"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-1068",False,"train",0.0,0.0,0.9916664958000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-542",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957573652267456,0.0,0.0,0.0
"USERGRID-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9787870049476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-693",False,"train",0.0,0.0,0.0,0.9282033443450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575744867324829,0.0,0.0,0.0
"USERGRID-502",False,"train",0.8666626214981079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-612",False,"train",0.6888599991798401,0.022224370390176773,0.022224262356758118,0.0222243070602417,0.022224262356758118,0.022224262356758118,0.022224262356758118,0.022224262356758118,0.022224338725209236,0.022224262356758118,0.022224262356758118,0.022224262356758118,0.022224314510822296,0.022224262356758118,0.02222433127462864
"USERGRID-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450949430465698,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-618",False,"train",0.013333755545318127,0.013333762995898724,0.013333738781511784,0.013333749026060104,0.013333790935575962,0.813327431678772,0.013333753682672977,0.013333752751350403,0.013333750888705254,0.01333373598754406,0.013333780691027641,0.01333373598754406,0.013333749026060104,0.01333373412489891,0.013333756476640701
"USERGRID-715",False,"train",0.0,0.0,0.8962835669517517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1005",False,"train",0.01111166924238205,0.01111166924238205,0.011111678555607796,0.8444366455078125,0.011111668311059475,0.011111661791801453,0.011111672967672348,0.01111166924238205,0.011111660860478878,0.011111664585769176,0.011111663654446602,0.0111116673797369,0.011111663654446602,0.011111683212220669,0.011111664585769176
"USERGRID-1067",False,"train",0.0,0.08171645551919937,0.0,0.5043739676475525,0.0,0.0,0.38809818029403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666588664054871,0.0,0.0,0.0,0.0
"USERGRID-876",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896282434463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-509",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820501804351807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-748",False,"train",0.0,0.9594172835350037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-880",False,"train",0.0,0.0,0.0,0.896294355392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-538",False,"train",0.0,0.0,0.0,0.0,0.9747732877731323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.06294562667608261,0.0,0.0,0.0,0.0,0.0,0.0,0.9246716499328613,0.0,0.0,0.0
"USERGRID-1268",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641000628471375,0.0
"USERGRID-744",False,"train",0.02222416363656521,0.6888618469238281,0.022224148735404015,0.022224165499210358,0.022224148735404015,0.022224148735404015,0.022224148735404015,0.022224148735404015,0.02222416363656521,0.022224148735404015,0.022224148735404015,0.022224148735404015,0.022224169224500656,0.022224148735404015,0.022224172949790955
"USERGRID-405",True,"train",0.0,0.0,0.9851845502853394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-27",False,"train",0.7542835474014282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17904497683048248,0.0,0.0,0.0,0.0
"USERGRID-29",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872133135795593
"USERGRID-1069",False,"train",0.013334032148122787,0.8133235573768616,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334032148122787,0.013334045186638832,0.013334032148122787,0.013334032148122787
