"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-9965",False,"train",0.0,0.0,0.09821686893701553,0.22955794632434845,0.4551234245300293,0.18375661969184875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10270",False,"train",0.636658787727356,0.0,0.0,0.0,0.0,0.0,0.33122923970222473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8355",False,"train",0.0,0.12164315581321716,0.0,0.0,0.8342570662498474,0.0,0.0,0.0,0.038877490907907486,0.0,0.0,0.0,0.0,0.0,0.0
"DM-873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14688892662525177,0.0,0.0,0.0,0.0,0.7567980289459229,0.0,0.0
"DM-1068",False,"train",0.0,0.0,0.0,0.0,0.43555307388305664,0.0,0.0,0.0,0.0,0.529767632484436,0.0,0.0,0.0,0.0,0.0
"DM-7409",False,"train",0.715917706489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16024023294448853,0.0,0.0,0.0,0.0,0.0
"DM-6298",True,"train",0.0,0.0,0.0,0.524872899055481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44716233015060425,0.0,0.0,0.0
"DM-8295",False,"train",0.0,0.0,0.0,0.0,0.4742604196071625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47728681564331055,0.0,0.0
"DM-13325",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223582997918129,0.8399158120155334,0.0,0.0,0.0,0.0,0.0
"DM-6050",True,"train",0.0,0.0,0.06509548425674438,0.0,0.0,0.0,0.0,0.0,0.0,0.4414052367210388,0.0,0.0,0.48373833298683167,0.0,0.0
"DM-14225",False,"train",0.08241897821426392,0.0,0.0,0.0,0.3718855082988739,0.0,0.22967033088207245,0.282735675573349,0.0,0.0,0.0,0.0,0.023186050355434418,0.0,0.0
