"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-7013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698666930198669,0.0,0.0
"MESOS-7263",True,"train",0.0,0.0,0.0,0.0,0.0,0.9830239415168762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2983",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941647469997406
"MESOS-4844",False,"train",0.0,0.3320239782333374,0.0,0.0,0.0,0.6285592317581177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974763035774231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866647720336914
"MESOS-9480",True,"train",0.0,0.9698750376701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987966418266296,0.0,0.0
"MESOS-9039",False,"train",0.0,0.9777712821960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957550585269928,0.0
"MESOS-4311",False,"train",0.0,0.961105465888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8078",False,"train",0.9740628600120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8179",False,"train",0.0,0.0,0.0,0.6039645075798035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929854929447174,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733261466026306,0.0
"MESOS-4479",False,"train",0.016669152304530144,0.016669120639562607,0.016669103875756264,0.016669103875756264,0.01666911691427231,0.01666911318898201,0.01666911132633686,0.016669107601046562,0.016669107601046562,0.01666911318898201,0.016669107601046562,0.01666911691427231,0.016669107601046562,0.7666323781013489,0.01666911505162716
"MESOS-7849",False,"train",0.0,0.15074747800827026,0.0,0.8115498423576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6731",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221950173377991,0.0
"MESOS-4865",False,"train",0.0,0.12332338094711304,0.0,0.0,0.0,0.0,0.0,0.7339100241661072,0.0,0.12707173824310303,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766532778739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.2015761137008667,0.0,0.11967213451862335,0.018967410549521446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180087625980377,0.0,0.4899342358112335
"MESOS-7806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7252320051193237,0.0,0.0,0.0,0.0,0.0,0.25253745913505554,0.0,0.0
"MESOS-7451",False,"train",0.3632100522518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16531744599342346,0.0,0.4523690938949585
"MESOS-4530",False,"train",0.9844330549240112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766403436660767,0.0,0.0,0.0
"MESOS-6719",False,"train",0.8253441452980042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14573897421360016
"MESOS-9623",False,"train",0.8666390776634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
