"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321060657501221,0.0,0.34503766894340515,0.0,0.0,0.0
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654111266136169,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.768798291683197,0.0,0.0,0.0,0.0,0.0,0.0,0.2244778573513031,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.35921886563301086,0.0,0.0,0.6285641193389893,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983550906181335,0.0,0.0,0.0
"MESOS-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832329511642456,0.0,0.0,0.0,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9724746346473694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9474",True,"train",0.0,0.0,0.4804215729236603,0.0,0.5176313519477844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640446305274963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.9610956907272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.9782853126525879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.6887597441673279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30144643783569336,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.17609339952468872,0.0,0.0,0.0,0.0,0.7877861857414246,0.0,0.0,0.0,0.0,0.0
"MESOS-7304",False,"train",0.0,0.0,0.0,0.0,0.0,0.542923092842102,0.0,0.0,0.02908938005566597,0.0,0.0,0.4165334403514862,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.7373447418212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24910899996757507,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9698817729949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6272",False,"train",0.3574630618095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716599643230438,0.15187133848667145,0.10460695624351501,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9654172658920288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906541645526886,0.0,0.0
"MESOS-4316",False,"train",0.0,0.0,0.9532989263534546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.9970160126686096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2069",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967796802520752,0.0,0.0,0.0
"MESOS-5706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823716282844543
"MESOS-2058",False,"train",0.733758807182312,0.0,0.0,0.0,0.0,0.0739138051867485,0.0,0.0,0.0,0.16372047364711761,0.0,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9415668845176697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832949995994568,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.0,0.0,0.0,0.9450351595878601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962743878364563,0.0,0.0,0.0,0.0,0.0
"MESOS-5788",True,"train",0.0,0.0,0.0,0.0,0.9849377870559692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9812912344932556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9481152296066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978283166885376,0.0,0.0,0.0
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916631579399109,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229635953903198,0.0,0.0,0.0,0.0,0.0,0.16531214118003845,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080792665481567,0.0,0.07934102416038513,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.0,0.49689948558807373,0.0,0.0,0.0,0.0,0.0,0.0,0.28000783920288086,0.0,0.21448324620723724,0.0,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.9654160737991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809154868125916,0.0
"MESOS-2958",False,"train",0.0,0.0,0.8559018969535828,0.0,0.0,0.0,0.1141885295510292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9479",False,"train",0.0,0.0,0.0,0.0,0.8663930892944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9501",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3693401515483856,0.0,0.0,0.6211228370666504,0.0,0.0
"MESOS-6419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833133220672607,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151030778884888,0.0,0.0,0.0,0.0,0.0
