"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-11347",False,"train",0.0,0.0,0.0,0.0,0.12056242674589157,0.0,0.16532056033611298,0.0,0.6340935826301575,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11735",True,"train",0.011113683693110943,0.011113683693110943,0.011113680899143219,0.011113679967820644,0.011113697662949562,0.011113676242530346,0.01111367717385292,0.8444084525108337,0.011113683693110943,0.01111367717385292,0.011113712564110756,0.011113682761788368,0.011113682761788368,0.011113699525594711,0.01111367717385292
"MULE-16046",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151439070701599,0.0,0.0,0.0
"MULE-15933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037703678011894226,0.0,0.0,0.0,0.0,0.960942804813385,0.0
"MULE-7207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678122401237488
"MULE-10894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666694164276123,0.0,0.0,0.0
"MULE-8278",False,"train",0.0,0.0946337878704071,0.4425605535507202,0.0,0.0,0.0,0.0,0.2429077923297882,0.0,0.0,0.0,0.0,0.0,0.17913831770420074,0.0
"MULE-11310",False,"train",0.0,0.0,0.0,0.0,0.0,0.23192034661769867,0.0,0.0,0.0,0.0,0.0,0.7370729446411133,0.0,0.0,0.0
"MULE-14817",False,"train",0.4181767702102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734751582145691,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11444",False,"train",0.0,0.0,0.0,0.0,0.6660561561584473,0.0,0.0,0.2945248484611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92216956615448,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15990",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27923333644866943,0.0,0.0,0.0,0.0,0.0,0.0,0.6485418677330017,0.0
"MULE-12364",False,"train",0.0,0.0,0.0,0.0,0.0,0.8962928652763367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10543",False,"train",0.76695716381073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408435463905334,0.0,0.0,0.0
"MULE-9861",False,"train",0.0,0.0,0.0,0.0,0.3661234676837921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924407839775085,0.0
"MULE-12608",False,"train",0.5662611126899719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39030420780181885,0.0,0.0
"MULE-10140",False,"train",0.0,0.0,0.0,0.0,0.9377548098564148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10958",False,"train",0.0,0.5678074955940247,0.0,0.0,0.3237571716308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11642",True,"train",0.0,0.34015780687332153,0.0,0.0,0.0,0.4203960597515106,0.0,0.0,0.22713685035705566,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11759",True,"train",0.0,0.9754231572151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15461",False,"train",0.0,0.20845690369606018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405422329902649,0.0,0.0,0.0,0.0,0.0
