"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2018",False,"train",0.0,0.0,0.0,0.0,0.0,0.14286914467811584,0.0,0.0,0.49658796191215515,0.0,0.0,0.0,0.0,0.0,0.3223808705806732
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.896109938621521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1466",False,"train",0.0,0.0,0.0,0.0,0.0,0.33707478642463684,0.0,0.0,0.0,0.0,0.0,0.6007612943649292,0.0,0.0,0.0
"XD-2884",False,"train",0.013347859494388103,0.013347765430808067,0.013347748667001724,0.013347745873034,0.01334772352129221,0.013347718864679337,0.01334772165864706,0.013347766362130642,0.3365529775619507,0.013347815722227097,0.48992612957954407,0.013347776606678963,0.013347793370485306,0.013347720727324486,0.013347720727324486
"XD-1872",False,"train",0.0,0.8934335708618164,0.0,0.08636919409036636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-168",False,"train",0.0,0.48710039258003235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340425729751587
"XD-3258",False,"train",0.0,0.0,0.0,0.6791974902153015,0.0,0.0,0.0,0.2979285418987274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-650",False,"train",0.0,0.5704425573348999,0.0,0.0,0.28393930196762085,0.0,0.0,0.0,0.0,0.11882338672876358,0.0,0.0,0.0,0.0,0.0
"XD-3218",True,"train",0.0,0.5344811677932739,0.0,0.0,0.0,0.44436880946159363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2855",False,"train",0.0,0.0,0.0,0.49775460362434387,0.16994225978851318,0.15208739042282104,0.0,0.17519785463809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-193",False,"train",0.19922354817390442,0.0,0.0,0.2782488167285919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21465946733951569,0.11505983024835587,0.09125713258981705,0.08002974838018417
"XD-1858",False,"train",0.0,0.0,0.0,0.9149566292762756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-127",False,"train",0.0,0.2799309492111206,0.0,0.0,0.0,0.0,0.0,0.47479507327079773,0.0,0.0,0.0,0.20520877838134766,0.0,0.0,0.0
"XD-1",False,"train",0.0,0.6158456206321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29712751507759094,0.0,0.0
"XD-129",False,"train",0.011182868853211403,0.27229052782058716,0.011182872578501701,0.01118288654834032,0.011182919144630432,0.011182878166437149,0.011182881891727448,0.011182940565049648,0.011182882823050022,0.01118288654834032,0.011182880029082298,0.011182882823050022,0.011182872578501701,0.011182875372469425,0.5823319554328918
"XD-1720",False,"train",0.0,0.0,0.0,0.0,0.0,0.7579536437988281,0.0,0.0,0.0,0.0,0.0,0.13830099999904633,0.0,0.0,0.07021210342645645
"XD-1871",False,"train",0.07549339532852173,0.0,0.0,0.0,0.0,0.3708222508430481,0.0,0.0,0.0,0.49204492568969727,0.0,0.0,0.0,0.0,0.0
"XD-3115",False,"train",0.0,0.0,0.7865530848503113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11690472811460495
"XD-1060",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836230874061584,0.0,0.0,0.0,0.0,0.0
"XD-74",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25210297107696533,0.623883068561554
"XD-388",False,"train",0.0,0.0,0.0,0.0,0.0,0.4784134328365326,0.032688986510038376,0.0,0.0,0.0,0.0,0.1135144829750061,0.0,0.0,0.3600391745567322
"XD-1548",True,"train",0.0,0.0,0.0,0.0,0.0,0.7320752739906311,0.0,0.23173464834690094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-591",False,"train",0.0,0.0,0.0,0.0,0.0,0.10590295493602753,0.0,0.0,0.0,0.0,0.0,0.4531588554382324,0.0,0.0,0.4193055033683777
"XD-1482",False,"train",0.0,0.0,0.0,0.10537601262331009,0.0,0.5145565271377563,0.03664287179708481,0.0,0.0,0.03267611935734749,0.0,0.0,0.0,0.29197561740875244,0.0
"XD-618",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666186928749084,0.0
