"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2891",False,"train",0.0,0.0,0.0,0.0986514464020729,0.0,0.0,0.0,0.0,0.07947604358196259,0.0,0.0,0.0,0.0,0.7932542562484741,0.0
"XD-3075",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7545910477638245,0.2182929664850235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2345023900270462,0.0,0.7110491991043091,0.0,0.0,0.0,0.0,0.0,0.0
"XD-246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14376616477966309,0.0,0.0,0.8282696604728699,0.0,0.0,0.0
"XD-3404",False,"train",0.0,0.0,0.0,0.44669657945632935,0.0,0.0,0.4369660019874573,0.0,0.08291339129209518,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952109456062317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222280263900757,0.29887568950653076,0.0,0.0,0.0
"XD-863",False,"train",0.0,0.0,0.0,0.163907989859581,0.0,0.0,0.0,0.0,0.1333770751953125,0.0,0.16268041729927063,0.0,0.0,0.5106762647628784,0.0
"XD-868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8180303573608398,0.0,0.0,0.0,0.16131171584129333,0.0,0.0,0.0,0.0
"XD-2475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3285773694515228,0.0,0.0,0.0,0.0,0.0,0.0,0.6203533411026001,0.0
"XD-560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12341231107711792,0.0,0.0,0.0,0.0,0.0,0.8186755776405334,0.0,0.0
"XD-2361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20951852202415466,0.0,0.4743286073207855,0.2809011936187744,0.0,0.0,0.0,0.0,0.0
"XD-3670",False,"train",0.0,0.0,0.8702262043952942,0.0,0.0,0.0,0.0,0.07875320315361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26956942677497864,0.0,0.0,0.0,0.6636810898780823,0.0,0.0
