"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-9317",False,"train",0.0,0.0,0.06099586933851242,0.0,0.915579080581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13010",False,"train",0.0,0.0,0.0,0.4753502607345581,0.0,0.051909688860177994,0.0,0.11491905897855759,0.0,0.0,0.0,0.0,0.0,0.0,0.33966517448425293
"DM-17170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167516946792603,0.0,0.1928502768278122,0.0,0.0,0.0,0.0,0.07083234935998917
"DM-13217",False,"train",0.0,0.0,0.0,0.0,0.0,0.9414969086647034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-800",False,"train",0.1990170031785965,0.0,0.0,0.0,0.0,0.0,0.0,0.386820912361145,0.2164572924375534,0.0,0.0,0.17241260409355164,0.0,0.0,0.0
"DM-7208",False,"train",0.0,0.23999232053756714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637137532234192,0.0,0.0,0.0,0.0,0.0
"DM-17313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151324033737183,0.0,0.0,0.0,0.0,0.0
"DM-1766",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17293263971805573,0.0,0.0,0.0,0.0,0.6303747892379761,0.16190628707408905,0.0
"DM-2624",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149159789085388,0.0,0.0,0.0,0.0,0.0
"DM-5607",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270312190055847,0.0,0.05122394114732742,0.0,0.0,0.0,0.0,0.0
"DM-13865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08150830119848251,0.0,0.0,0.0,0.8726626634597778
"DM-17212",False,"train",0.0,0.0662512555718422,0.0,0.04675822705030441,0.0,0.0,0.0,0.0,0.3969634771347046,0.0,0.0,0.0,0.47168734669685364,0.0,0.0
"DM-11672",False,"train",0.0,0.0,0.0,0.0,0.0,0.9844273328781128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915092945098877,0.0,0.0,0.0,0.0,0.0
"DM-14018",True,"train",0.0,0.0,0.0,0.0,0.13439549505710602,0.0,0.0,0.0,0.03802195191383362,0.20334996283054352,0.0,0.0,0.6082871556282043,0.0,0.0
"DM-16558",False,"train",0.0,0.0,0.0,0.0,0.0,0.15032319724559784,0.0,0.0,0.0,0.0,0.08444973826408386,0.0,0.577835202217102,0.17720471322536469,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.7387175559997559,0.0,0.0,0.0,0.0,0.2034929096698761,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2982",False,"train",0.05282155051827431,0.0,0.02634621225297451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028520163148641586,0.4592563807964325,0.0,0.4286684989929199
"DM-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.6246488690376282,0.0,0.27902480959892273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665898084640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14709",True,"train",0.011143702082335949,0.011143709532916546,0.011143687181174755,0.011143703944981098,0.16452419757843018,0.6906076669692993,0.011143702082335949,0.011143696494400501,0.011143683455884457,0.011143719777464867,0.011143701151013374,0.011143685318529606,0.011143711395561695,0.011143758893013,0.011143683455884457
"DM-10340",False,"train",0.0,0.0,0.0,0.0,0.0,0.256025493144989,0.0,0.0,0.0,0.0,0.07568161934614182,0.0,0.666261613368988,0.0,0.0
"DM-9528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469253480434418,0.0,0.0,0.0,0.0,0.0,0.5808312296867371,0.0
