"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2023",False,"train",0.0,0.0,0.35476934909820557,0.0,0.0,0.0,0.0,0.0,0.0,0.461805522441864,0.0,0.0,0.1029711663722992,0.0,0.0
"XD-3161",False,"train",0.25852346420288086,0.0,0.0,0.0,0.0,0.0,0.0,0.3349383771419525,0.0,0.0,0.15743523836135864,0.0,0.0,0.20298083126544952,0.0
"XD-271",False,"train",0.0,0.0,0.0,0.045369960367679596,0.0,0.7251766920089722,0.0,0.0,0.0,0.2008327841758728,0.0,0.0,0.0,0.0,0.0
"XD-1575",False,"train",0.9555045366287231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184027910232544,0.0,0.0,0.0,0.5703397989273071,0.0,0.0
"XD-352",False,"train",0.013431976549327374,0.2381768375635147,0.3946380913257599,0.013431970961391926,0.013431976549327374,0.013431958854198456,0.013432002626359463,0.013431987725198269,0.013432007282972336,0.01343198586255312,0.013431958854198456,0.013431956991553307,0.20600132644176483,0.013431969098746777,0.013431956991553307
"XD-178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16552414000034332,0.0,0.0,0.0,0.7765637040138245,0.0,0.0,0.0,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.0,0.32267409563064575,0.6098107099533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1915",False,"train",0.0,0.0,0.0,0.5471512079238892,0.0,0.380573570728302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1264",False,"train",0.0,0.0,0.9921500086784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3223347067832947,0.3661111891269684,0.2733810842037201,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679409027099609,0.0,0.057216908782720566,0.0,0.056648168712854385
"XD-2143",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801247119903564,0.0,0.0,0.0,0.0,0.0
"XD-1439",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3719564378261566,0.0,0.5865972638130188,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1482",False,"train",0.0,0.0,0.0,0.6173554062843323,0.0,0.0,0.0,0.0,0.0,0.20644845068454742,0.0,0.0,0.15383639931678772,0.0,0.0
"XD-1073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21514852344989777,0.0,0.0,0.7306301593780518,0.0,0.0,0.0,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26576536893844604,0.2593294680118561,0.0,0.0,0.0,0.0,0.0,0.41292786598205566
"XD-58",False,"train",0.0,0.0,0.30631065368652344,0.0,0.5796653628349304,0.0,0.0,0.0,0.06952409446239471,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.08080043643712997,0.0,0.0,0.0,0.0,0.8779103755950928,0.0,0.0,0.0,0.0,0.0
"XD-2617",False,"train",0.011120934039354324,0.011120926588773727,0.17471905052661896,0.011120921932160854,0.011120930314064026,0.6807088851928711,0.011120941489934921,0.011120939627289772,0.011120915412902832,0.011120925657451153,0.011120909824967384,0.011120918206870556,0.011120936833322048,0.011120925657451153,0.011120921932160854
"XD-3047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221524596214294,0.0,0.0
"XD-790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946635127067566,0.07061301916837692
"XD-3064",False,"train",0.0,0.0,0.0,0.26353245973587036,0.0,0.0,0.0,0.0,0.0,0.0,0.728259265422821,0.0,0.0,0.0,0.0
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946118116378784,0.0,0.1433727890253067,0.0,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.08794589340686798,0.0,0.0,0.0,0.0,0.0,0.01220558863133192,0.04471500590443611,0.0,0.03654812276363373,0.0,0.0,0.035479769110679626,0.7709833979606628,0.0
"XD-1560",False,"train",0.0,0.0,0.16550202667713165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834886908531189,0.0,0.0,0.0,0.0
