"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-3566",False,"train",0.0,0.0,0.0,0.28183504939079285,0.0,0.0,0.0,0.0,0.0,0.6699942350387573,0.0,0.0,0.0,0.0,0.0
"XD-2007",False,"train",0.0,0.0,0.6991287469863892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15856865048408508,0.0,0.0,0.12006500363349915
"XD-705",False,"train",0.0,0.0,0.0,0.08884420245885849,0.0,0.17721393704414368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309285402297974,0.0
"XD-31",True,"train",0.0,0.0,0.0,0.0,0.0,0.32665348052978516,0.0,0.0,0.6295688152313232,0.0,0.0,0.0,0.0,0.0,0.0
"XD-131",False,"train",0.01670107990503311,0.01670107990503311,0.016701089218258858,0.01670108363032341,0.01670107990503311,0.01670110784471035,0.01670107990503311,0.0167011059820652,0.01670108549296856,0.01670107990503311,0.5767462253570557,0.01670108549296856,0.01670108176767826,0.20613963901996613,0.01670107990503311
"XD-2386",False,"train",0.0111498162150383,0.011149744503200054,0.011149752885103226,0.011149797588586807,0.011149798519909382,0.011149748228490353,0.011149738915264606,0.0111497538164258,0.011149746365845203,0.011149772442877293,0.39166921377182007,0.011149764992296696,0.011149756610393524,0.46338388323783875,0.01114974170923233
"XD-1012",False,"train",0.0,0.0,0.0,0.0,0.03453335165977478,0.9496228098869324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1504",True,"train",0.0,0.0,0.0,0.0,0.0,0.4704362452030182,0.0,0.0,0.0,0.47156551480293274,0.0,0.0,0.0,0.0,0.0
"XD-222",False,"train",0.38792720437049866,0.0,0.0,0.5035214424133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3042",False,"train",0.016679801046848297,0.016679799184203148,0.016679810360074043,0.01667989417910576,0.016679799184203148,0.016679834574460983,0.016679804772138596,0.7664824724197388,0.01667984575033188,0.01667982153594494,0.016679823398590088,0.016679808497428894,0.016679808497428894,0.016679812222719193,0.016679799184203148
"XD-1278",False,"train",0.0,0.0,0.0,0.9593355655670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.944786548614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1183",False,"train",0.09968054294586182,0.0,0.0,0.8039925694465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3691",False,"train",0.0,0.0,0.0,0.0,0.0,0.5257094502449036,0.0,0.0,0.0,0.0,0.42854729294776917,0.0,0.0,0.0,0.0
"XD-495",False,"train",0.013335555791854858,0.01333553809672594,0.01333553995937109,0.8133023977279663,0.013335554860532284,0.01333553995937109,0.01333553995937109,0.013335540890693665,0.01333553995937109,0.01333553995937109,0.013335594907402992,0.01333553995937109,0.013335543684661388,0.013335540890693665,0.013335540890693665
