"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TISTUD-8642",False,"train",0.3007966876029968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839972138404846,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7526",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611077904701233,0.0,0.0,0.0,0.0,0.0
"TISTUD-7479",False,"train",0.0,0.0,0.7633653283119202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22678470611572266,0.0,0.0
"TISTUD-4364",False,"train",0.757907509803772,0.0,0.1939304769039154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9902773499488831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897404313087463,0.0,0.0,0.0,0.0
"TISTUD-2729",False,"train",0.0,0.0,0.0,0.9678128361701965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6125",False,"train",0.0,0.0,0.0,0.0,0.0,0.8917046189308167,0.0,0.0,0.0,0.0,0.0,0.0,0.08352892845869064,0.0,0.0
"TISTUD-5693",False,"train",0.0,0.26544126868247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134157419204712,0.0,0.0
"TISTUD-5858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983237385749817,0.0
"TISTUD-8718",False,"train",0.0,0.0,0.0,0.0,0.0,0.213587686419487,0.0,0.0,0.7772877216339111,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6031",False,"train",0.0,0.0,0.3751993775367737,0.0,0.0,0.0,0.0,0.0,0.0,0.6101053953170776,0.0,0.0,0.0,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268638610839844,0.0,0.23373860120773315,0.0,0.0,0.0,0.0
"TISTUD-5417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880330562591553,0.0,0.0,0.0,0.0,0.0
"TISTUD-6250",False,"train",0.984438955783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7076",False,"train",0.9904745817184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5834",False,"train",0.0,0.0,0.0,0.9883316159248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5421",False,"train",0.5910131931304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800909221172333,0.0,0.0,0.0,0.0,0.0
"TISTUD-9017",False,"train",0.9281951785087585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3669",False,"train",0.0,0.0,0.0,0.23690496385097504,0.0,0.0,0.0,0.0,0.0,0.0,0.7533548474311829,0.0,0.0,0.0,0.0
"TISTUD-8928",False,"train",0.0,0.0,0.9626582264900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8580",False,"train",0.0,0.0,0.0,0.0,0.0,0.9944763779640198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8642",False,"train",0.3007966876029968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6839972138404846,0.0,0.0,0.0,0.0,0.0,0.0
