"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-48",False,"train",0.022928280755877495,0.02292831987142563,0.022928273305296898,0.34126368165016174,0.02292829193174839,0.36066851019859314,0.022928280755877495,0.022928310558199883,0.022928286343812943,0.022928277030587196,0.02292827144265175,0.022928297519683838,0.022928284481167793,0.022928277030587196,0.02292836830019951
"XD-1596",False,"train",0.0,0.0,0.3201402723789215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926859974861145,0.0,0.0
"XD-2979",True,"train",0.0,0.4915810823440552,0.0,0.1644299328327179,0.0,0.31805846095085144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-323",False,"train",0.013335205614566803,0.01333519909530878,0.013335193507373333,0.013335203751921654,0.013335198163986206,0.0133352130651474,0.013335193507373333,0.013335227966308594,0.013335196301341057,0.013335208408534527,0.013335191644728184,0.013335226103663445,0.013335206545889378,0.013335191644728184,0.8133071064949036
"XD-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795051693916321,0.2723178565502167,0.0
"XD-534",True,"train",0.19889146089553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035015821456909
"XD-1929",False,"train",0.31376075744628906,0.0,0.0,0.0,0.0,0.05961935594677925,0.0,0.07587134838104248,0.2771945595741272,0.0,0.0,0.23157326877117157,0.0,0.0,0.0
"XD-13",True,"train",0.013493808917701244,0.013493784703314304,0.01349378377199173,0.01349379401654005,0.013493768870830536,0.01349379401654005,0.013493767008185387,0.013493786565959454,0.3062359392642975,0.013493777252733707,0.013493764214217663,0.013493774458765984,0.5183449387550354,0.013493767008185387,0.013493777252733707
"XD-2855",False,"train",0.0,0.0,0.0,0.0,0.15786631405353546,0.6600536108016968,0.0,0.0,0.0,0.1767657995223999,0.0,0.0,0.0,0.0,0.0
"XD-3126",True,"train",0.0,0.0,0.9146907329559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062493693083524704,0.0,0.0
"XD-466",False,"train",0.0,0.39406663179397583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737027525901794,0.0,0.0
"XD-3401",True,"train",0.0,0.7626144886016846,0.0,0.0,0.0,0.20267236232757568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1004",True,"train",0.31515562534332275,0.0,0.23588968813419342,0.0,0.0,0.16955488920211792,0.0,0.0,0.0,0.09773413091897964,0.0,0.0,0.0,0.0,0.1653793901205063
"XD-2247",False,"train",0.0,0.1353117674589157,0.1510416716337204,0.0,0.01880384422838688,0.0,0.685745358467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1049",False,"train",0.013338036835193634,0.013338019140064716,0.013338019140064716,0.013338013552129269,0.013338006101548672,0.013338014483451843,0.013338032178580761,0.3675203025341034,0.013337998650968075,0.01333801168948412,0.013338075950741768,0.4590854346752167,0.013338021002709866,0.013337994925677776,0.013338016346096992
"XD-472",False,"train",0.0,0.040545105934143066,0.0,0.0,0.5867191553115845,0.0,0.0,0.0,0.0,0.0,0.34071165323257446,0.0,0.0,0.0,0.0
"XD-2085",True,"train",0.0,0.0,0.0,0.0,0.9753614068031311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3684",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21385729312896729,0.0,0.0,0.0,0.0,0.742726743221283
"XD-1072",False,"train",0.0,0.02287096530199051,0.0,0.03809550777077675,0.6350754499435425,0.0,0.0,0.0,0.0,0.2689972519874573,0.0,0.0,0.0,0.0,0.0
"XD-1823",False,"train",0.17660808563232422,0.0,0.0,0.0,0.0,0.17801526188850403,0.0,0.0,0.0,0.2739277184009552,0.0,0.22347690165042877,0.0,0.0,0.1327495127916336
"XD-3566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480968117713928
"XD-1816",False,"train",0.0,0.14290516078472137,0.48280802369117737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125901222229004,0.0,0.0
"XD-2504",False,"train",0.0,0.0,0.8110881447792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568029224872589
"XD-392",False,"train",0.44633063673973083,0.013348693028092384,0.013348700478672981,0.01334870234131813,0.013348700478672981,0.013348691165447235,0.013348713517189026,0.013348685577511787,0.013348685577511787,0.013348700478672981,0.013348760083317757,0.3801361620426178,0.013348710723221302,0.013348685577511787,0.013348739594221115
"XD-3598",False,"train",0.3641302287578583,0.0,0.0,0.14385725557804108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37695109844207764,0.0,0.0
"XD-3296",False,"train",0.08842893689870834,0.09105723351240158,0.5498118996620178,0.0,0.23883624374866486,0.0,0.0,0.0,0.0,0.0,0.0,0.023097017779946327,0.0,0.0,0.0
"XD-1100",False,"train",0.0,0.21514342725276947,0.0,0.0,0.1273989975452423,0.22860638797283173,0.2531573474407196,0.0,0.0,0.0,0.0,0.0,0.12694181501865387,0.04199127107858658,0.0
"XD-2389",False,"train",0.0,0.16253896057605743,0.0,0.0,0.0,0.540904700756073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794213891029358
"XD-693",False,"train",0.011112701147794724,0.011112697422504425,0.011112703941762447,0.011112698353827,0.011112698353827,0.43752148747444153,0.011112692765891552,0.01111272070556879,0.011112694628536701,0.011112704873085022,0.011112690903246403,0.011112705804407597,0.011112702079117298,0.011112690903246403,0.41801342368125916
"XD-1059",False,"train",0.3002459704875946,0.0,0.0,0.0,0.0,0.0,0.0,0.6603509783744812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1365",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289364457130432,0.0,0.0,0.0,0.0,0.0,0.0,0.4297848641872406
"XD-490",False,"train",0.0,0.0,0.0,0.0,0.21942779421806335,0.0,0.0,0.7083074450492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16413740813732147,0.0,0.0,0.01647552102804184,0.8163219690322876,0.0,0.0,0.0,0.0
"XD-2412",False,"train",0.0,0.2275557667016983,0.0,0.0,0.0,0.0,0.3361102044582367,0.0,0.0,0.0,0.0,0.2721972167491913,0.0,0.0,0.13335362076759338
"XD-2896",False,"train",0.0,0.4129127860069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549643039703369,0.0,0.0,0.0
"XD-910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823727607727051
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47693443298339844,0.0,0.0,0.4561554491519928
"XD-1936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7419345378875732,0.0,0.0,0.0,0.0,0.0,0.0,0.11878281831741333,0.10961373150348663
"XD-1991",False,"train",0.6869730949401855,0.0,0.0,0.0,0.0,0.0,0.0,0.10255828499794006,0.0,0.1443610042333603,0.0,0.04571017995476723,0.0,0.0,0.0
"XD-2921",False,"train",0.177126944065094,0.6007129549980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19131070375442505,0.0,0.0,0.0,0.0,0.0
"XD-335",False,"train",0.24452851712703705,0.0,0.23404309153556824,0.0,0.0,0.0,0.0,0.0,0.4813336431980133,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2255",True,"train",0.0,0.7059255838394165,0.0,0.0,0.23685386776924133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151530936360359,0.0
"XD-1897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136772483587265,0.0,0.5399282574653625,0.0,0.0,0.3235038220882416,0.0,0.0
"XD-2151",False,"train",0.9716963768005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389965832233429,0.5299795269966125,0.0
"XD-3023",False,"train",0.01120883971452713,0.011208866722881794,0.20056043565273285,0.01120883971452713,0.011208859272301197,0.011208844371140003,0.011208847165107727,0.17614886164665222,0.011208843439817429,0.4887845516204834,0.011208840645849705,0.011208840645849705,0.011208857409656048,0.01120884157717228,0.011208840645849705
"XD-1136",False,"train",0.4372160732746124,0.0,0.0,0.0,0.0,0.21312399208545685,0.0,0.0,0.27682068943977356,0.0,0.0,0.0,0.0,0.0,0.0
"XD-950",False,"train",0.8428497314453125,0.011225027032196522,0.011225013062357903,0.011225013062357903,0.01122500840574503,0.011225013062357903,0.01122500654309988,0.011225031688809395,0.011225051246583462,0.011225013062357903,0.011225005611777306,0.011225014925003052,0.01122503075748682,0.011225005611777306,0.01122500840574503
"XD-2806",False,"train",0.023798206821084023,0.0,0.0,0.0,0.0,0.17466843128204346,0.0,0.6748397946357727,0.0,0.0,0.0,0.0,0.0,0.0,0.12334476411342621
"XD-3054",False,"train",0.0,0.22005151212215424,0.0,0.0,0.06861139088869095,0.0,0.0,0.6805166006088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2509",False,"train",0.0113044623285532,0.011304453015327454,0.0113044623285532,0.011304452084004879,0.1768733561038971,0.488881379365921,0.011304480023682117,0.011304500512778759,0.011304452084004879,0.1985916942358017,0.011304453015327454,0.011304453015327454,0.011304453015327454,0.011304456740617752,0.011304458603262901
"XD-1072",False,"train",0.0,0.02287096530199051,0.0,0.03809550777077675,0.6350754499435425,0.0,0.0,0.0,0.0,0.2689972519874573,0.0,0.0,0.0,0.0,0.0
"XD-1364",False,"train",0.0,0.0,0.0,0.0,0.9415745139122009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2504",False,"train",0.0,0.0,0.8110881447792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568029224872589
"XD-3709",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07109301537275314,0.0,0.0,0.0,0.8453257083892822,0.0,0.0,0.06493822485208511
"XD-1294",False,"train",0.5678870677947998,0.0,0.0,0.0,0.3808048367500305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036206360906362534,0.0
"XD-3493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399547144770622,0.9047661423683167,0.0
"XD-2097",True,"train",0.0,0.0,0.421063631772995,0.0,0.3135349452495575,0.0,0.0,0.0,0.0,0.0,0.23780308663845062,0.0,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.0,0.0,0.17394261062145233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592503428459167
"XD-3715",False,"train",0.011155491694808006,0.011155513115227222,0.011155600659549236,0.011155486106872559,0.8438228368759155,0.011155499145388603,0.011155487969517708,0.011155570857226849,0.011155501939356327,0.011155498214066029,0.011155487969517708,0.01115548424422741,0.011155522428452969,0.011155487969517708,0.011155490763485432
"XD-999",False,"train",0.0,0.0,0.0,0.0,0.9665576219558716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2612",False,"train",0.0,0.0,0.0,0.0,0.8826500773429871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.0,0.8961848616600037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1877",False,"train",0.0,0.3576490581035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909968018531799
"XD-1753",False,"train",0.06881527602672577,0.0,0.0,0.0,0.0,0.0,0.0,0.9056816101074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1243",False,"train",0.0,0.0,0.6026614308357239,0.0,0.3579338788986206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3118",False,"train",0.0,0.25995224714279175,0.0,0.0,0.36723989248275757,0.0,0.0,0.0,0.0,0.3343370258808136,0.0,0.0,0.0,0.0,0.0
"XD-481",False,"train",0.20335857570171356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985116362571716,0.0,0.0,0.0,0.0,0.130944162607193
"XD-2837",False,"train",0.0,0.0,0.14323367178440094,0.0,0.0,0.0,0.04106917232275009,0.0,0.0,0.0,0.0,0.8145148158073425,0.0,0.0,0.0
"XD-271",False,"train",0.0,0.0,0.0,0.0,0.17244870960712433,0.0,0.0,0.0,0.0,0.0,0.5712226629257202,0.0,0.22773894667625427,0.0,0.0
"XD-2257",True,"train",0.0,0.41125625371932983,0.0,0.0,0.10812187939882278,0.0,0.0,0.0,0.0,0.46460577845573425,0.0,0.0,0.0,0.0,0.0
"XD-2562",False,"train",0.0,0.2695007026195526,0.0,0.0,0.09377184510231018,0.0,0.2002807855606079,0.0,0.0,0.0,0.18959598243236542,0.0,0.0,0.22116237878799438,0.0
"XD-3271",True,"train",0.0,0.0,0.27367204427719116,0.1916465014219284,0.24573510885238647,0.0,0.0,0.26481664180755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-530",False,"train",0.0,0.0,0.22347326576709747,0.0,0.0,0.0,0.0,0.0,0.0,0.6680406928062439,0.0,0.0,0.0,0.0,0.0
"XD-644",False,"train",0.0,0.3152765929698944,0.6000654697418213,0.0,0.0,0.05258353427052498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
