"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-4785",True,"train",0.0,0.0,0.842867910861969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261610984802246,0.0
"DM-1954",True,"train",0.1079496294260025,0.0,0.0,0.5227590203285217,0.0,0.0,0.0,0.0,0.0,0.2665453851222992,0.0,0.0,0.08051802217960358,0.0,0.0
"DM-8254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666606783866882,0.0,0.0,0.0
"DM-13322",False,"train",0.31212109327316284,0.0,0.0,0.0,0.0,0.0,0.6300742030143738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.277983158826828,0.0,0.0,0.0,0.0,0.3978979289531708,0.0,0.0,0.0,0.26209086179733276,0.0,0.0,0.0,0.0
"DM-11263",True,"train",0.0,0.0,0.0,0.0,0.0,0.16539716720581055,0.0,0.0,0.0,0.0,0.8098107576370239,0.0,0.0,0.0,0.0
"DM-3656",False,"train",0.0,0.0,0.0,0.16754835844039917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651532828807831,0.4291960299015045,0.0
"DM-10229",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955013394355774,0.0,0.0
"DM-5296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8666622042655945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9997",False,"train",0.0,0.0,0.0,0.9844375848770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5920",False,"train",0.0,0.0,0.04663923755288124,0.39158082008361816,0.17654871940612793,0.0,0.29311707615852356,0.0,0.0,0.0,0.07584389299154282,0.0,0.0,0.0,0.0
"DM-3436",False,"train",0.0,0.0,0.22215358912944794,0.0,0.0,0.18066471815109253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244441628456116,0.0
"DM-8871",False,"train",0.4702867567539215,0.0,0.0,0.0,0.0,0.0,0.3105514645576477,0.0,0.0,0.0,0.0,0.0,0.13915489614009857,0.0,0.0
"DM-11475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649823188781738,0.2893896698951721,0.0
"DM-18512",False,"train",0.0,0.0,0.0,0.0,0.2999424338340759,0.0,0.5236416459083557,0.0,0.0,0.0,0.0,0.0,0.1488235592842102,0.0,0.0
"DM-15116",False,"train",0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.033333174884319305,0.5333355665206909,0.033333174884319305,0.033333174884319305,0.033333174884319305
"DM-16839",False,"train",0.0,0.8806880116462708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09707214683294296,0.0,0.0,0.0,0.0
"DM-4236",False,"train",0.0,0.0,0.040522534400224686,0.4683474600315094,0.476029634475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7593",False,"train",0.2611072361469269,0.0,0.0,0.0,0.0,0.0,0.6811099052429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.277983158826828,0.0,0.0,0.0,0.0,0.3978979289531708,0.0,0.0,0.0,0.26209086179733276,0.0,0.0,0.0,0.0
