"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-494",True,"train",0.0,0.0,0.0,0.0,0.9654311537742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-669",False,"train",0.011111569590866566,0.8444380164146423,0.011111569590866566,0.011111564934253693,0.01111157238483429,0.011111568659543991,0.011111567728221416,0.011111568659543991,0.011111579835414886,0.011111564002931118,0.011111580766737461,0.011111565865576267,0.011111565865576267,0.011111565865576267,0.011111564002931118
"USERGRID-29",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872139096260071,0.0,0.0,0.0,0.0,0.0
"USERGRID-707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733321070671082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-713",False,"train",0.0,0.0,0.0,0.8833260536193848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-618",False,"train",0.013333914801478386,0.013333925046026707,0.013333883136510849,0.013333883136510849,0.01333391573280096,0.013333887793123722,0.013333892449736595,0.01333390548825264,0.013333912938833237,0.013333935290575027,0.013333923183381557,0.013333954848349094,0.013333911076188087,0.8133252859115601,0.01333390548825264
"USERGRID-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830297827720642,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.883329451084137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-726",False,"train",0.0,0.0,0.0,0.0,0.0,0.9698898792266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-409",True,"train",0.0,0.20301680266857147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129676431417465,0.0,0.0,0.0,0.6966364979743958,0.0
"USERGRID-584",True,"train",0.0,0.0,0.0,0.0,0.896294116973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-461",False,"train",0.0,0.9830290079116821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962924480438232
"USERGRID-1067",False,"train",0.9698901772499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809504151344299,0.0,0.0,0.0,0.0,0.0
