"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1894",False,"train",0.0,0.17860324680805206,0.14637257158756256,0.0,0.14992965757846832,0.0,0.5021615624427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1585",False,"train",0.9281590580940247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-766",False,"train",0.0,0.0,0.9064833521842957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-705",False,"train",0.3568045198917389,0.13295330107212067,0.0,0.0,0.06038176640868187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02055862545967102,0.4267922043800354
"XD-2384",True,"train",0.0,0.26002082228660583,0.0,0.26200100779533386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311402827501297,0.12283290177583694,0.0,0.0
"XD-2999",False,"train",0.0,0.46390098333358765,0.0,0.0,0.0,0.16706742346286774,0.0,0.0,0.0,0.0,0.0,0.13013295829296112,0.0,0.19553245604038239,0.0
"XD-2122",False,"train",0.0,0.0,0.0,0.0,0.0,0.3566100001335144,0.0,0.0,0.0,0.145656555891037,0.0,0.0,0.0,0.2920219600200653,0.18682797253131866
"XD-3320",False,"train",0.0,0.29687950015068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546886563301086,0.0
"XD-1464",False,"train",0.2298785001039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977195143699646,0.0,0.0,0.0,0.0,0.0
"XD-2406",True,"train",0.0,0.0,0.06910634785890579,0.0,0.0,0.09105998277664185,0.0,0.0,0.0,0.0,0.0,0.12414851784706116,0.0,0.7030260562896729,0.0
"XD-2589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959016799926758,0.0
"XD-2905",False,"train",0.0,0.19347326457500458,0.0,0.0,0.0,0.0,0.0,0.0,0.6715275049209595,0.0,0.0,0.0,0.0,0.08151795715093613,0.0
"XD-192",False,"train",0.0,0.2784765660762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837608218193054,0.0,0.0,0.0
"XD-2071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665869235992432,0.0,0.0,0.0
