"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2865",False,"train",0.0,0.0,0.6813567280769348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088538646697998,0.0,0.0,0.0
"XD-2885",False,"train",0.0,0.0,0.0,0.15538819134235382,0.0,0.0,0.0,0.0,0.0,0.0,0.7568427324295044,0.0,0.0,0.0,0.055729933083057404
"XD-923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575620293617249,0.0,0.0,0.0
"XD-3575",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508397579193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2993",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792464971542358,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1837",False,"train",0.0,0.0,0.0,0.0,0.3019551932811737,0.0,0.6933051347732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15497811138629913,0.061355289071798325,0.18127533793449402,0.4734780192375183,0.10495763272047043,0.0,0.0
"XD-3350",False,"train",0.2205015867948532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984774112701416,0.0,0.0,0.0,0.4118450880050659,0.055457424372434616
"XD-594",False,"train",0.9610894918441772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2122",False,"train",0.0,0.08349645882844925,0.0,0.16838093101978302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275838851928711,0.0,0.0,0.0
"XD-3105",False,"train",0.4388722777366638,0.01684373803436756,0.016843734309077263,0.016843745484948158,0.016843736171722412,0.016843736171722412,0.016843734309077263,0.3421589732170105,0.016843736171722412,0.01684373989701271,0.016843825578689575,0.016843754798173904,0.016843756660819054,0.016843732446432114,0.016843736171722412
"XD-1341",True,"train",0.0,0.0,0.0,0.0,0.26028501987457275,0.0,0.0,0.0,0.0,0.0,0.0,0.6984127759933472,0.0,0.0,0.0
"XD-1679",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211970925331116,0.0,0.0,0.0,0.0,0.14535553753376007
"XD-1767",False,"train",0.0,0.0,0.0,0.7444403171539307,0.0,0.0,0.0,0.21942971646785736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-810",False,"train",0.0,0.0,0.9013431072235107,0.0,0.0,0.09742160886526108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
