"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-13162",False,"train",0.36446884274482727,0.41127797961235046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19567762315273285
"DM-8107",True,"train",0.0,0.0,0.0,0.0,0.9333320260047913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13396",False,"train",0.1953877955675125,0.0,0.0,0.7936345934867859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11741",False,"train",0.0,0.0,0.0,0.0,0.9640129804611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7554",False,"train",0.39531242847442627,0.31131601333618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23620717227458954,0.0
"DM-5287",False,"train",0.0,0.0,0.0,0.11946826428174973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41194114089012146,0.0,0.4365847706794739
"DM-8674",True,"train",0.0,0.0,0.0,0.0,0.7658640742301941,0.0,0.0,0.0,0.0,0.14746055006980896,0.0,0.0,0.0,0.0,0.0
"DM-837",True,"train",0.0,0.0,0.0,0.5482032895088196,0.3349758982658386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301724821329117,0.0
"DM-13573",False,"train",0.1684104949235916,0.22311119735240936,0.0,0.0,0.19406317174434662,0.0,0.0,0.0,0.0,0.25588586926460266,0.0,0.0,0.14741329848766327,0.0,0.0
"DM-15152",False,"train",0.0,0.11933007091283798,0.0,0.0,0.0,0.0,0.06570258736610413,0.0,0.0,0.42281121015548706,0.0,0.0,0.08545279502868652,0.09302901476621628,0.2061706930398941
"DM-3371",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176101326942444,0.0,0.04014841467142105,0.0,0.4187048077583313,0.0
"DM-8408",False,"train",0.0,0.29678893089294434,0.2971392869949341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36161741614341736,0.0,0.0,0.0,0.0
"DM-10804",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332767128944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-25",False,"train",0.0,0.28439536690711975,0.0,0.0,0.2703525424003601,0.0,0.23524290323257446,0.0,0.0,0.0,0.0,0.0,0.0,0.1569782942533493,0.0
"DM-4450",False,"train",0.013347053900361061,0.813140869140625,0.013347065076231956,0.013347076252102852,0.01334705576300621,0.01334705576300621,0.013347084634006023,0.013347053900361061,0.013347053900361061,0.013347075320780277,0.013347279280424118,0.013347085565328598,0.01334705576300621,0.01334705762565136,0.01334711816161871
"DM-14009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5438920259475708,0.3702867031097412,0.0,0.0,0.0,0.049408335238695145,0.0,0.0,0.0
"DM-9737",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724688708782196,0.0,0.24843783676624298,0.0,0.0,0.4647628962993622,0.0
"DM-16016",False,"train",0.0,0.0,0.0,0.0,0.7063952684402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27553054690361023,0.0
"DM-10236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102493941783905,0.0,0.0,0.0,0.0,0.9132060408592224
"DM-2001",False,"train",0.24061810970306396,0.2781977653503418,0.27110689878463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535214185714722,0.0,0.11882753670215607,0.0
"DM-9490",False,"train",0.0,0.0,0.04683559015393257,0.0,0.0,0.0,0.0,0.2584609389305115,0.0,0.0,0.0,0.0,0.0,0.0,0.6680334210395813
"DM-9595",False,"train",0.0,0.0,0.0,0.6216886043548584,0.0,0.14110153913497925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948787271976471
"DM-5388",True,"train",0.01111126784235239,0.011111265979707241,0.011111264117062092,0.01111126784235239,0.011111266911029816,0.011111273430287838,0.011111266911029816,0.8444421887397766,0.011111265979707241,0.01111126784235239,0.01111126784235239,0.01111126784235239,0.011111266911029816,0.01111126970499754,0.011111278086900711
"DM-4837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7579562664031982,0.0,0.0,0.21721024811267853,0.0,0.0,0.0,0.0,0.0
"DM-11183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745401382446289,0.329149454832077,0.0
"DM-10819",False,"train",0.06800700724124908,0.0,0.0,0.0,0.05306447297334671,0.0,0.0,0.0,0.0,0.0,0.0,0.35558170080184937,0.0,0.2088361531496048,0.2948981523513794
"DM-12038",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07675070315599442,0.18332624435424805,0.0,0.6531427502632141,0.0,0.061486680060625076,0.0,0.0,0.0
"DM-16872",True,"train",0.0,0.0,0.0,0.0,0.0,0.035164691507816315,0.05182584747672081,0.0,0.0,0.0,0.0,0.0,0.44671735167503357,0.0,0.45911118388175964
"DM-14289",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.39806121587753296,0.0,0.0,0.2707566022872925,0.0,0.0,0.3147569000720978,0.0,0.0
"DM-4904",False,"train",0.0,0.0,0.0,0.1720944195985794,0.013446619734168053,0.0,0.0,0.1865314394235611,0.24946630001068115,0.29568925499916077,0.07731504738330841,0.0,0.0,0.0,0.0
"DM-1195",False,"train",0.0,0.0,0.0,0.373716801404953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781300067901611
"DM-4751",False,"train",0.0,0.0,0.0,0.0,0.0,0.7526309490203857,0.0,0.18069370090961456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15285120904445648,0.46117907762527466,0.0,0.0,0.0,0.0,0.310890793800354,0.0,0.05330170691013336
"DM-9645",False,"train",0.0,0.0,0.0,0.0,0.9531655311584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14012",False,"train",0.0,0.0,0.546690821647644,0.0,0.0,0.0,0.0,0.4051528871059418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7826",False,"train",0.0,0.10772116482257843,0.0,0.8706034421920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9776",False,"train",0.0,0.0,0.9151437878608704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11090",False,"train",0.0,0.34764769673347473,0.0,0.0,0.16166283190250397,0.0,0.0,0.13630211353302002,0.0,0.2596372663974762,0.04136922210454941,0.04719327390193939,0.0,0.0,0.0
"DM-5936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976057767868042,0.0
"DM-5293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288817286491394,0.0,0.0,0.0,0.0,0.4412267208099365
"DM-1531",False,"train",0.011113001964986324,0.011112997308373451,0.011113006621599197,0.011113005690276623,0.011113004758954048,0.4393392503261566,0.011113010346889496,0.011113009415566921,0.41619163751602173,0.011112997308373451,0.011113004758954048,0.011113017797470093,0.011112997308373451,0.011113008484244347,0.011113015934824944
"DM-14725",False,"train",0.0,0.0,0.3564454913139343,0.0,0.0,0.5701042413711548,0.0,0.0,0.0,0.05795040726661682,0.0,0.0,0.0,0.0,0.0
"DM-7740",False,"train",0.0,0.0,0.0,0.0,0.8251654505729675,0.0,0.11291847378015518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13746",False,"train",0.0,0.0,0.0,0.0,0.5020809769630432,0.4496556222438812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2873",False,"train",0.0,0.0,0.41878587007522583,0.0,0.0,0.0,0.0,0.0,0.3776041269302368,0.0,0.093340203166008,0.0,0.09693454205989838,0.0,0.0
"DM-4217",False,"train",0.0,0.4983239769935608,0.0,0.0,0.09008099883794785,0.0,0.22059454023838043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806596517562866
"DM-5163",False,"train",0.0,0.0,0.0,0.0,0.0,0.1312045007944107,0.5541806817054749,0.0,0.0,0.0,0.0,0.0,0.0654829666018486,0.2209216207265854,0.0
"DM-6631",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059553198516368866,0.0,0.9280424118041992,0.0,0.0,0.0,0.0,0.0
"DM-4893",False,"train",0.0,0.09727269411087036,0.1781095713376999,0.0,0.0,0.0,0.0,0.04782620444893837,0.0,0.23739494383335114,0.0,0.17335285246372223,0.0,0.24838843941688538,0.0
"DM-16831",False,"train",0.0,0.0,0.0,0.10482926666736603,0.027871109545230865,0.0,0.7435376644134521,0.0,0.0,0.0,0.03910021856427193,0.08336406946182251,0.0,0.0,0.0
