"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678146839141846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1069",False,"train",0.013334262184798717,0.013334262184798717,0.8133203387260437,0.013334262184798717,0.013334264978766441,0.013334262184798717,0.013334262184798717,0.013334264047443867,0.013334262184798717,0.013334262184798717,0.013334264047443867,0.013334262184798717,0.013334262184798717,0.013334262184798717,0.013334262184798717
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708308577537537
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508759379386902
"USERGRID-669",False,"train",0.011111398227512836,0.011111391708254814,0.011111391708254814,0.8444404602050781,0.011111397296190262,0.011111406609416008,0.011111398227512836,0.011111398227512836,0.011111391708254814,0.011111391708254814,0.011111395433545113,0.011111410334706306,0.011111391708254814,0.011111397296190262,0.011111416853964329
"USERGRID-609",False,"train",0.01333555392920971,0.013335551135241985,0.01333556603640318,0.013335568830370903,0.013335551135241985,0.013335571624338627,0.013335551135241985,0.013335561379790306,0.013335551135241985,0.01333558652549982,0.013335561379790306,0.29695388674736023,0.013335554860532284,0.5296838283538818,0.013335554860532284
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813318252563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777758121490479
"USERGRID-766",False,"train",0.0,0.0,0.0,0.0,0.9508721232414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641011953353882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953793883323669,0.0,0.0,0.0,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866650104522705
"USERGRID-642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939371943473816,0.0,0.0,0.0,0.0
"USERGRID-509",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820502996444702
"USERGRID-714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833286762237549,0.0,0.0,0.0
"USERGRID-1073",False,"train",0.016667861491441727,0.016667861491441727,0.7666499018669128,0.016667867079377174,0.016667867079377174,0.016667861491441727,0.016667863354086876,0.016667861491441727,0.016667861491441727,0.016667861491441727,0.016667861491441727,0.016667867079377174,0.016667861491441727,0.016667908057570457,0.016667861491441727
"USERGRID-892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066595435142517,0.0,0.0,0.0
"USERGRID-602",False,"train",0.011112435720860958,0.011112428270280361,0.44123509526252747,0.011112452484667301,0.011112467385828495,0.011112428270280361,0.13757087290287018,0.287844717502594,0.011112465523183346,0.011112428270280361,0.011112428270280361,0.011112463660538197,0.011112463660538197,0.01111245434731245,0.011112435720860958
"USERGRID-714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833286762237549,0.0,0.0,0.0
"USERGRID-1203",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833245038986206,0.0
"USERGRID-898",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151486158370972,0.0,0.0
"USERGRID-644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374896764755249,0.0,0.0,0.3614632785320282
"USERGRID-618",False,"train",0.01333390548825264,0.01333389338105917,0.013333932496607304,0.013333925046026707,0.01333390362560749,0.01333392783999443,0.013334004208445549,0.01333392970263958,0.013333907350897789,0.013333910144865513,0.013333918526768684,0.013333911076188087,0.013333902694284916,0.8133251070976257,0.013333900831639767
"USERGRID-869",False,"train",0.0,0.0,0.9813319444656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
