"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-662",True,"train",0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.03333812579512596,0.5332662463188171,0.03333812579512596
"USERGRID-676",False,"train",0.0,0.0,0.0,0.0,0.0,0.9416642189025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151464104652405,0.0,0.0,0.0
"USERGRID-895",False,"train",0.0,0.0,0.0,0.0,0.18975071609020233,0.7139493227005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.011111586354672909,0.011111595667898655,0.011111593805253506,0.011111591011285782,0.01111158449202776,0.011111583560705185,0.01111159473657608,0.01111158262938261,0.011111587285995483,0.8444377779960632,0.01111158262938261,0.01111158262938261,0.01111158262938261,0.011111586354672909,0.011111583560705185
"USERGRID-602",False,"train",0.01111141312867403,0.011111420579254627,0.01111141499131918,0.011111414059996605,0.8444401621818542,0.011111421510577202,0.011111435480415821,0.0111114252358675,0.011111428961157799,0.011111414059996605,0.011111416853964329,0.011111424304544926,0.011111426167190075,0.011111414059996605,0.01111141312867403
"USERGRID-582",False,"train",0.7666496634483337,0.016667891293764114,0.016667881980538368,0.016667895019054413,0.01666787452995777,0.016667872667312622,0.016667896881699562,0.016667868942022324,0.016667893156409264,0.016667881980538368,0.016667868942022324,0.016667872667312622,0.016667908057570457,0.016667870804667473,0.016667885705828667
"USERGRID-719",False,"train",0.0,0.0,0.2190503031015396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723168134689331,0.0,0.0
"USERGRID-779",False,"train",0.011112354695796967,0.011112337000668049,0.011112337931990623,0.011112340725958347,0.01111234724521637,0.8444271683692932,0.011112360283732414,0.011112337931990623,0.011112344451248646,0.01111234724521637,0.011112341657280922,0.011112337931990623,0.011112351901829243,0.011112339794635773,0.01111234724521637
"USERGRID-677",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9688872694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-405",True,"train",0.9851842522621155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575730562210083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151464104652405,0.0,0.0,0.0
"USERGRID-706",False,"train",0.3555915653705597,0.0,0.11368922144174576,0.0,0.0,0.3468092978000641,0.0,0.0,0.0,0.0,0.0,0.0,0.1380632221698761,0.0,0.0
"USERGRID-548",False,"train",0.0,0.0,0.0,0.0,0.0,0.8666583299636841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666536211967468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-581",False,"train",0.0,0.0,0.0,0.9151442646980286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873854517936707,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.011111586354672909,0.011111595667898655,0.011111593805253506,0.011111591011285782,0.01111158449202776,0.011111583560705185,0.01111159473657608,0.01111158262938261,0.011111587285995483,0.8444377779960632,0.01111158262938261,0.01111158262938261,0.01111158262938261,0.011111586354672909,0.011111583560705185
"USERGRID-861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9575749039649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.0,0.0,0.2190503031015396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723168134689331,0.0,0.0
"USERGRID-412",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8666593432426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
