"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-7005",False,"train",0.0,0.0,0.0,0.9772254228591919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055145978927612,0.0,0.0,0.0,0.0,0.0,0.0,0.07927937060594559
"MULE-14052",False,"train",0.3799249529838562,0.0,0.0,0.0,0.0,0.0,0.0,0.558167040348053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8580",True,"train",0.0,0.0,0.0,0.48760634660720825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545668363571167,0.0,0.0,0.0
"MULE-15530",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9190254807472229,0.0,0.07193078845739365,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11105",False,"train",0.0,0.0,0.2415974885225296,0.0,0.0,0.0,0.0,0.0,0.0,0.6621057987213135,0.0,0.0,0.0,0.0,0.0
"MULE-9958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450449347496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525475025177002,0.0,0.0,0.0,0.0,0.4078165590763092,0.0
"MULE-8364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766543507575989,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9842",False,"train",0.0,0.0,0.3860471546649933,0.0,0.505611777305603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7719",False,"train",0.0,0.0,0.0,0.6791147589683533,0.0,0.2909691035747528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13783",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222043752670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9870",True,"train",0.0,0.0,0.0,0.38983577489852905,0.0,0.2223818451166153,0.0,0.0,0.21960318088531494,0.0,0.0,0.0,0.0,0.0,0.1493721753358841
"MULE-9433",True,"train",0.0,0.0,0.17874370515346527,0.0,0.0,0.05796697735786438,0.0,0.0,0.3900323212146759,0.0,0.0,0.054669346660375595,0.0,0.0,0.29897257685661316
"MULE-9877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666578769683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
