"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TIMOB-26789",False,"train",0.0,0.0,0.9698860049247742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25794",False,"train",0.0,0.0,0.0,0.0,0.0,0.197578564286232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936638593673706,0.0
"TIMOB-26333",False,"train",0.9508413076400757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.0,0.0,0.0,0.0,0.938838541507721,0.0,0.0,0.0,0.0,0.0,0.0,0.05340838432312012,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.0,0.0,0.0,0.0,0.5083085298538208,0.0,0.0,0.0,0.0,0.0,0.4838731288909912,0.0,0.0,0.0,0.0
"TIMOB-23416",False,"train",0.306154727935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791499257087708,0.0,0.0,0.0
"TIMOB-18882",False,"train",0.0,0.0,0.7287987470626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25192373991012573,0.0,0.0,0.0,0.0
"TIMOB-24091",False,"train",0.9878752827644348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20519",False,"train",0.22445903718471527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514620423316956,0.0
"TIMOB-24249",False,"train",0.0,0.0,0.0,0.0,0.0,0.9636916518211365,0.0,0.0,0.030507026240229607,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830268621444702,0.0,0.0,0.0,0.0
"TIMOB-19481",False,"train",0.0,0.0,0.8962891101837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24259",False,"train",0.0,0.9776541590690613,0.0,0.0,0.0,0.010106371715664864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9150842428207397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25580",False,"train",0.0,0.0,0.0,0.0,0.0,0.4280899465084076,0.0,0.5603505373001099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25359",False,"train",0.0,0.0,0.0,0.0,0.10457025468349457,0.22064264118671417,0.0,0.09364745765924454,0.0,0.5777101516723633,0.0,0.0,0.0,0.0,0.0
"TIMOB-26521",False,"train",0.0,0.9858518838882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19212",False,"train",0.0,0.0,0.0,0.0,0.9555359482765198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.0,0.0,0.9477136731147766,0.0,0.0,0.0,0.05177680402994156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25739",False,"train",0.0,0.0,0.0,0.0,0.0,0.9946805834770203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902684688568115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
