"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-905",False,"train",0.0,0.0,0.0,0.4152250587940216,0.0,0.0,0.0,0.21045777201652527,0.0,0.0,0.34565895795822144,0.0,0.0,0.0,0.0
"XD-2743",True,"train",0.01667538844048977,0.016675394028425217,0.016675394028425217,0.016675401479005814,0.016675401479005814,0.016675394028425217,0.016675390303134918,0.01667541079223156,0.016675403341650963,0.01667543314397335,0.016675392165780067,0.01667538844048977,0.7665444016456604,0.016675394028425217,0.016675399616360664
"XD-1423",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626284837722778,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275195121765137,0.0,0.0,0.0,0.0,0.0,0.19365742802619934
"XD-1227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372348785400391,0.0,0.0,0.0,0.0,0.0,0.043909694999456406
"XD-3629",False,"train",0.0,0.0,0.0,0.32120123505592346,0.0,0.0,0.0,0.635398805141449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1246",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641035199165344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.5992531180381775,0.0,0.0,0.1144881322979927,0.0,0.0,0.04768037796020508,0.0,0.09981317073106766,0.0,0.12419498711824417,0.0,0.0,0.0,0.0
"XD-927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555556297302246,0.0,0.0,0.14798344671726227,0.0,0.0,0.0,0.0
"XD-491",False,"train",0.0,0.0,0.0,0.0,0.0,0.8983574509620667,0.0,0.0,0.0,0.0,0.07064145058393478,0.0,0.0,0.0,0.0
"XD-13",True,"train",0.013363363221287727,0.0133633678779006,0.013363559730350971,0.013363380916416645,0.0133633678779006,0.5796536803245544,0.013363388366997242,0.24662233889102936,0.013363366015255451,0.013363388366997242,0.01336335577070713,0.013363364152610302,0.013363358564674854,0.013363375328481197,0.013363376259803772
