"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8135",False,"train",0.0,0.0,0.0,0.0,0.0,0.9766548275947571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759788513183594,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.9944047331809998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593874216079712,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.0,0.0,0.2969544529914856,0.0,0.0,0.0,0.4052874445915222,0.2629335820674896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841483235359192,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481110572814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1802",False,"train",0.0,0.1168818473815918,0.0,0.0,0.0,0.0,0.3871780037879944,0.0,0.0,0.010400463826954365,0.0,0.0,0.0,0.0,0.48538169264793396
"MESOS-4937",False,"train",0.0,0.0,0.0,0.8382644057273865,0.0,0.0,0.0,0.1382673978805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944921731948853,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757869303226471,0.0,0.4337508976459503,0.0,0.0,0.1862972378730774,0.0,0.0
"MESOS-9604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849368333816528,0.0,0.0,0.0,0.0,0.0
"MESOS-6263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688647985458374,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725252985954285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772231578826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5332078337669373,0.4456280767917633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5904",False,"train",0.0,0.6714567542076111,0.0,0.0,0.03389276564121246,0.0,0.0,0.0,0.0,0.27794432640075684,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984116554260254,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.16456465423107147,0.0,0.17280170321464539,0.0,0.0,0.0,0.0,0.6548635363578796,0.0,0.0,0.0,0.0,0.0
"MESOS-4848",False,"train",0.0,0.606759250164032,0.0,0.0,0.0,0.0,0.0,0.34979766607284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772217273712158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0952075645327568,0.0,0.0,0.0,0.0,0.0,0.0,0.9029729962348938,0.0,0.0
"MESOS-7511",False,"train",0.016735060140490532,0.016735056415200233,0.016735082492232323,0.01673506200313568,0.016735071316361427,0.016735069453716278,0.01673506572842598,0.01673506759107113,0.7657089829444885,0.01673506386578083,0.016735060140490532,0.016735073179006577,0.01673508994281292,0.016735058277845383,0.016735108569264412
"MESOS-9688",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864509105682373,0.0,0.0
"MESOS-3510",False,"train",0.011129666119813919,0.011129633523523808,0.011129682883620262,0.011129645630717278,0.011129632592201233,0.011129644699394703,0.011129658669233322,0.011129654943943024,0.011129643768072128,0.011129653081297874,0.844184935092926,0.011129644699394703,0.011129656806588173,0.011129630729556084,0.011129660531878471
"MESOS-7519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273268461227417,0.029874930158257484,0.0,0.0,0.0,0.956965982913971,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9480916857719421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969883382320404,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901383280754089,0.0,0.0,0.0764734297990799,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281319379806519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666038751602173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4400",False,"train",0.6895849108695984,0.0,0.303531676530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.0,0.0,0.4062550663948059,0.0,0.0,0.0,0.0,0.5696637034416199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.8727217316627502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09258241951465607,0.0,0.0,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593934416770935
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332443475723267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813012644648552,0.0,0.0,0.0,0.0,0.0,0.0,0.9183772206306458
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725328683853149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
