"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-10404",False,"train",0.0,0.0,0.0,0.08813802152872086,0.0,0.0,0.0,0.0,0.0,0.0,0.891202986240387,0.0,0.0,0.0,0.0
"MULE-11057",False,"train",0.0,0.0,0.0,0.16632179915905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758966684341431,0.0,0.0,0.0
"MULE-11494",False,"train",0.0,0.0,0.0,0.0,0.0,0.955547571182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14880",False,"train",0.6619934439659119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12989793717861176,0.0,0.0,0.0,0.0,0.13535620272159576,0.0
"MULE-7772",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066298007965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.13194476068019867,0.0,0.0,0.0,0.0,0.7757700085639954,0.0,0.0,0.0,0.060280244797468185,0.0,0.0,0.0,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.0,0.0,0.3058854043483734,0.0,0.0,0.0,0.0,0.0,0.0,0.6678118109703064,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098331570625305,0.0,0.0,0.0,0.0,0.48414766788482666,0.0
"MULE-7759",False,"train",0.0,0.0,0.0,0.9416430592536926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.0,0.9333048462867737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281203716993332,0.7052005529403687,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13665",False,"train",0.13285470008850098,0.0,0.0864204466342926,0.0,0.0,0.0,0.07585003226995468,0.0,0.0,0.6381191611289978,0.0,0.0,0.0,0.0,0.0
"MULE-13634",False,"train",0.2139415442943573,0.0,0.0,0.0,0.0,0.1489434689283371,0.0,0.0,0.0,0.0,0.0,0.0,0.28606003522872925,0.0,0.3379576504230499
"MULE-10868",False,"train",0.0,0.8961794376373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7206",False,"train",0.9508471488952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.0,0.0,0.21573780477046967,0.7360995411872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
