"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.0,0.19126713275909424,0.0,0.0,0.2648598551750183,0.0,0.08196967095136642,0.0,0.0,0.0,0.43821588158607483
"XD-3743",False,"train",0.0,0.0,0.0,0.20018163323402405,0.0,0.0,0.0,0.0,0.0,0.7131012678146362,0.0,0.0,0.0,0.0,0.0
"XD-3387",False,"train",0.0,0.05255143344402313,0.0,0.6682628989219666,0.0,0.15664473176002502,0.10404127836227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3617",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665805459022522
"XD-2389",False,"train",0.0,0.19138365983963013,0.0,0.0,0.0,0.16384442150592804,0.27665236592292786,0.0,0.0,0.0,0.18175405263900757,0.0,0.0,0.17199188470840454,0.0
"XD-28",True,"train",0.4578494131565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24476422369480133,0.21710127592086792,0.0,0.0,0.0
"XD-2541",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507952332496643
"XD-2567",False,"train",0.0,0.0,0.0,0.0,0.9772036671638489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.0,0.9654061198234558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-540",False,"train",0.0,0.12387162446975708,0.0,0.0,0.0,0.0,0.6931846737861633,0.0,0.0,0.0,0.14813704788684845,0.0,0.0,0.0,0.0
"XD-1293",False,"train",0.0,0.03712351992726326,0.0,0.0,0.0,0.0,0.0,0.0,0.18589475750923157,0.08311901986598969,0.0734199583530426,0.6024101376533508,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.9151248335838318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1047",False,"train",0.0,0.12821979820728302,0.6921249628067017,0.053229495882987976,0.0,0.0,0.0,0.0,0.0,0.0,0.10679929703474045,0.013612989336252213,0.0,0.0,0.0
"XD-3621",False,"train",0.6314948201179504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16886748373508453,0.16628314554691315,0.0,0.0,0.0
"XD-1339",True,"train",0.0,0.054486747831106186,0.17556817829608917,0.0,0.0,0.0,0.0,0.0,0.0,0.7556353211402893,0.0,0.0,0.0,0.0,0.0
"XD-386",False,"train",0.0,0.1770307421684265,0.0,0.0,0.0,0.0,0.715575635433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0924602821469307,0.0
"XD-2807",False,"train",0.0,0.031167607754468918,0.9499725699424744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-308",False,"train",0.0,0.0,0.8831418752670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2527",False,"train",0.0,0.0,0.2653602957725525,0.0,0.0,0.0,0.23584112524986267,0.0,0.0,0.0,0.4565316140651703,0.0,0.0,0.0,0.0
"XD-1497",False,"train",0.0,0.0,0.590632438659668,0.0,0.0,0.0,0.3371106684207916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872848629951477,0.0,0.0,0.10164456069469452,0.0
"XD-2546",False,"train",0.37916600704193115,0.011120163835585117,0.011120175011456013,0.011120178736746311,0.011120159178972244,0.011120179668068886,0.011120254173874855,0.011120197363197803,0.011120157316327095,0.01112019456923008,0.011120187118649483,0.4762716591358185,0.011120159178972244,0.011120197363197803,0.011120175011456013
"XD-1864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841697812080383
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.9708128571510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
