"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-7611",False,"train",0.29913535714149475,0.0,0.18312451243400574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050356984138489,0.0,0.0,0.0,0.0
"MULE-11933",False,"train",0.10302627086639404,0.0,0.0,0.8781176805496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.5351809859275818,0.0,0.0,0.43686044216156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398467302322388,0.0,0.0,0.15767720341682434,0.0,0.0,0.0
"MULE-15124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374726891517639,0.2901704013347626
"MULE-15917",False,"train",0.28544020652770996,0.0,0.0,0.0,0.0,0.0,0.17780712246894836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003836154937744
"MULE-12967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961103081703186,0.0
"MULE-11451",False,"train",0.03333108872175217,0.03333120420575142,0.033331166952848434,0.5333643555641174,0.03333113715052605,0.03333107382059097,0.033331070095300674,0.033331193029880524,0.033331070095300674,0.033331096172332764,0.03333107382059097,0.03333108499646187,0.033331070095300674,0.033331140875816345,0.03333120420575142
"MULE-15106",False,"train",0.0,0.0,0.0,0.6944194436073303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808009386062622,0.0,0.0,0.0
"MULE-9856",False,"train",0.011117514222860336,0.011117516085505486,0.011117511428892612,0.2612086236476898,0.011117507703602314,0.011117526330053806,0.011117522604763508,0.011117519810795784,0.01111752912402153,0.011117503978312016,0.5942636728286743,0.01111751887947321,0.011117503978312016,0.011117510497570038,0.011117530055344105
"MULE-12064",True,"train",0.0,0.0,0.0,0.0,0.0,0.183415487408638,0.0,0.5587943196296692,0.0,0.0,0.0,0.0,0.0,0.23674046993255615,0.0
"MULE-14615",False,"train",0.0,0.0,0.0,0.8134087920188904,0.0,0.0,0.0,0.1489078551530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.0,0.0,0.8688415288925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554112911224365,0.0
"MULE-14203",True,"train",0.0,0.0,0.0,0.0,0.24329765141010284,0.044074684381484985,0.6897675395011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11941",False,"train",0.0,0.0,0.0,0.27238577604293823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6898159980773926,0.0
"MULE-12355",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739374160766602,0.0,0.4005630612373352
"MULE-14119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831301927566528,0.0,0.0,0.0,0.0,0.0,0.0
