"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-2794",True,"train",0.0,0.0,0.9698810577392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1943",False,"train",0.0,0.0,0.6439636945724487,0.3125753402709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983556270599365,0.0,0.0,0.0,0.0,0.0
"MESOS-4797",False,"train",0.0,0.0,0.8665391802787781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833247661590576,0.0
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.28423067927360535,0.0,0.2736312747001648,0.0,0.0,0.0,0.0,0.0,0.0,0.40874308347702026
"MESOS-2573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8831907510757446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7264",False,"train",0.5757957100868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068639278411865,0.0
"MESOS-8957",False,"train",0.011116914451122284,0.011116907931864262,0.01111691165715456,0.011116900481283665,0.8443632125854492,0.011116914451122284,0.011116919107735157,0.01111692376434803,0.011116907931864262,0.011116905137896538,0.011116916313767433,0.01111690141260624,0.01111689954996109,0.011116914451122284,0.01111689954996109
"MESOS-3428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826558589935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2991",False,"train",0.21108576655387878,0.0,0.7836938500404358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.0,0.9887385368347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
