"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-12467",False,"train",0.0,0.5995544195175171,0.0,0.0,0.0,0.38182398676872253,0.0,0.0,0.0,0.0
"MULE-10668",True,"train",0.0,0.0,0.0,0.0,0.4879147708415985,0.13238525390625,0.0,0.192543163895607,0.17293356359004974,0.0
"MULE-11854",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769189357757568,0.0,0.0
"MULE-13714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499539732933044,0.0,0.0
"MULE-9527",False,"train",0.0,0.0,0.08771814405918121,0.0,0.0,0.0,0.0,0.0,0.8602443337440491,0.0
"MULE-10172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520129084587097,0.6908094882965088
"MULE-11394",True,"train",0.0,0.0,0.0,0.0,0.0,0.7769530415534973,0.0,0.0,0.16588926315307617,0.0
"MULE-12420",True,"train",0.0,0.18870151042938232,0.0,0.761242687702179,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4829510450363159,0.0,0.0,0.4598277509212494
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030453281477093697,0.9519672393798828,0.0
"MULE-15484",False,"train",0.0,0.45422399044036865,0.0,0.0,0.05006405711174011,0.0,0.0,0.04305000975728035,0.3960510492324829,0.045980338007211685
"MULE-13860",False,"train",0.0,0.0,0.0,0.0,0.8644619584083557,0.0,0.0,0.09549335390329361,0.0,0.0
"MULE-13521",True,"train",0.0,0.0,0.0,0.9399412870407104,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7316",False,"train",0.02002982795238495,0.02003009058535099,0.02003200724720955,0.020030023530125618,0.8197229504585266,0.020029911771416664,0.020030427724123,0.020030055195093155,0.020034192129969597,0.02003047615289688
"MULE-15400",False,"train",0.0,0.0,0.0,0.0,0.8247411251068115,0.0,0.1025175079703331,0.06590868532657623,0.0,0.0
"MULE-10148",False,"train",0.0,0.12834376096725464,0.0,0.3113339841365814,0.5119655132293701,0.0,0.0,0.03471352905035019,0.0,0.0
"MULE-9490",False,"train",0.0,0.0,0.0,0.0,0.9362088441848755,0.0,0.0,0.0,0.0,0.0
"MULE-11398",True,"train",0.0,0.0,0.0,0.0,0.0,0.8006690740585327,0.0,0.0,0.13777148723602295,0.0
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.9718467593193054,0.0,0.0,0.0,0.0,0.0
"MULE-7263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839188456535339,0.0,0.0
"MULE-11344",False,"train",0.028808197006583214,0.028810760006308556,0.028800131753087044,0.028804199770092964,0.028814509510993958,0.7407407164573669,0.028802858665585518,0.028802791610360146,0.028810353949666023,0.028805455192923546
"MULE-10415",False,"train",0.01250546332448721,0.012506108731031418,0.012505442835390568,0.887442946434021,0.012507162988185883,0.012505728751420975,0.012506483122706413,0.012508932501077652,0.012505849823355675,0.012505878694355488
"MULE-16361",False,"train",0.0,0.16241554915905,0.0,0.0,0.0,0.8120083212852478,0.0,0.0,0.0,0.0
"MULE-6829",False,"train",0.6262032985687256,0.0,0.0,0.0,0.20393481850624084,0.0,0.157563254237175,0.0,0.0,0.0
"MULE-14040",True,"train",0.0,0.0,0.0,0.0,0.2824600040912628,0.0,0.0,0.6878809928894043,0.0,0.0
"MULE-11052",False,"train",0.0,0.0,0.0,0.0,0.9474048614501953,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.24912381172180176,0.0,0.7266252636909485,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.24912381172180176,0.0,0.7266252636909485,0.0,0.0,0.0,0.0,0.0,0.0
