"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-11558",False,"train",0.3872399628162384,0.0,0.0,0.0,0.0,0.09478167444467545,0.0,0.47421693801879883,0.0,0.0
"MULE-15371",False,"train",0.0,0.7351160645484924,0.0,0.0,0.20375660061836243,0.0,0.0,0.0,0.0,0.0
"MULE-13532",False,"train",0.014806843362748623,0.014809226617217064,0.8667407035827637,0.01480600330978632,0.014805694110691547,0.014806370250880718,0.014806685037910938,0.014805115759372711,0.014807243831455708,0.014806095510721207
"MULE-12918",False,"train",0.0,0.9437127113342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13849",False,"train",0.0,0.0,0.25772857666015625,0.0,0.48064157366752625,0.20320144295692444,0.0,0.0,0.0,0.0
"MULE-10400",False,"train",0.17130455374717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890636324882507
"MULE-9427",False,"train",0.4104013741016388,0.0,0.0,0.0,0.0,0.0727844387292862,0.0,0.0,0.0,0.47991856932640076
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.0,0.5763734579086304,0.0,0.0,0.0,0.3985779285430908
"MULE-13422",False,"train",0.0,0.9777936935424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14534",False,"train",0.4421268403530121,0.0,0.0,0.0,0.0,0.0,0.0,0.5006639361381531,0.0,0.0
"MULE-15385",False,"train",0.27114540338516235,0.0,0.6635228395462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13653",False,"train",0.6122684478759766,0.0,0.3261769711971283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.5734139084815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609212338924408
"MULE-14502",False,"train",0.0,0.0,0.0,0.9224318265914917,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16508",False,"train",0.0,0.0,0.10325093567371368,0.0,0.0,0.570789635181427,0.0,0.2689216136932373,0.0,0.0
"MULE-9372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05035270005464554,0.0,0.9109606742858887
"MULE-13971",False,"train",0.01002118457108736,0.010021207854151726,0.010020897723734379,0.010020818561315536,0.010024718008935452,0.010022084228694439,0.010026434436440468,0.010021217167377472,0.010021340101957321,0.909800112247467
"MULE-15428",False,"train",0.0,0.0,0.6790285110473633,0.0,0.0,0.0,0.0,0.0,0.0,0.2637648284435272
"MULE-13383",True,"train",0.32168352603912354,0.0,0.6554467082023621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12952",False,"train",0.979148268699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11786",False,"train",0.7476418614387512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23028196394443512
"MULE-13842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42960235476493835,0.0,0.5503768920898438
"MULE-12365",False,"train",0.012512602843344212,0.012513282708823681,0.012511540204286575,0.012512141838669777,0.01251144241541624,0.012512016110122204,0.4431033730506897,0.4567963182926178,0.012511791661381721,0.012515478767454624
"MULE-13146",False,"train",0.9349743723869324,0.0,0.0,0.0,0.0,0.04825562983751297,0.0,0.0,0.0,0.0
"MULE-15783",False,"train",0.0,0.0,0.0,0.0,0.5074748992919922,0.0,0.284999281167984,0.0,0.160721093416214,0.0
"MULE-7012",False,"train",0.0,0.6480438113212585,0.0,0.0,0.1811533421278,0.0,0.09658484160900116,0.0,0.0,0.06584755331277847
"MULE-13338",False,"train",0.3713068962097168,0.011134399101138115,0.011133761145174503,0.011133825406432152,0.011133303865790367,0.5396218299865723,0.011133442632853985,0.01113528199493885,0.011133961379528046,0.011133255437016487
"MULE-16355",False,"train",0.0,0.0,0.0,0.9266501665115356,0.0,0.0,0.0,0.0,0.0,0.06569934636354446
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.0,0.6910305619239807,0.0,0.0,0.29491108655929565,0.0
"MULE-13453",False,"train",0.0,0.0,0.05142327770590782,0.0,0.9241245985031128,0.01961507648229599,0.0,0.0,0.0,0.0
"MULE-8166",False,"train",0.2769634425640106,0.5551464557647705,0.13054151833057404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9467",False,"train",0.0,0.9367473721504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
