"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-12640",True,"train",0.35900652408599854,0.0,0.0,0.0,0.0,0.0,0.0,0.17401912808418274,0.0,0.45790591835975647
"DM-4806",False,"train",0.0,0.0,0.0,0.0,0.0,0.2484777718782425,0.7075245380401611,0.0,0.0,0.0
"DM-1845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638897776603699
"DM-3821",False,"train",0.0,0.1221960261464119,0.0,0.0,0.06519658118486404,0.0,0.0,0.0,0.0792241021990776,0.7245964407920837
"DM-8019",False,"train",0.0,0.9735141396522522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10849",False,"train",0.0,0.0,0.0,0.0,0.0888453871011734,0.0,0.04737262800335884,0.21640679240226746,0.0,0.6297743916511536
"DM-12362",False,"train",0.0,0.0,0.9463948607444763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16482",False,"train",0.0893281027674675,0.0,0.0,0.0,0.0,0.0,0.0,0.7814777493476868,0.0,0.09430421888828278
"DM-18026",False,"train",0.25878119468688965,0.04702203720808029,0.0,0.1666182577610016,0.0,0.0,0.0,0.0,0.0,0.5146481394767761
"DM-7955",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765092134475708,0.0,0.0
"DM-5798",False,"train",0.0,0.0,0.0,0.0,0.0,0.11040907353162766,0.0,0.0,0.0,0.8690325021743774
"DM-10328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974251389503479,0.0,0.0
"DM-7492",False,"train",0.0,0.9570429921150208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15027",False,"train",0.9216148853302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331899970769882
"DM-12950",True,"train",0.30044808983802795,0.0,0.0,0.0,0.0,0.0,0.3808097541332245,0.2798249423503876,0.0,0.0
"DM-13542",True,"train",0.4936164915561676,0.04982563853263855,0.0,0.0,0.0,0.3981914520263672,0.0,0.0,0.0,0.0
"DM-9503",False,"train",0.0,0.0,0.0,0.0,0.0,0.023642534390091896,0.0,0.9705885648727417,0.0,0.0
"DM-1017",False,"train",0.0,0.9098438620567322,0.0,0.0,0.0,0.07062836736440659,0.0,0.0,0.0,0.0
"DM-21",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307264685630798,0.0,0.0,0.0,0.0
"DM-13823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343152046203613,0.0,0.0
"DM-8631",False,"train",0.08269710838794708,0.0,0.0,0.0,0.26209649443626404,0.09036348760128021,0.0,0.0,0.0,0.5526449680328369
"DM-16901",False,"train",0.016272133216261864,0.6759234070777893,0.016272004693746567,0.016270708292722702,0.01627243123948574,0.016272516921162605,0.19389143586158752,0.016278408467769623,0.01627492345869541,0.016272082924842834
"DM-5884",False,"train",0.13056904077529907,0.0,0.0,0.0,0.679684579372406,0.0,0.1604832410812378,0.0,0.0,0.0
"DM-14534",False,"train",0.0,0.15469017624855042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247142434120178
"DM-9750",False,"train",0.21851859986782074,0.48427268862724304,0.0,0.0,0.0,0.23067143559455872,0.0,0.0,0.043558090925216675,0.0
"DM-12890",False,"train",0.0,0.0,0.0748792290687561,0.0,0.0,0.0,0.17572180926799774,0.40256720781326294,0.0,0.3281099498271942
"DM-8049",False,"train",0.0,0.0,0.44110849499702454,0.0,0.08821949362754822,0.0,0.0,0.0,0.0,0.44627082347869873
"DM-2890",False,"train",0.0,0.07976921647787094,0.0,0.0,0.0,0.0,0.0,0.8821623921394348,0.0,0.0
"DM-1785",False,"train",0.0,0.0,0.0,0.0,0.0,0.09075731784105301,0.0,0.0,0.3224056661128998,0.5239551067352295
"DM-5197",True,"train",0.10016819834709167,0.0,0.0,0.0,0.0,0.0,0.0,0.09327706694602966,0.0,0.7914052605628967
"DM-1041",False,"train",0.0,0.0,0.0,0.0,0.0,0.09035801887512207,0.0,0.04781973361968994,0.0933370441198349,0.7600147128105164
"DM-11001",False,"train",0.0,0.0,0.3340423107147217,0.0,0.0,0.4156089127063751,0.1633940041065216,0.06150101125240326,0.0,0.0
"DM-18861",True,"train",0.0,0.0,0.0,0.0,0.0,0.36179372668266296,0.0,0.0,0.0,0.5802184343338013
"DM-15104",True,"train",0.0,0.6105077266693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463751971721649
"DM-13432",False,"train",0.5249004364013672,0.0,0.0,0.0,0.0,0.0,0.0,0.4550742208957672,0.0,0.0
"DM-7521",True,"train",0.8308568596839905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16014884412288666
"DM-468",False,"train",0.0,0.0,0.0,0.0,0.09560562670230865,0.6477789878845215,0.0,0.0,0.22774936258792877,0.0
"DM-10002",False,"train",0.0,0.0,0.21049825847148895,0.3914042115211487,0.0,0.0,0.0,0.0,0.0,0.3806206285953522
"DM-16642",False,"train",0.0,0.0,0.9549664258956909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6547",True,"train",0.011094465851783752,0.011094603687524796,0.5572701692581177,0.011093045584857464,0.01109395269304514,0.3539789915084839,0.011092872358858585,0.011093365028500557,0.011094922199845314,0.011093644425272942
"DM-8125",True,"train",0.4972984492778778,0.0,0.0,0.0,0.4636520743370056,0.0,0.0,0.0,0.0,0.0
"DM-3432",False,"train",0.03789154067635536,0.0,0.13635244965553284,0.5817016959190369,0.0,0.0,0.0,0.21550606191158295,0.0,0.02308492362499237
"DM-2841",False,"train",0.0,0.11572994291782379,0.5436403155326843,0.2971990704536438,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35542577505111694,0.6282234191894531
"DM-15370",False,"train",0.0,0.0,0.42929694056510925,0.0,0.5341071486473083,0.0,0.0,0.0,0.0,0.0
"DM-3492",False,"train",0.397480845451355,0.0,0.0,0.0,0.0,0.2897060215473175,0.0,0.0,0.1298268735408783,0.1566288322210312
"DM-3892",False,"train",0.0,0.3042658269405365,0.1337856948375702,0.10663038492202759,0.0,0.0,0.0,0.0,0.0,0.43029603362083435
"DM-10617",False,"train",0.0,0.0,0.1797773391008377,0.0,0.0,0.0,0.0,0.43397462368011475,0.36494916677474976,0.0
"DM-6363",False,"train",0.033667679876089096,0.6969552636146545,0.03369733318686485,0.033667679876089096,0.033667679876089096,0.033667679876089096,0.033667683601379395,0.0336676761507988,0.03367365151643753,0.0336676761507988
"DM-7810",False,"train",0.012657089158892632,0.012656515464186668,0.6166346073150635,0.28210684657096863,0.012656821869313717,0.012657269835472107,0.012656874023377895,0.012660106644034386,0.012657043524086475,0.012656796723604202
"DM-15871",False,"train",0.0,0.0,0.0,0.08627968281507492,0.0,0.18590188026428223,0.14187002182006836,0.5620545744895935,0.0,0.0
"DM-4856",False,"train",0.0,0.10072148591279984,0.0,0.0,0.0,0.46770018339157104,0.0,0.11679088324308395,0.27769210934638977,0.0
