"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9639950394630432,0.0,0.0,0.0
"USERGRID-746",False,"train",0.016668099910020828,0.01666821539402008,0.016672665253281593,0.8499817252159119,0.016668925061821938,0.016668153926730156,0.016667557880282402,0.016667557880282402,0.01666758395731449,0.016669563949108124
"USERGRID-532",False,"train",0.014287916012108326,0.014287144877016544,0.014287726953625679,0.01428732369095087,0.01428682915866375,0.871414303779602,0.014286575838923454,0.014286648482084274,0.01428813673555851,0.014287392608821392
"USERGRID-641",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307641386985779,0.0,0.0
"USERGRID-676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437395930290222
"USERGRID-778",False,"train",0.0,0.0,0.0,0.0,0.947047770023346,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.9099809527397156,0.010001372545957565,0.01000144425779581,0.010001711547374725,0.010002292692661285,0.010005010291934013,0.010001040063798428,0.010002593509852886,0.010001884773373604,0.010001675225794315
"USERGRID-1029",False,"train",0.0,0.9499894380569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.9917420148849487,0.0,0.0,0.0,0.0
"USERGRID-699",False,"train",0.01250104047358036,0.012500673532485962,0.012501249089837074,0.8874886631965637,0.012501792050898075,0.012502380646765232,0.012501509860157967,0.012500857003033161,0.012500698678195477,0.012501174584031105
"USERGRID-519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878365397453308,0.0
"USERGRID-663",False,"train",0.05001111701130867,0.05001111701130867,0.05001111701130867,0.05001111701130867,0.5498999953269958,0.05001111701130867,0.05001111701130867,0.05001111701130867,0.05001111701130867,0.05001111701130867
"USERGRID-654",False,"train",0.0,0.0,0.8973566889762878,0.0,0.0,0.0,0.0,0.0,0.09568250179290771,0.0
"USERGRID-1075",False,"train",0.0,0.0,0.0,0.0,0.0,0.9639949798583984,0.0,0.0,0.0,0.0
