"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-4785",True,"train",0.0,0.0,0.0,0.17705923318862915,0.0,0.0,0.0,0.0,0.7942814230918884,0.0
"DM-1954",True,"train",0.0,0.0,0.0,0.0,0.4380817711353302,0.0,0.0,0.09921789169311523,0.4415285587310791,0.0
"DM-8254",False,"train",0.0,0.0,0.0,0.0,0.0,0.9678380489349365,0.0,0.0,0.0,0.0
"DM-13322",False,"train",0.2596891224384308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873481273651123,0.0
"DM-5700",False,"train",0.0,0.0,0.0,0.0,0.0,0.930711030960083,0.0,0.0,0.0,0.0
"DM-11263",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787543535232544,0.899192214012146,0.0
"DM-3656",False,"train",0.0,0.38961559534072876,0.0,0.0,0.0,0.0,0.0,0.0,0.5723735690116882,0.0
"DM-10229",False,"train",0.0,0.2372712790966034,0.0,0.0,0.0,0.0,0.04595258831977844,0.0,0.0,0.7133898735046387
"DM-5296",False,"train",0.014166981913149357,0.014169257134199142,0.872506856918335,0.014165163971483707,0.014164219610393047,0.014166491106152534,0.014164699241518974,0.014164995402097702,0.014167116023600101,0.014164244756102562
"DM-9997",False,"train",0.0,0.0,0.0,0.0,0.5585512518882751,0.0,0.29751133918762207,0.0,0.1322592943906784,0.0
"DM-5920",False,"train",0.3105306029319763,0.0,0.18044203519821167,0.0,0.0,0.0,0.16362419724464417,0.0,0.3307628631591797,0.0
"DM-3436",False,"train",0.0,0.0,0.0,0.6326022744178772,0.0,0.0,0.30605313181877136,0.0,0.0,0.0
"DM-8871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183796644210815,0.0,0.0
"DM-11475",False,"train",0.0,0.0,0.0,0.0,0.0,0.421392560005188,0.0,0.0,0.4785889983177185,0.0631619468331337
"DM-18512",False,"train",0.8531070947647095,0.0,0.0,0.0,0.0,0.12161347270011902,0.0,0.0,0.0,0.0
"DM-15116",False,"train",0.04968772456049919,0.049678072333335876,0.049677781760692596,0.04967762157320976,0.5528895854949951,0.049677811563014984,0.049677979201078415,0.04967818036675453,0.04967754706740379,0.04967764392495155
"DM-16839",False,"train",0.0,0.0,0.4688091576099396,0.0,0.0,0.08597637712955475,0.0,0.09911322593688965,0.0,0.3306933641433716
"DM-4236",False,"train",0.0,0.0,0.0,0.0,0.12500782310962677,0.14003242552280426,0.0,0.17285950481891632,0.5507780313491821,0.0
"DM-7593",False,"train",0.0,0.0,0.0,0.0,0.0,0.9406550526618958,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.0,0.0,0.0,0.0,0.930711030960083,0.0,0.0,0.0,0.0
"DM-6290",False,"train",0.0,0.11799585074186325,0.0,0.0,0.20986151695251465,0.462545782327652,0.1721707582473755,0.0,0.0,0.0
"DM-9018",False,"train",0.014293755404651165,0.0,0.0,0.0,0.5618799328804016,0.23943646252155304,0.0,0.17721407115459442,0.0,0.0
"DM-13309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953130483627319,0.0
"DM-5548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738629460334778,0.0
"DM-2658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1349678337574005,0.0,0.8380637764930725,0.0
"DM-3140",False,"train",0.0,0.0,0.0,0.0,0.2647492289543152,0.0,0.668422281742096,0.0,0.0,0.0
"DM-17639",False,"train",0.3843527138233185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488733053207397,0.0
"DM-2467",False,"train",0.010005678050220013,0.010005678981542587,0.010005502961575985,0.010006551630795002,0.9099439978599548,0.010005633346736431,0.010009463876485825,0.010005132295191288,0.010007417760789394,0.010004960000514984
"DM-17144",True,"train",0.020014772191643715,0.0200128722935915,0.020013708621263504,0.020014265552163124,0.020013729110360146,0.266117125749588,0.21895481646060944,0.020013507455587387,0.3748329281806946,0.020012300461530685
"DM-626",True,"train",0.0,0.0,0.0,0.15820379555225372,0.0,0.0,0.056049246340990067,0.0,0.7738227844238281,0.0
"DM-1252",False,"train",0.7064839601516724,0.014289815910160542,0.014288166537880898,0.014289948157966137,0.17919820547103882,0.01428899820894003,0.01429002545773983,0.014291289262473583,0.01429105456918478,0.014288537204265594
"DM-7320",False,"train",0.0,0.7816251516342163,0.15682126581668854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-518",False,"train",0.0,0.0,0.0,0.2480122298002243,0.2367701679468155,0.0,0.0,0.3262464702129364,0.15573082864284515,0.0
"DM-3938",True,"train",0.5681371092796326,0.04798539727926254,0.04798298701643944,0.04798322543501854,0.047982357442379,0.047988757491111755,0.04798473045229912,0.04798704758286476,0.047986067831516266,0.047982268035411835
"DM-2856",False,"train",0.0,0.0,0.0,0.0,0.0,0.05693335086107254,0.0,0.2671467065811157,0.6575937867164612,0.0
"DM-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178449511528015,0.0
"DM-10008",False,"train",0.0,0.1909339874982834,0.0,0.0,0.0,0.650783121585846,0.0,0.1356068253517151,0.0,0.0
"DM-7468",True,"train",0.42458194494247437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309006571769714
