"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-12941",False,"train",0.01000930368900299,0.010007452219724655,0.010010610334575176,0.010008072480559349,0.4224033057689667,0.010007614269852638,0.01000688411295414,0.010007969103753567,0.286490261554718,0.2210485190153122
"MULE-13778",False,"train",0.0,0.19883617758750916,0.0,0.08588728308677673,0.019222944974899292,0.07905720919370651,0.0,0.0,0.6116942763328552,0.0
"MULE-15515",False,"train",0.0,0.0,0.0,0.0,0.9808382391929626,0.0,0.0,0.0,0.0,0.0
"MULE-15584",True,"train",0.0,0.0,0.0,0.0,0.0,0.9501022696495056,0.0,0.0,0.027028854936361313,0.0
"MULE-11136",True,"train",0.417702853679657,0.0,0.13652028143405914,0.4245089888572693,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13479",False,"train",0.023991476744413376,0.02399129793047905,0.7840646505355835,0.023991191759705544,0.023990757763385773,0.02399189956486225,0.023990729823708534,0.023994015529751778,0.024002982303500175,0.023990968242287636
"MULE-14006",False,"train",0.0,0.0,0.15615464746952057,0.0,0.0,0.0,0.7493067979812622,0.07699838280677795,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356820583343506,0.0
"MULE-9428",False,"train",0.0,0.09439574927091599,0.7700245976448059,0.0,0.0,0.10230662673711777,0.0,0.0,0.0,0.0
"MULE-14680",False,"train",0.12851692736148834,0.2662106454372406,0.0,0.0,0.0,0.07472137361764908,0.0,0.031020982190966606,0.4875173270702362,0.0
"MULE-9821",True,"train",0.0,0.3687724173069,0.5760908722877502,0.0,0.0,0.018957270309329033,0.0,0.0,0.02656865119934082,0.0
"MULE-10759",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735087156295776,0.0
"MULE-14648",False,"train",0.0,0.0,0.0,0.8769689202308655,0.0,0.0,0.09235147386789322,0.0,0.0,0.0
"MULE-10012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3018130660057068,0.0,0.6826881766319275,0.0
"MULE-13827",False,"train",0.0,0.0,0.9399719834327698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9349",False,"train",0.0,0.0,0.0,0.0,0.0,0.44468945264816284,0.0,0.0,0.0,0.5137642025947571
"MULE-10220",False,"train",0.0,0.0,0.0,0.0,0.0,0.9739136695861816,0.0,0.0,0.0,0.0
"MULE-11759",True,"train",0.1495906561613083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293342590332031,0.0
"MULE-7867",False,"train",0.2916503846645355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638833284378052,0.0
"MULE-12216",False,"train",0.0,0.2805454134941101,0.0,0.6723352074623108,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12121",False,"train",0.010012904182076454,0.010012928396463394,0.010013839229941368,0.4148353338241577,0.010013168677687645,0.010012932121753693,0.5050600171089172,0.010013031773269176,0.010012964718043804,0.010012825950980186
"MULE-10569",False,"train",0.012145981192588806,0.012145665474236012,0.012147117406129837,0.012146727181971073,0.012146532535552979,0.012149978429079056,0.8906798958778381,0.012146353721618652,0.012145849876105785,0.0121459374204278
"MULE-12799",True,"train",0.0,0.0,0.9399388432502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13032",False,"train",0.0,0.0,0.0,0.07166814804077148,0.0,0.0,0.2225751131772995,0.6688863039016724,0.0,0.0
"MULE-14705",False,"train",0.0,0.9340637922286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09982340037822723,0.8784746527671814,0.0
"MULE-12358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924978494644165,0.0,0.0
"MULE-10946",False,"train",0.01827472262084484,0.018274813890457153,0.8355256915092468,0.01827480085194111,0.018275799229741096,0.018274880945682526,0.018275242298841476,0.018274977803230286,0.018274527043104172,0.018274594098329544
"MULE-9713",True,"train",0.0,0.0,0.0,0.0,0.0,0.9669667482376099,0.0,0.0,0.0,0.0
"MULE-14145",False,"train",0.0,0.0,0.0,0.9549712538719177,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989983320236206,0.0,0.0
"MULE-7772",False,"train",0.010010996833443642,0.01001228578388691,0.010012175887823105,0.010011288337409496,0.010011274367570877,0.010011138394474983,0.010011239908635616,0.2864849269390106,0.6334229707717896,0.010011776350438595
"MULE-14922",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6363903284072876,0.0,0.30440056324005127,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.6013626456260681,0.36050844192504883,0.0,0.0,0.0,0.0,0.0
"MULE-16600",False,"train",0.0,0.0,0.0,0.22631481289863586,0.0,0.0,0.0,0.05821700766682625,0.21909122169017792,0.4908522069454193
"MULE-14080",False,"train",0.24779285490512848,0.0,0.0,0.31097209453582764,0.2809448540210724,0.0,0.0,0.0,0.127182275056839,0.0
"MULE-11018",True,"train",0.38406145572662354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568838357925415,0.0
"MULE-10893",False,"train",0.01669066958129406,0.01668706350028515,0.4705221951007843,0.016689084470272064,0.016692673787474632,0.3959590196609497,0.016691651195287704,0.01668732799589634,0.01669175736606121,0.016688546165823936
"MULE-15270",False,"train",0.0,0.0,0.0,0.9361613988876343,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9429",False,"train",0.0,0.0,0.2310752272605896,0.38724085688591003,0.0,0.11676394194364548,0.0,0.0,0.0,0.24829532206058502
"MULE-16208",False,"train",0.46487948298454285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054535865783691,0.0
"MULE-13243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356176853179932,0.0
"MULE-12811",False,"train",0.9526142477989197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11701",False,"train",0.016692936420440674,0.016693109646439552,0.016699235886335373,0.01669282838702202,0.016694985330104828,0.016693588346242905,0.3890466094017029,0.47740045189857483,0.016692716628313065,0.016693517565727234
"MULE-12414",False,"train",0.0,0.0,0.2986435890197754,0.0,0.0,0.639786422252655,0.0,0.0,0.0,0.0
"MULE-10651",True,"train",0.0,0.0,0.6286242604255676,0.0,0.0,0.0,0.30977731943130493,0.0,0.0,0.0
"MULE-12856",False,"train",0.0,0.0,0.0,0.8137182593345642,0.0,0.16077330708503723,0.0,0.0,0.0,0.0
"MULE-11418",False,"train",0.0,0.0,0.0332539901137352,0.5673415660858154,0.0,0.0,0.0,0.3951578438282013,0.0,0.0
"MULE-11331",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499712586402893,0.0,0.0
"MULE-10833",False,"train",0.0,0.0,0.6231554746627808,0.0,0.1663980931043625,0.0,0.0,0.0,0.1880287230014801,0.0
"MULE-7524",False,"train",0.7942073345184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922246217727661,0.0
"MULE-11342",False,"train",0.0,0.5477137565612793,0.0,0.24698589742183685,0.0,0.0,0.0,0.17343057692050934,0.0,0.0
"MULE-16626",False,"train",0.0,0.3106479048728943,0.39793360233306885,0.0,0.0,0.0,0.0,0.22759360074996948,0.0,0.0
"MULE-10633",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307472705841064,0.0,0.0,0.0,0.0
"MULE-7644",False,"train",0.0,0.0,0.5731178522109985,0.0,0.39724522829055786,0.0,0.0,0.0,0.0,0.0
"MULE-9518",False,"train",0.0,0.0,0.0,0.0,0.9423816800117493,0.0,0.03538066893815994,0.0,0.0,0.0
"MULE-14849",False,"train",0.09772207587957382,0.40471982955932617,0.49048376083374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13605",False,"train",0.0,0.0,0.0,0.4688073396682739,0.0,0.4892972707748413,0.0,0.0,0.0,0.0
"MULE-13332",False,"train",0.0,0.2074681967496872,0.0,0.0,0.2378395050764084,0.0,0.46539032459259033,0.08472895622253418,0.0,0.0
"MULE-16567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549820423126221,0.0
"MULE-10801",False,"train",0.016693713143467903,0.01669427752494812,0.016700783744454384,0.01669355109333992,0.016693109646439552,0.8497266173362732,0.016706528142094612,0.01669691689312458,0.01669478416442871,0.01669972389936447
"MULE-9704",False,"train",0.0,0.0,0.9356823563575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14532",True,"train",0.9356878995895386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8496",False,"train",0.0,0.0,0.0,0.9689399600028992,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15894",False,"train",0.0,0.0,0.17871598899364471,0.0,0.0,0.0,0.7984083294868469,0.0,0.0,0.0
"MULE-12591",False,"train",0.0,0.0,0.19668835401535034,0.0,0.0,0.0,0.7532376646995544,0.0,0.0,0.0
"MULE-12691",False,"train",0.0,0.0,0.0,0.0,0.0,0.9794951677322388,0.0,0.0,0.0,0.0
"MULE-12626",False,"train",0.0,0.0,0.2794725298881531,0.0,0.3324693441390991,0.0,0.0,0.0,0.0,0.3413218855857849
"MULE-13890",False,"train",0.0,0.13379883766174316,0.0,0.0,0.39968597888946533,0.04904008284211159,0.4091343283653259,0.0,0.0,0.0
