"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-15461",False,"train",0.0,0.0,0.0,0.0,0.0,0.3182228207588196,0.0,0.0,0.6262432336807251,0.0
"MULE-13578",False,"train",0.3436102271080017,0.0,0.0,0.0,0.0,0.0,0.0,0.6513312458992004,0.0,0.0
"MULE-9709",True,"train",0.664130687713623,0.0,0.0,0.0,0.29135143756866455,0.0,0.0,0.0,0.0,0.0
"MULE-7970",False,"train",0.34476983547210693,0.0,0.0,0.0,0.0,0.0,0.6061719655990601,0.0,0.0,0.0
"MULE-10547",False,"train",0.0,0.0,0.0,0.0,0.9181309342384338,0.0,0.0,0.0,0.0,0.0
"MULE-14613",False,"train",0.0,0.08688044548034668,0.0,0.0,0.0,0.6046425700187683,0.0,0.0,0.2909313142299652,0.0
"MULE-10585",False,"train",0.4599270820617676,0.0,0.2858213782310486,0.0,0.0,0.0,0.0,0.21936625242233276,0.0,0.0
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954973578453064,0.0
"MULE-15290",False,"train",0.0,0.0,0.710004448890686,0.0,0.0,0.0,0.0,0.0,0.24786376953125,0.0
"MULE-13939",False,"train",0.012523125857114792,0.012522771023213863,0.012524599209427834,0.012525277212262154,0.012523280456662178,0.012523152865469456,0.01252307090908289,0.8872881531715393,0.012522827833890915,0.012523745186626911
"MULE-16317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954973578453064,0.0
"MULE-11292",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763070344924927,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978557825088501
"MULE-11349",False,"train",0.010006400756537914,0.010006533935666084,0.010006642900407314,0.010007331147789955,0.010006744414567947,0.010006564669311047,0.010006655938923359,0.010006321594119072,0.9099395871162415,0.010007228702306747
"MULE-14801",False,"train",0.0,0.0,0.9499709010124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.010274051688611507,0.010274714790284634,0.9075309038162231,0.010274140164256096,0.010275387205183506,0.010274198837578297,0.010273939929902554,0.010274010710418224,0.010274908505380154,0.010273797437548637
"MULE-7929",False,"train",0.0,0.0,0.3608036935329437,0.0,0.0,0.0,0.35880807042121887,0.0,0.23028549551963806,0.0
"MULE-13090",False,"train",0.0,0.0,0.0,0.0,0.3837064206600189,0.6060280799865723,0.0,0.0,0.0,0.0
