"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-6840",False,"train",0.0,0.0,0.0,0.0,0.9180439114570618,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.0,0.9105825424194336,0.0,0.0,0.0,0.0,0.0,0.022582100704312325
"MESOS-2808",False,"train",0.0,0.9098044633865356,0.0,0.0,0.0,0.0,0.0,0.0,0.07384111732244492,0.0
"MESOS-2775",False,"train",0.0,0.0,0.0,0.0,0.4130379259586334,0.5335936546325684,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998397827148438,0.0,0.0,0.0,0.0
"MESOS-3430",False,"train",0.815910816192627,0.0,0.17652885615825653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499328136444092,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.16518627107143402,0.5515475869178772,0.0,0.0,0.0,0.27336743474006653,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678404927253723,0.0
"MESOS-8388",False,"train",0.0,0.0,0.0,0.9470192193984985,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4178",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861331582069397,0.0
"MESOS-9170",False,"train",0.01113226916640997,0.011133842170238495,0.011130900122225285,0.01113123632967472,0.011134138330817223,0.011131452396512032,0.011132492683827877,0.011130965314805508,0.011132401414215565,0.8998103141784668
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549600481987,0.0
"MESOS-7373",False,"train",0.0,0.0,0.0,0.0,0.9839000701904297,0.0,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.9689366817474365,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933300614356995,0.0
"MESOS-6017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639680981636047
"MESOS-2849",False,"train",0.0,0.9756609797477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4050975441932678,0.0,0.5748711228370667,0.0
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874919056892395
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549875855445862,0.0
"MESOS-3145",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919581413269043,0.0
"MESOS-2302",False,"train",0.0,0.33554208278656006,0.0,0.0,0.0,0.0,0.0,0.0,0.6643497943878174,0.0
"MESOS-3929",False,"train",0.0,0.0,0.0,0.962420642375946,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5907",False,"train",0.0,0.0,0.0,0.9248276352882385,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930692195892334,0.0
"MESOS-4864",False,"train",0.0,0.0,0.0,0.4708627164363861,0.4970723092556,0.0,0.0,0.0,0.0,0.0
"MESOS-5109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9624350070953369,0.0,0.0,0.0
"MESOS-8206",False,"train",0.9826757907867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.24081195890903473,0.7305188179016113,0.0,0.0,0.0,0.0,0.0
"MESOS-5064",True,"train",0.0,0.0,0.0,0.0,0.9549647569656372,0.0,0.0,0.0,0.0,0.0
"MESOS-7883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927511215209961,0.0
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.9653332829475403,0.0,0.0,0.0,0.0,0.0
"MESOS-7274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718515276908875,0.0
"MESOS-5286",False,"train",0.0,0.0,0.0,0.9709233641624451,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8849",False,"train",0.4238148331642151,0.0,0.0,0.0,0.0,0.0,0.0,0.5525187849998474,0.0,0.0
"MESOS-3862",True,"train",0.0,0.0,0.0,0.9590399265289307,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.0,0.9790241718292236,0.0,0.0,0.0,0.0,0.0
"MESOS-7968",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742572903633118,0.0,0.0,0.0,0.0
