"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9398267865180969,0.0,0.0,0.0
"XD-1631",False,"train",0.0,0.0,0.0,0.0,0.0,0.943610668182373,0.0,0.0,0.0,0.0
"XD-3015",False,"train",0.0,0.0,0.0,0.5702661275863647,0.0,0.428061842918396,0.0,0.0,0.0,0.0
"XD-504",False,"train",0.0,0.0,0.0,0.0,0.0,0.1225004643201828,0.0,0.0,0.604688823223114,0.23594217002391815
"XD-165",False,"train",0.0,0.0,0.0,0.9549492597579956,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2280",True,"train",0.8895657658576965,0.0944216400384903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-811",False,"train",0.17814147472381592,0.0,0.6540451645851135,0.0,0.14779789745807648,0.0,0.0,0.0,0.0,0.0
"XD-3641",False,"train",0.0,0.0,0.19810894131660461,0.0,0.0,0.0,0.7402311563491821,0.0,0.0,0.0
"XD-1441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179572463035583,0.0,0.0
"XD-1072",False,"train",0.9570716619491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1872",False,"train",0.0,0.30719152092933655,0.459907591342926,0.11538326740264893,0.0,0.0,0.0,0.10313873738050461,0.0,0.0
"XD-3263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9399497509002686,0.0,0.0,0.0
"XD-318",False,"train",0.0,0.0,0.0,0.0,0.1835825890302658,0.0,0.0,0.0,0.7782841920852661,0.0
"XD-351",True,"train",0.012516453862190247,0.01251586340367794,0.01251665037125349,0.012516035698354244,0.012521815486252308,0.012516778893768787,0.012516090646386147,0.8873457908630371,0.01251845434308052,0.012516030110418797
"XD-1751",False,"train",0.0,0.0,0.0,0.0,0.42870640754699707,0.0,0.0,0.0,0.29982101917266846,0.255176305770874
"XD-236",False,"train",0.0,0.0,0.2730380594730377,0.0,0.0,0.0,0.0,0.6920350193977356,0.0,0.0
"XD-1642",False,"train",0.0,0.0,0.2729913294315338,0.0,0.0,0.0,0.0,0.06487889587879181,0.15285761654376984,0.4934707283973694
"XD-3124",False,"train",0.24501970410346985,0.0,0.0,0.0,0.0,0.0,0.0,0.6932942271232605,0.0,0.0
"XD-1964",False,"train",0.0,0.0,0.5139206051826477,0.4655362367630005,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1775",False,"train",0.025020193308591843,0.025019453838467598,0.025019459426403046,0.025019273161888123,0.025017527863383293,0.025017965584993362,0.7748319506645203,0.02501758001744747,0.025018790736794472,0.025017790496349335
"XD-2600",False,"train",0.010012684389948845,0.010014855302870274,0.010013108141720295,0.010012395679950714,0.909877598285675,0.010013862513005733,0.01001413632184267,0.010013533756136894,0.010014371015131474,0.010013412684202194
"XD-1972",True,"train",0.18047866225242615,0.0,0.8142189979553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-392",False,"train",0.020032435655593872,0.020028917118906975,0.02004605159163475,0.020030617713928223,0.6272262334823608,0.020028311759233475,0.02002827823162079,0.020030971616506577,0.02003241330385208,0.21251578629016876
"XD-775",False,"train",0.011171991936862469,0.011173244565725327,0.011171512305736542,0.01117348950356245,0.14075632393360138,0.011170361191034317,0.011170020326972008,0.18235643208026886,0.01117491815239191,0.5986817479133606
"XD-1909",False,"train",0.3698734939098358,0.016916286200284958,0.01691955141723156,0.016918489709496498,0.016916729509830475,0.01691433973610401,0.0169172752648592,0.01691579632461071,0.01691865548491478,0.49478939175605774
"XD-1237",False,"train",0.4409363865852356,0.0,0.20659156143665314,0.0,0.3172317147254944,0.0,0.0,0.0,0.0,0.0
"XD-1130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880557179450989,0.19374966621398926
"XD-398",False,"train",0.28120478987693787,0.0,0.0,0.26553112268447876,0.0,0.0,0.0,0.0,0.0,0.3942223787307739
"XD-335",False,"train",0.9548240303993225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1144",False,"train",0.15546366572380066,0.0,0.04606535658240318,0.0,0.06066878139972687,0.0,0.0,0.0,0.6103025078773499,0.11854866147041321
"XD-3359",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980849027633667
"XD-1719",False,"train",0.24272088706493378,0.4364835023880005,0.0,0.06549425423145294,0.0,0.0,0.0,0.0,0.12007144838571548,0.12237000465393066
"XD-923",False,"train",0.0,0.0,0.0,0.3241424560546875,0.0,0.0,0.0,0.0,0.0,0.6394753456115723
"XD-799",False,"train",0.2552390396595001,0.0,0.0,0.0,0.0,0.0,0.6282086968421936,0.0,0.11165019869804382,0.0
"XD-2462",True,"train",0.8750815391540527,0.0,0.0,0.0,0.0,0.0,0.08676790446043015,0.0,0.0,0.0
"XD-3103",False,"train",0.014324239455163479,0.014324936084449291,0.014322333037853241,0.014320929534733295,0.6186968088150024,0.014322792179882526,0.2667219340801239,0.014320142567157745,0.01432261522859335,0.014323265291750431
"XD-259",False,"train",0.020001329481601715,0.020000623539090157,0.020000606775283813,0.8199936747550964,0.020000407472252846,0.02000037021934986,0.02000061236321926,0.020000401884317398,0.020001506432890892,0.02000047080218792
"XD-640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699642062187195,0.0
"XD-525",False,"train",0.0,0.0,0.0,0.0,0.3959153890609741,0.0,0.0,0.0,0.5371460914611816,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826752543449402,0.0
"XD-236",False,"train",0.0,0.0,0.2730380594730377,0.0,0.0,0.0,0.0,0.6920350193977356,0.0,0.0
"XD-1103",False,"train",0.0,0.0,0.22809229791164398,0.0,0.0,0.0,0.6426026225090027,0.0,0.11372700333595276,0.0
"XD-2462",True,"train",0.8750815391540527,0.0,0.0,0.0,0.0,0.0,0.08676790446043015,0.0,0.0,0.0
"XD-1461",False,"train",0.0,0.0,0.0,0.0,0.10216612368822098,0.0,0.5756919384002686,0.0,0.1521071046590805,0.15174365043640137
"XD-401",False,"train",0.5400078296661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43768492341041565
"XD-1455",False,"train",0.0,0.46340638399124146,0.0,0.5057380795478821,0.0,0.0,0.0,0.0,0.0,0.0
"XD-538",False,"train",0.0,0.0,0.0,0.9525945782661438,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3312",False,"train",0.0,0.0,0.0,0.0,0.46450075507164,0.0,0.0,0.0,0.49907299876213074,0.0
"XD-1644",False,"train",0.0,0.0,0.06919697672128677,0.8571323156356812,0.0,0.05568726733326912,0.0,0.015287905000150204,0.0,0.0
"XD-2487",False,"train",0.6035681962966919,0.0,0.0,0.0,0.354178786277771,0.0,0.0,0.0,0.0,0.0
"XD-3004",False,"train",0.20393289625644684,0.0,0.17902900278568268,0.0,0.0,0.0,0.3772125840187073,0.2123105227947235,0.0,0.0
"XD-2850",True,"train",0.0,0.0,0.0,0.7200621962547302,0.15574344992637634,0.0,0.0,0.0,0.0,0.10416930913925171
"XD-552",False,"train",0.0,0.0,0.0,0.9499618411064148,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1799",False,"train",0.0,0.0,0.0,0.9995110034942627,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1997",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96994549036026,0.0
"XD-3193",False,"train",0.0,0.0,0.5677542686462402,0.0,0.40869322419166565,0.0,0.0,0.0,0.0,0.0
"XD-2118",False,"train",0.0,0.0,0.0,0.9437288641929626,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2496",False,"train",0.0,0.0,0.9246674180030823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2006",False,"train",0.1077517569065094,0.0,0.2694634199142456,0.5976352691650391,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2090",True,"train",0.19429618120193481,0.0,0.0,0.0,0.7585532665252686,0.0,0.0,0.0,0.0,0.0
"XD-206",False,"train",0.028939789161086082,0.0,0.8399149775505066,0.0,0.10924597829580307,0.0,0.0,0.0,0.0,0.0
"XD-3047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924818754196167,0.0
"XD-2266",False,"train",0.8890678882598877,0.0949161946773529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1595",True,"train",0.27816975116729736,0.0,0.0,0.7095127105712891,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525910019874573,0.0
"XD-1545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7627047896385193,0.0,0.0,0.17059585452079773
"XD-1817",False,"train",0.6265048384666443,0.0,0.0,0.34262311458587646,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666071891784668,0.0,0.10984276235103607
"XD-3319",False,"train",0.0,0.0,0.4542135000228882,0.0,0.519963800907135,0.0,0.0,0.0,0.0,0.0
"XD-3377",True,"train",0.9689080715179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3423",False,"train",0.0,0.0,0.0,0.6090064644813538,0.0,0.0,0.0,0.0,0.2230706810951233,0.14728349447250366
"XD-1701",False,"train",0.0,0.0,0.39372968673706055,0.17130513489246368,0.39920029044151306,0.0,0.0,0.0,0.0,0.027170801535248756
"XD-2591",False,"train",0.012508725747466087,0.6773219108581543,0.012510624714195728,0.012508443556725979,0.012508428655564785,0.012508073821663857,0.012509618885815144,0.01250925101339817,0.012508124113082886,0.22260679304599762
"XD-2304",False,"train",0.9252502918243408,0.0,0.0,0.0,0.04506966471672058,0.0,0.0,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.72818523645401,0.0,0.0,0.0,0.0,0.0,0.1383766382932663,0.11281880736351013
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953032732009888,0.0
"XD-31",True,"train",0.0,0.0,0.0,0.0,0.0,0.25032681226730347,0.0,0.0,0.0,0.7095869183540344
"XD-91",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181433916091919
