"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-752",False,"train",0.0,0.0,0.0,0.6143995523452759,0.0,0.36654236912727356,0.0,0.0,0.0,0.0
"XD-1083",False,"train",0.0,0.0,0.22850926220417023,0.0,0.0,0.11823077499866486,0.0,0.0,0.6313693523406982,0.0
"XD-1067",False,"train",0.0,0.0,0.814588189125061,0.09081092476844788,0.0,0.04382644593715668,0.0,0.0,0.0,0.046304646879434586
"XD-732",False,"train",0.0,0.0,0.0,0.0,0.1602759063243866,0.0,0.0,0.6883556842803955,0.13285696506500244,0.0
"XD-908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607987403869629,0.0
"XD-2067",False,"train",0.0,0.0,0.0,0.0,0.7070518732070923,0.0,0.0,0.0,0.2348974198102951,0.0
"XD-376",False,"train",0.0,0.0,0.0,0.46839195489883423,0.0,0.0,0.0,0.0,0.4647846221923828,0.0
"XD-211",False,"train",0.025010548532009125,0.025012027472257614,0.025009285658597946,0.025013506412506104,0.02501610852777958,0.025014963001012802,0.025012163445353508,0.77488112449646,0.025015316903591156,0.025014974176883698
"XD-603",False,"train",0.0,0.04103461280465126,0.0,0.0,0.948800265789032,0.0,0.0,0.0,0.0,0.0
"XD-538",False,"train",0.24253344535827637,0.07905063033103943,0.0,0.0,0.0,0.0,0.0,0.6413899660110474,0.0,0.0
"XD-2919",True,"train",0.23218853771686554,0.0,0.0,0.0,0.5605443120002747,0.0,0.0,0.17030905187129974,0.0,0.0
"XD-3469",False,"train",0.6217465996742249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3496515452861786,0.0
"XD-2719",False,"train",0.0,0.0,0.0,0.0,0.45580846071243286,0.0,0.0,0.0,0.0,0.5041394829750061
"XD-666",False,"train",0.27005553245544434,0.2453019917011261,0.0,0.0,0.0,0.0,0.0,0.0,0.4208831489086151,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.7147879600524902,0.0,0.0,0.0,0.0,0.25318655371665955,0.0
"XD-3219",False,"train",0.0,0.456500768661499,0.4963139295578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.0,0.0,0.0,0.18290244042873383,0.44518664479255676,0.3280591368675232,0.0,0.0
"XD-739",False,"train",0.2556920647621155,0.0,0.0,0.0,0.0,0.0,0.06351109594106674,0.0,0.0,0.6664159297943115
"XD-2321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666448831558228,0.0,0.0
"XD-3193",False,"train",0.2728188931941986,0.2889833152294159,0.0,0.0,0.0,0.4173750579357147,0.0,0.0,0.0,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.16589608788490295,0.0,0.0,0.0,0.0,0.8186901807785034,0.0
"XD-1959",False,"train",0.0,0.0,0.13542592525482178,0.40489235520362854,0.3105989992618561,0.0,0.0,0.1074240431189537,0.0,0.0392831526696682
"XD-2566",False,"train",0.0,0.0,0.0,0.0,0.9624716639518738,0.0,0.0,0.0,0.0,0.0
"XD-1665",False,"train",0.016671687364578247,0.016671448945999146,0.016669392585754395,0.4462866485118866,0.016671719029545784,0.01667124405503273,0.016678713262081146,0.42034000158309937,0.016669295728206635,0.016669820994138718
"XD-2147",False,"train",0.0,0.0,0.11674388498067856,0.28346946835517883,0.0,0.0,0.0,0.0,0.3607303202152252,0.20550769567489624
"XD-1035",False,"train",0.0,0.0,0.0,0.0,0.660796582698822,0.3256159722805023,0.0,0.0,0.0,0.0
"XD-236",False,"train",0.0,0.0,0.0,0.9607764482498169,0.0,0.0,0.0,0.0,0.0,0.0
"XD-947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249922037124634
"XD-923",False,"train",0.0,0.0,0.0,0.0,0.600745677947998,0.0,0.0,0.0,0.3628599941730499,0.0
"XD-1192",False,"train",0.010025965981185436,0.010026163421571255,0.010025350376963615,0.010027757845818996,0.01002596877515316,0.8135039806365967,0.010026571340858936,0.010026712901890278,0.10628513246774673,0.010026371106505394
"XD-1630",False,"train",0.0,0.8286883234977722,0.0,0.0,0.0,0.0,0.0,0.13493897020816803,0.0,0.0
"XD-1476",True,"train",0.0,0.1018553227186203,0.0,0.0,0.12685081362724304,0.6724178194999695,0.0,0.0,0.04791560396552086,0.045769333839416504
"XD-1452",False,"train",0.0,0.0,0.19935128092765808,0.7861642837524414,0.0,0.010549289174377918,0.0,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.0,0.0,0.0,0.0,0.7937549352645874,0.18761596083641052,0.0,0.0,0.0
"XD-2237",False,"train",0.011136488057672977,0.8997752070426941,0.011137716472148895,0.011135004460811615,0.011138022877275944,0.01113563496619463,0.011134169064462185,0.01113569550216198,0.011137682944536209,0.011134414002299309
"XD-3137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4467591643333435,0.0,0.48563024401664734,0.0
"XD-1437",False,"train",0.016681915149092674,0.016680730506777763,0.016688376665115356,0.016680818051099777,0.01668108068406582,0.016681242734193802,0.016686392948031425,0.016682259738445282,0.016681576147675514,0.8498556017875671
"XD-2624",False,"train",0.012551338411867619,0.6214646100997925,0.012550094164907932,0.012553863227367401,0.012551340274512768,0.012550324201583862,0.012555021792650223,0.012551270425319672,0.27811938524246216,0.012552803382277489
"XD-3567",False,"train",0.0,0.0,0.0,0.0,0.13091690838336945,0.2278437614440918,0.6263182163238525,0.0,0.0,0.0
"XD-2411",False,"train",0.6300548911094666,0.0,0.0,0.0,0.20877911150455475,0.0,0.0,0.07941178977489471,0.0,0.04409300163388252
"XD-323",False,"train",0.4240790009498596,0.020002201199531555,0.020000997930765152,0.020001977682113647,0.020002659410238266,0.02000286802649498,0.41590362787246704,0.020002314820885658,0.020001985132694244,0.020002348348498344
"XD-2637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470236301422119,0.0,0.0
"XD-2987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8037769198417664,0.0,0.15806844830513,0.0
"XD-626",False,"train",0.0,0.0,0.0,0.0,0.12179888784885406,0.4902461767196655,0.0,0.0,0.36095744371414185,0.0
"XD-685",False,"train",0.0,0.0,0.0,0.7763711214065552,0.0,0.0,0.0,0.0,0.20622718334197998,0.0
"XD-579",False,"train",0.6102008819580078,0.0,0.0,0.0,0.0,0.31701627373695374,0.0,0.0,0.0,0.0
"XD-76",True,"train",0.01668822020292282,0.016689816489815712,0.01669522374868393,0.016689013689756393,0.016688000410795212,0.6472745537757874,0.21920478343963623,0.016694342717528343,0.016687538474798203,0.016688501462340355
"XD-1970",False,"train",0.0,0.0,0.5375677347183228,0.0,0.0,0.0,0.0,0.25028932094573975,0.0,0.17314358055591583
"XD-2992",True,"train",0.0,0.0,0.0,0.0,0.48446255922317505,0.11973444372415543,0.0,0.0,0.36650922894477844,0.0
"XD-612",False,"train",0.0,0.0,0.0,0.2694259285926819,0.0,0.0,0.0,0.0,0.6770716309547424,0.0
"XD-3154",False,"train",0.6439926028251648,0.10485196113586426,0.0,0.0,0.0,0.0,0.0,0.0,0.21225076913833618,0.0
"XD-2230",True,"train",0.0,0.0,0.0,0.0,0.9500447511672974,0.0,0.0,0.03440871089696884,0.0,0.0
"XD-1090",False,"train",0.4259251058101654,0.012509152293205261,0.012507345527410507,0.012508095242083073,0.012511982582509518,0.47399666905403137,0.012509181164205074,0.012510529719293118,0.012508994899690151,0.01251295953989029
"XD-3151",False,"train",0.0,0.0,0.0,0.6777340769767761,0.0,0.0,0.2494078427553177,0.0,0.0,0.0
"XD-1066",False,"train",0.0,0.0,0.0,0.0,0.28502967953681946,0.0,0.0,0.048130545765161514,0.6579766869544983,0.0
"XD-3597",False,"train",0.0,0.0,0.0,0.0,0.9549090266227722,0.0,0.0,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607987403869629,0.0
"XD-2934",False,"train",0.7722252607345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17061346769332886,0.0
"XD-2256",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816295504570007,0.0
"XD-2831",False,"train",0.0,0.0,0.0,0.0,0.29050880670547485,0.0,0.0,0.0,0.0,0.6694526672363281
"XD-1838",False,"train",0.0,0.0,0.0,0.0,0.0,0.8714861869812012,0.0,0.0,0.10628002882003784,0.0
"XD-3025",False,"train",0.9103432297706604,0.0,0.0,0.0,0.0,0.03051655739545822,0.0,0.05847230926156044,0.0,0.0
"XD-2935",False,"train",0.5234373211860657,0.0,0.0,0.0,0.19434013962745667,0.0,0.13160200417041779,0.0,0.11017613857984543,0.0
"XD-896",False,"train",0.0,0.22048471868038177,0.0,0.0,0.07241445779800415,0.0,0.0,0.3398280143737793,0.34320101141929626,0.0
"XD-215",False,"train",0.8586312532424927,0.0,0.0,0.0,0.0,0.09688826650381088,0.0,0.0,0.0,0.0
"XD-260",False,"train",0.6687107086181641,0.02000444382429123,0.020001834258437157,0.020002244040369987,0.020019758492708206,0.020002448931336403,0.1712455302476883,0.02000407502055168,0.020005468279123306,0.02000345103442669
"XD-2480",False,"train",0.1005653366446495,0.0,0.0,0.0,0.0,0.6468436121940613,0.0,0.2134229689836502,0.0,0.0
"XD-2741",True,"train",0.0,0.0,0.0,0.0,0.27087441086769104,0.7068808078765869,0.0,0.0,0.0,0.0
"XD-1665",False,"train",0.016671687364578247,0.016671448945999146,0.016669392585754395,0.4462866485118866,0.016671719029545784,0.01667124405503273,0.016678713262081146,0.42034000158309937,0.016669295728206635,0.016669820994138718
"XD-2181",False,"train",0.0,0.0,0.1709090769290924,0.0,0.7868029475212097,0.0,0.0,0.0,0.0,0.0
"XD-3709",True,"train",0.0,0.0,0.0,0.9790530204772949,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2681",False,"train",0.0,0.0,0.0,0.30955564975738525,0.0,0.5623908638954163,0.0,0.0,0.11724505573511124,0.0
"XD-972",False,"train",0.0,0.1295872926712036,0.0,0.0,0.0,0.0,0.0,0.0,0.7289800643920898,0.12681704759597778
"XD-160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13721048831939697,0.0,0.8421313166618347,0.0
"XD-1827",False,"train",0.0,0.0,0.0,0.6849732398986816,0.0,0.2500213384628296,0.0,0.0,0.042397353798151016,0.0
"XD-2791",True,"train",0.27498820424079895,0.0,0.0,0.0,0.0,0.0,0.0,0.3474738299846649,0.13272495567798615,0.2259424328804016
"XD-2022",True,"train",0.0,0.28110599517822266,0.0,0.6520494818687439,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2028",False,"train",0.0,0.0,0.0,0.0,0.0,0.15618200600147247,0.0,0.0,0.34584322571754456,0.4824061989784241
"XD-1556",False,"train",0.0,0.45478108525276184,0.0,0.0,0.0,0.25041669607162476,0.0,0.14106392860412598,0.1329774111509323,0.0
"XD-3394",False,"train",0.3209642767906189,0.0,0.0,0.0,0.5510450005531311,0.11501355469226837,0.0,0.0,0.0,0.0
"XD-1270",True,"train",0.0,0.0,0.0,0.0,0.9873141646385193,0.0,0.0,0.0,0.0,0.0
"XD-338",False,"train",0.8046369552612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16458073258399963,0.0
"XD-188",False,"train",0.11481722444295883,0.0,0.0,0.0,0.0,0.3174595236778259,0.0,0.0,0.5506221652030945,0.0
"XD-3597",False,"train",0.0,0.0,0.0,0.0,0.9549090266227722,0.0,0.0,0.0,0.0,0.0
"XD-2146",False,"train",0.0,0.0,0.0,0.2839721143245697,0.0,0.0,0.0,0.0,0.3425036370754242,0.33451566100120544
"XD-1947",False,"train",0.016713617369532585,0.01671404205262661,0.016711806878447533,0.01671574078500271,0.84956955909729,0.016724705696105957,0.016711726784706116,0.016712140291929245,0.0167141892015934,0.016712453216314316
"XD-3192",False,"train",0.0,0.6514435410499573,0.0,0.0,0.111638143658638,0.0,0.0,0.0,0.21097135543823242,0.0
"XD-1446",True,"train",0.4633122980594635,0.010051372461020947,0.010051442310214043,0.010052948258817196,0.45626863837242126,0.010051554068922997,0.010051775723695755,0.010053697973489761,0.010054193437099457,0.010052059777081013
"XD-3353",False,"train",0.0,0.0,0.0,0.0,0.9570568203926086,0.0,0.0,0.0,0.0,0.0
"XD-161",False,"train",0.020018871873617172,0.020020518451929092,0.020014747977256775,0.02001468650996685,0.020023979246616364,0.42934176325798035,0.4105125963687897,0.02001713216304779,0.020017193630337715,0.02001848816871643
"XD-291",False,"train",0.0,0.0,0.0,0.8770551085472107,0.0,0.09532546997070312,0.0,0.0,0.0,0.0
"XD-1941",False,"train",0.08755550533533096,0.0,0.0,0.0,0.21555061638355255,0.1488279402256012,0.0,0.0,0.5256767272949219,0.0
"XD-1710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4253523349761963,0.0,0.5212563872337341,0.0
"XD-3313",False,"train",0.647128164768219,0.0,0.0,0.0,0.32083627581596375,0.0,0.0,0.0,0.0,0.0
"XD-2114",True,"train",0.0,0.0,0.21052278578281403,0.0,0.5957436561584473,0.17614485323429108,0.0,0.0,0.0,0.0
"XD-1010",False,"train",0.4285159707069397,0.011169376783072948,0.011169505305588245,0.01117225643247366,0.011170763522386551,0.3660297691822052,0.12726394832134247,0.011168203316628933,0.011171781457960606,0.011168470606207848
"XD-3731",False,"train",0.0,0.030213527381420135,0.01700679026544094,0.0,0.20753353834152222,0.17834685742855072,0.5656730532646179,0.0,0.0,0.0
"XD-566",False,"train",0.025010809302330017,0.02501056157052517,0.0250156931579113,0.025010136887431145,0.025012239813804626,0.7748903036117554,0.02501189336180687,0.025012265890836716,0.025014210492372513,0.025011852383613586
"XD-3132",False,"train",0.9981876015663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-443",False,"train",0.44653409719467163,0.025007033720612526,0.025005722418427467,0.025008928030729294,0.025005362927913666,0.02500963769853115,0.3534015119075775,0.02500738576054573,0.02501056157052517,0.025009728968143463
"XD-1385",False,"train",0.0,0.0,0.0,0.0,0.0,0.9306264519691467,0.0,0.0,0.0,0.0
"XD-492",False,"train",0.48374995589256287,0.010027498938143253,0.01002703420817852,0.010027765296399593,0.010027332231402397,0.43603140115737915,0.010026143863797188,0.01002791989594698,0.010028531774878502,0.010026456788182259
"XD-1731",False,"train",0.012544878758490086,0.01254592277109623,0.012544087134301662,0.30820855498313904,0.012543963268399239,0.591435968875885,0.012543668039143085,0.012544429861009121,0.01254415325820446,0.012544380500912666
"XD-469",False,"train",0.9469039440155029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-630",False,"train",0.06993278861045837,0.22493794560432434,0.0,0.0,0.0,0.0,0.0,0.22737222909927368,0.4671977162361145,0.0
"XD-1193",False,"train",0.02001357264816761,0.020005060359835625,0.020004432648420334,0.8199448585510254,0.020004775375127792,0.020005447790026665,0.020004183053970337,0.02000878006219864,0.02000473625957966,0.02000417560338974
"XD-2759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8994607925415039,0.0,0.08191628009080887,0.0
"XD-1632",False,"train",0.46544069051742554,0.15606145560741425,0.0,0.0,0.0,0.0484582744538784,0.0,0.0,0.31283214688301086,0.0
"XD-3220",False,"train",0.0,0.0,0.0,0.0,0.11725296825170517,0.28732332587242126,0.5798190832138062,0.0,0.0,0.0
"XD-220",True,"train",0.0,0.0,0.0,0.0,0.0,0.9356576204299927,0.0,0.0,0.0,0.0
"XD-2340",False,"train",0.016704142093658447,0.016700785607099533,0.01669965125620365,0.5609180331230164,0.01670023612678051,0.01670047640800476,0.016701586544513702,0.016699792817234993,0.3054754137992859,0.016699938103556633
"XD-1479",False,"train",0.0,0.0,0.0,0.0,0.5593051314353943,0.40051379799842834,0.0,0.0,0.0,0.0
"XD-3229",False,"train",0.0,0.0,0.0,0.0,0.3541167676448822,0.0,0.5346181988716125,0.0,0.0906447023153305,0.0
"XD-937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9354874491691589,0.0,0.0,0.0
"XD-305",False,"train",0.8498938083648682,0.016678595915436745,0.016676098108291626,0.016679594293236732,0.016677506268024445,0.016677696257829666,0.016677040606737137,0.01668216660618782,0.0166789423674345,0.01667858473956585
"XD-1837",False,"train",0.0,0.27933886647224426,0.0,0.0,0.061859991401433945,0.0,0.11642473191022873,0.0,0.13587239384651184,0.40374648571014404
"XD-67",False,"train",0.0,0.0,0.0,0.5829817652702332,0.20980319380760193,0.19674737751483917,0.0,0.0,0.0,0.0
"XD-2814",False,"train",0.0,0.0,0.0,0.0,0.05005136877298355,0.0,0.899833083152771,0.0360991545021534,0.0,0.0
"XD-3358",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525995254516602,0.0
"XD-1838",False,"train",0.0,0.0,0.0,0.0,0.0,0.8714861869812012,0.0,0.0,0.10628002882003784,0.0
"XD-782",False,"train",0.033600401133298874,0.5024913549423218,0.03359874337911606,0.03359874337911606,0.03359933942556381,0.03359901160001755,0.22871464490890503,0.03359914943575859,0.03359884396195412,0.03359972685575485
"XD-2833",False,"train",0.025017155334353447,0.025016574189066887,0.025015247985720634,0.025018999353051186,0.025014612823724747,0.025029288604855537,0.025019243359565735,0.02502083033323288,0.025021549314260483,0.7748264670372009
"XD-2501",False,"train",0.0,0.0,0.0,0.9934903383255005,0.0,0.0,0.0,0.0,0.0,0.0
"XD-90",False,"train",0.0,0.0,0.0,0.6131647229194641,0.0,0.0,0.0,0.31405723094940186,0.0,0.0
"XD-1984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971854031085968
"XD-1870",False,"train",0.0,0.0,0.0,0.0,0.0,0.4284704923629761,0.3429447114467621,0.0,0.19079972803592682,0.02867874689400196
"XD-3568",False,"train",0.0,0.6847187280654907,0.3116016089916229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1305",False,"train",0.39659562706947327,0.0,0.0,0.0,0.0,0.5460382699966431,0.0,0.0,0.0,0.0
"XD-1190",False,"train",0.0,0.0,0.0,0.8999654054641724,0.0,0.0,0.0,0.08261308819055557,0.0,0.0
"XD-1517",False,"train",0.0,0.0,0.0,0.0,0.9590103030204773,0.0,0.0,0.0,0.0,0.0
"XD-3404",False,"train",0.0,0.0,0.0,0.0,0.9623723030090332,0.0,0.0,0.0,0.0,0.0
"XD-858",False,"train",0.0166937168687582,0.016698231920599937,0.01669245958328247,0.24051490426063538,0.016695519909262657,0.6259247660636902,0.01669449545443058,0.016696086153388023,0.01669558510184288,0.016694217920303345
"XD-1377",False,"train",0.0,0.36489632725715637,0.0,0.0,0.0,0.0,0.04390927031636238,0.0,0.0,0.5705742239952087
"XD-2958",True,"train",0.6961079239845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25382348895072937,0.0
"XD-3330",False,"train",0.012522127479314804,0.01252234261482954,0.012520977295935154,0.012524113059043884,0.012524563819169998,0.012524425983428955,0.012520806863904,0.012521753087639809,0.01252290140837431,0.8872959613800049
"XD-1295",False,"train",0.6950451731681824,0.0,0.0,0.09148766845464706,0.0,0.0,0.0,0.15927866101264954,0.05242347717285156,0.0
"XD-2588",False,"train",0.010006368160247803,0.01000645849853754,0.7175983786582947,0.010004425421357155,0.010005347430706024,0.01000519935041666,0.20235829055309296,0.01000517513602972,0.010004818439483643,0.010005559772253036
"XD-3208",False,"train",0.17731720209121704,0.0,0.0,0.0,0.12074682861566544,0.5310577154159546,0.0,0.0,0.15830038487911224,0.0
"XD-700",False,"train",0.0,0.17815262079238892,0.0,0.0,0.0,0.0,0.7854481935501099,0.0,0.0,0.0
"XD-2031",False,"train",0.025538815185427666,0.8334962129592896,0.0,0.0,0.0,0.0,0.0422697514295578,0.0,0.09144800901412964,0.0
"XD-2270",False,"train",0.0,0.0,0.0,0.23389853537082672,0.0,0.0,0.0,0.0,0.7279649376869202,0.0
"XD-3096",False,"train",0.0,0.9306870102882385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
