"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-4833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26299282908439636,0.0,0.0,0.716916561126709
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735025763511658,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.9998034834861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362139493227005,0.0,0.6240317225456238
"MESOS-8190",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95708829164505,0.0,0.0
"MESOS-2805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756579399108887,0.0
"MESOS-3618",False,"train",0.1561744660139084,0.0,0.0,0.0,0.0,0.8263968229293823,0.0,0.0,0.0,0.0
"MESOS-3251",False,"train",0.0,0.0,0.0,0.0,0.0,0.9709410667419434,0.0,0.0,0.0,0.0
"MESOS-3142",False,"train",0.40479427576065063,0.0,0.0,0.0,0.0,0.14190725982189178,0.0,0.12752126157283783,0.32267358899116516,0.0
"MESOS-8394",False,"train",0.011143922805786133,0.011143197305500507,0.011142761446535587,0.011143394745886326,0.011143730022013187,0.8997074365615845,0.011144209653139114,0.01114241499453783,0.011146193370223045,0.01114276610314846
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.9718382954597473,0.0,0.0,0.0,0.0
"MESOS-6567",False,"train",0.0,0.0,0.0,0.7298436164855957,0.0,0.0,0.2496177703142166,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.0,0.0,0.9749657511711121,0.0,0.0,0.0,0.0
"MESOS-4978",False,"train",0.0,0.0,0.0,0.0,0.0,0.949938178062439,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9871140122413635,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666288495063782,0.0,0.0,0.0,0.0
"MESOS-2319",False,"train",0.9984591603279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.07646411657333374,0.0,0.0,0.0,0.7939569354057312,0.0,0.12388954311609268,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653173685073853,0.0,0.0
