"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-1022",False,"train",0.020003123208880424,0.02000676468014717,0.8199300169944763,0.02000255137681961,0.020007561892271042,0.020010538399219513,0.020003732293844223,0.02001054584980011,0.02001570723950863,0.020009510219097137
"USERGRID-518",False,"train",0.016669021919369698,0.016668910160660744,0.016668910160660744,0.016668910160660744,0.016669688746333122,0.016668910160660744,0.016670001670718193,0.01666918583214283,0.8499775528907776,0.016668910160660744
"USERGRID-713",False,"train",0.01250562071800232,0.012503436766564846,0.01250156108289957,0.012501787394285202,0.012501674704253674,0.012501257471740246,0.012503005564212799,0.8874778151512146,0.012502223253250122,0.012501622550189495
"USERGRID-659",False,"train",0.03333623334765434,0.033336494117975235,0.03333674371242523,0.033336177468299866,0.03333721309900284,0.28858691453933716,0.033336251974105835,0.03334442153573036,0.4447091817855835,0.03334032744169235
"USERGRID-748",False,"train",0.0,0.15096615254878998,0.0,0.0,0.0,0.0,0.0,0.0,0.8142356276512146,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689569473266602
"USERGRID-576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9653833508491516,0.0,0.0,0.0
"USERGRID-1005",False,"train",0.016670269891619682,0.016672847792506218,0.01666967011988163,0.01666896604001522,0.016676349565386772,0.01666935905814171,0.01666998863220215,0.8499621152877808,0.01666993275284767,0.01667051762342453
"USERGRID-578",False,"train",0.020004434511065483,0.020004453137516975,0.0200028195977211,0.020002812147140503,0.02000458724796772,0.020002812147140503,0.020005730912089348,0.02000412717461586,0.02000504545867443,0.8199632167816162
"USERGRID-702",False,"train",0.0,0.0,0.9955441355705261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.9774933457374573,0.0,0.0,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.0,0.9867619276046753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-909",False,"train",0.9624945521354675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590769410133362,0.0,0.0
