"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2980",False,"train",0.0,0.0,0.0,0.0,0.148087278008461,0.27771514654159546,0.0,0.0,0.0,0.5460925698280334
"XD-889",False,"train",0.0,0.2424422800540924,0.0,0.0,0.0,0.0,0.7152888178825378,0.0,0.0,0.0
"XD-1874",False,"train",0.0,0.0,0.9624041318893433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1651",False,"train",0.0,0.0,0.5356925129890442,0.0,0.27618899941444397,0.0,0.0,0.0,0.0,0.16612781584262848
"XD-352",False,"train",0.020068243145942688,0.020068449899554253,0.020067434757947922,0.020072543993592262,0.8193787336349487,0.020072445273399353,0.02006874792277813,0.02006576769053936,0.020067494362592697,0.02007013000547886
"XD-1846",False,"train",0.0,0.21160759031772614,0.0,0.0,0.11848900467157364,0.6563799381256104,0.0,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.9253947138786316,0.0,0.0,0.0,0.0,0.0,0.0,0.04790352284908295
"XD-2190",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844611287117004,0.0
"XD-1294",False,"train",0.0,0.08845371007919312,0.0,0.0,0.6966288685798645,0.0,0.0,0.0,0.0,0.20165421068668365
"XD-1986",False,"train",0.011132339015603065,0.011132542975246906,0.01113146636635065,0.01113095786422491,0.011131714098155499,0.8998115658760071,0.011133053340017796,0.01113332249224186,0.01113126426935196,0.011131780222058296
"XD-3249",False,"train",0.0,0.0,0.9253947138786316,0.0,0.0,0.0,0.0,0.0,0.0,0.04790352284908295
"XD-1900",False,"train",0.0,0.0,0.9926140308380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1756",False,"train",0.0,0.0,0.0,0.4321342706680298,0.0,0.2346145212650299,0.0,0.0,0.0,0.28647735714912415
"XD-3123",False,"train",0.8710045218467712,0.014332936145365238,0.014331959187984467,0.014331860467791557,0.014332504011690617,0.0143323615193367,0.014335434883832932,0.014334192499518394,0.014331997372210026,0.014332227408885956
"XD-1835",False,"train",0.0,0.4221034646034241,0.0,0.0,0.0,0.0,0.5456413626670837,0.0,0.0,0.0
"XD-1994",False,"train",0.0,0.8810266256332397,0.11114642769098282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1443",False,"train",0.01431835163384676,0.01432749629020691,0.0143266087397933,0.014317329972982407,0.01433649007230997,0.014321751892566681,0.014324395917356014,0.014317639172077179,0.871087908744812,0.014322038739919662
"XD-2854",True,"train",0.0,0.0,0.8815470337867737,0.0,0.0,0.0,0.0,0.11245810985565186,0.0,0.0
"XD-2570",False,"train",0.9727094173431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1580",False,"train",0.27996766567230225,0.0,0.0,0.6535289883613586,0.06494690477848053,0.0,0.0,0.0,0.0,0.0
"XD-3698",False,"train",0.0,0.3095782697200775,0.0,0.0,0.0,0.0,0.4456591308116913,0.0,0.22136221826076508,0.0
"XD-2319",False,"train",0.025178389623761177,0.7733559012413025,0.02518487721681595,0.02517477422952652,0.025181684643030167,0.025198234245181084,0.0251891128718853,0.0251836646348238,0.02517780475318432,0.025175563991069794
"XD-2475",False,"train",0.0,0.0,0.32986217737197876,0.0,0.0,0.0,0.6230178475379944,0.0,0.0,0.0
"XD-1104",False,"train",0.03980948030948639,0.0,0.19774213433265686,0.0,0.735474169254303,0.0,0.0,0.0,0.0,0.0
"XD-1679",False,"train",0.0,0.0,0.0,0.0,0.7305586338043213,0.0,0.0,0.0,0.0,0.23834393918514252
"XD-624",False,"train",0.0,0.0,0.0,0.0,0.3368385136127472,0.0,0.0,0.0,0.6283370852470398,0.0
"XD-941",False,"train",0.0,0.0,0.7910001277923584,0.0,0.1879173219203949,0.0,0.0,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.0,0.9639345407485962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3424",False,"train",0.0,0.0,0.0,0.0,0.3015983998775482,0.0,0.0,0.0,0.0,0.6853352189064026
"XD-1650",False,"train",0.0,0.46185314655303955,0.35210779309272766,0.0,0.11413710564374924,0.0,0.0,0.0,0.0,0.06293247640132904
"XD-371",False,"train",0.011129655875265598,0.01113200280815363,0.011129907332360744,0.01112784817814827,0.011130931787192822,0.011128836311399937,0.011130540631711483,0.011127829551696777,0.8998317122459412,0.011130740866065025
"XD-2037",False,"train",0.0,0.0,0.0,0.0,0.0,0.9526084661483765,0.0,0.0,0.0,0.0
"XD-2817",True,"train",0.172700896859169,0.7370648980140686,0.08635822683572769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1000",False,"train",0.0,0.6530621647834778,0.0,0.0,0.0,0.06248810887336731,0.0,0.0,0.2741357088088989,0.0
"XD-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.11868703365325928,0.0,0.0,0.0,0.8312786221504211
"XD-768",False,"train",0.025040028616786003,0.0250420980155468,0.19621412456035614,0.02503904700279236,0.6034450531005859,0.0250408872961998,0.025045529007911682,0.025044016540050507,0.025049131363630295,0.02504006028175354
"XD-708",False,"train",0.0,0.9549162983894348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2905",False,"train",0.0,0.0,0.939887285232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2779",False,"train",0.0,0.0,0.7657604813575745,0.0,0.0,0.0,0.20839491486549377,0.0,0.0,0.0
"XD-1758",False,"train",0.0,0.0,0.06442712247371674,0.0,0.18847566843032837,0.0707460567355156,0.0,0.0,0.6691803336143494,0.0
"XD-3313",False,"train",0.0,0.21741649508476257,0.7505583763122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
