"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.0,0.9735113978385925,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906171560287476
"MESOS-8297",True,"train",0.011132296174764633,0.011132209561765194,0.01113318931311369,0.011132290586829185,0.01113209966570139,0.011132008396089077,0.011132393963634968,0.011131868697702885,0.011131958104670048,0.8998096585273743
"MESOS-8782",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653730392456055,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.0,0.0,0.9526095986366272,0.0,0.0,0.0,0.0,0.0
"MESOS-4746",False,"train",0.8873583078384399,0.012515046633780003,0.012514903210103512,0.01251500565558672,0.01251561101526022,0.0125174755230546,0.012515363283455372,0.012514468282461166,0.012517987750470638,0.012515819631516933
"MESOS-5704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639475345611572
"MESOS-9055",False,"train",0.9590591788291931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8046",False,"train",0.0,0.1658877581357956,0.0,0.0,0.0,0.833747386932373,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.9436394572257996,0.0,0.0,0.0,0.0
"MESOS-7433",False,"train",0.0,0.0,0.0,0.0,0.9470364451408386,0.0,0.0,0.0,0.0,0.0
"MESOS-5065",False,"train",0.0,0.0,0.0,0.9742683172225952,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3140",False,"train",0.0,0.0,0.9749882817268372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.9727070331573486,0.0,0.0,0.0,0.0,0.0
"MESOS-4723",False,"train",0.014295807108283043,0.8713253140449524,0.014298416674137115,0.014297355897724628,0.014298176392912865,0.014298937283456326,0.014297551475465298,0.01429702714085579,0.01429520733654499,0.014296249486505985
"MESOS-3432",False,"train",0.0,0.9762974381446838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9790570735931396,0.0,0.0,0.0
"MESOS-6472",False,"train",0.0,0.0,0.0,0.0,0.0,0.984464168548584,0.0,0.0,0.0,0.0
"MESOS-4316",False,"train",0.0,0.0,0.0,0.9549256563186646,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9768811464309692,0.0,0.0,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906171560287476
"MESOS-4950",False,"train",0.0,0.35176804661750793,0.0,0.6300228238105774,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5336",False,"train",0.0,0.0,0.0,0.0,0.22653453052043915,0.0,0.7458595633506775,0.0,0.0,0.0
"MESOS-6743",False,"train",0.0,0.2929229438304901,0.0,0.0,0.6969377398490906,0.0,0.0,0.0,0.0,0.0
"MESOS-9104",False,"train",0.0,0.0,0.0,0.0,0.9896491765975952,0.0,0.0,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.0,0.0,0.0,0.42876285314559937,0.0,0.57084059715271,0.0,0.0
"MESOS-3874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302520513534546,0.6030312776565552,0.0
"MESOS-9555",False,"train",0.0,0.9973036646842957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.9854585528373718,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8316",False,"train",0.0,0.0,0.9181299209594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5164",False,"train",0.0,0.0,0.7233850955963135,0.0,0.2565738558769226,0.0,0.0,0.0,0.0,0.0
"MESOS-4526",False,"train",0.0,0.0,0.9768614768981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.9727070331573486,0.0,0.0,0.0,0.0,0.0
"MESOS-2485",True,"train",0.0,0.0,0.0,0.0,0.43027371168136597,0.5519123673439026,0.0,0.0,0.0,0.0
"MESOS-8942",False,"train",0.0,0.0,0.0,0.0,0.11235970258712769,0.0,0.0,0.0,0.8716233372688293,0.0
"MESOS-5657",False,"train",0.0,0.0,0.0,0.0,0.0,0.9871345162391663,0.0,0.0,0.0,0.0
