"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-8945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9982588291168213,0.0,0.0,0.0
"TISTUD-4831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666324615478516,0.10002005845308304
"TISTUD-5419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861495494842529,0.0
"TISTUD-5386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9666582345962524,0.0,0.0,0.0
"TISTUD-7652",False,"train",0.0,0.0,0.0,0.0,0.0,0.9895244240760803,0.0,0.0,0.0,0.0
"TISTUD-2467",False,"train",0.16340486705303192,0.0,0.0,0.0,0.0,0.8238929510116577,0.0,0.0,0.0,0.0
"TISTUD-4035",False,"train",0.0,0.0,0.0,0.3297884464263916,0.0,0.0,0.6086409687995911,0.0,0.0,0.0
"TISTUD-5970",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590706825256348
"TISTUD-5029",False,"train",0.0,0.0,0.0,0.0,0.9727144241333008,0.0,0.0,0.0,0.0,0.0
"TISTUD-5251",False,"train",0.0,0.0,0.0,0.0,0.0,0.9763031601905823,0.0,0.0,0.0,0.0
"TISTUD-6337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886053204536438
"TISTUD-9031",False,"train",0.9774921536445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7608",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826879501342773,0.0
"TISTUD-5068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906234741210938
"TISTUD-7426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608504772186279,0.0,0.0,0.0
