"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-2904",True,"train",0.0,0.3693063259124756,0.0,0.0,0.5835824012756348,0.0,0.0,0.0,0.0,0.0
"XD-1321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241665601730347,0.0,0.0
"XD-1192",False,"train",0.010021252557635307,0.7206496596336365,0.010022261179983616,0.010020035319030285,0.01002040971070528,0.19918493926525116,0.010020347312092781,0.010019887238740921,0.010020656511187553,0.010020474903285503
"XD-2281",True,"train",0.0,0.0,0.9468088150024414,0.0,0.04578177630901337,0.0,0.0,0.0,0.0,0.0
"XD-1192",False,"train",0.010021252557635307,0.7206496596336365,0.010022261179983616,0.010020035319030285,0.01002040971070528,0.19918493926525116,0.010020347312092781,0.010019887238740921,0.010020656511187553,0.010020474903285503
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953814148902893
"XD-226",False,"train",0.0,0.0,0.0,0.0,0.0,0.8327259421348572,0.0,0.14863421022891998,0.0,0.0
"XD-784",False,"train",0.0,0.0,0.0,0.8081560730934143,0.0,0.0,0.1517494022846222,0.0,0.0,0.0
"XD-2143",True,"train",0.0,0.253853976726532,0.0,0.0,0.4244237244129181,0.0,0.0,0.30664825439453125,0.0,0.0
"XD-2269",False,"train",0.23144620656967163,0.0,0.4491344690322876,0.0,0.0,0.0,0.0,0.29244720935821533,0.0,0.0
"XD-1708",False,"train",0.0,0.38366231322288513,0.0,0.0,0.0,0.2363187074661255,0.0,0.0,0.3678305447101593,0.0
"XD-3114",True,"train",0.012512602843344212,0.01251321192830801,0.012511984445154667,0.01251224335283041,0.012512707151472569,0.012513501569628716,0.012513766996562481,0.012513715773820877,0.01251263078302145,0.8873836398124695
"XD-1494",False,"train",0.0,0.0,0.0,0.9727056622505188,0.0,0.0,0.0,0.0,0.0,0.0
"XD-832",False,"train",0.0,0.8115063309669495,0.0,0.0,0.06484775990247726,0.0,0.0,0.0,0.09443186968564987,0.0
"XD-1402",False,"train",0.0,0.0,0.36184316873550415,0.0,0.41307327151298523,0.0,0.20692569017410278,0.0,0.0,0.0
"XD-3444",False,"train",0.5661493539810181,0.0,0.0,0.0,0.39377906918525696,0.0,0.0,0.0,0.0,0.0
"XD-1291",False,"train",0.0,0.0,0.3966998755931854,0.0,0.0,0.015147504396736622,0.21536968648433685,0.0,0.0,0.37018057703971863
"XD-2755",False,"train",0.0,0.07101313769817352,0.9235357642173767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-211",False,"train",0.02503170818090439,0.025029726326465607,0.025028923526406288,0.3447708785533905,0.025030339136719704,0.45497167110443115,0.025033501908183098,0.025034431368112564,0.025032537057995796,0.025036253035068512
"XD-3571",True,"train",0.0,0.0,0.0,0.22655034065246582,0.7334332466125488,0.0,0.0,0.0,0.0,0.0
"XD-3231",True,"train",0.0,0.0,0.0,0.6642619371414185,0.3023323118686676,0.0,0.0,0.0,0.0,0.0
"XD-3030",False,"train",0.0,0.0,0.0,0.20018510520458221,0.7792920470237732,0.0,0.0,0.0,0.0,0.0
"XD-2423",False,"train",0.0,0.0,0.0,0.0,0.9819866418838501,0.0,0.0,0.0,0.0,0.0
"XD-2762",False,"train",0.0,0.0,0.0,0.6827056407928467,0.2904459238052368,0.0,0.0,0.0,0.0,0.0
"XD-47",False,"train",0.025090696290135384,0.025095045566558838,0.025090418756008148,0.025090517476201057,0.025091171264648438,0.7741756439208984,0.025091111660003662,0.02509351633489132,0.025091255083680153,0.025090660899877548
"XD-1251",False,"train",0.011161310598254204,0.0111625287681818,0.011160747148096561,0.8995413184165955,0.011160079389810562,0.011164719238877296,0.01116043608635664,0.011162855662405491,0.011160813271999359,0.01116523239761591
"XD-1817",False,"train",0.034284528344869614,0.7777221202850342,0.0,0.0,0.0,0.0,0.0,0.16100840270519257,0.0,0.0
"XD-2842",False,"train",0.0,0.0,0.9525017738342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2411",False,"train",0.0,0.0,0.0,0.8069890737533569,0.060224685817956924,0.0,0.0,0.08898410946130753,0.0,0.0
"XD-1695",False,"train",0.0,0.0877344086766243,0.0,0.0,0.0,0.0,0.0,0.5544344186782837,0.0,0.3388465940952301
"XD-1254",False,"train",0.0,0.821911096572876,0.0,0.0,0.0,0.0,0.0,0.12055139243602753,0.0,0.0
"XD-1116",False,"train",0.01430881954729557,0.014308391138911247,0.8712231516838074,0.014307335950434208,0.014307023026049137,0.014313685707747936,0.014307904057204723,0.01430651918053627,0.014310681261122227,0.014306440018117428
"XD-1244",False,"train",0.1588294357061386,0.0,0.17029692232608795,0.3759244382381439,0.0,0.0,0.0,0.27942603826522827,0.0,0.0
"XD-2478",False,"train",0.0,0.18301352858543396,0.1548408418893814,0.6329240202903748,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1148",False,"train",0.13863293826580048,0.0,0.0,0.0,0.0,0.8363335728645325,0.0,0.0,0.0,0.0
"XD-567",False,"train",0.02003062143921852,0.02002001367509365,0.8197780847549438,0.020021209493279457,0.02003045380115509,0.020023733377456665,0.02002338133752346,0.02002399042248726,0.020026639103889465,0.020021848380565643
"XD-2038",False,"train",0.02533690445125103,0.7721118927001953,0.025321094319224358,0.025316817685961723,0.025314565747976303,0.025317171588540077,0.025335555896162987,0.02531464211642742,0.025316815823316574,0.02531457133591175
"XD-1891",False,"train",0.0,0.0,0.0,0.30878859758377075,0.0,0.6295235753059387,0.0,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.3770710229873657,0.0,0.0,0.0,0.0,0.0,0.0,0.5909136533737183,0.0
"XD-2482",False,"train",0.1034112349152565,0.0,0.0,0.25190165638923645,0.054955966770648956,0.5809534788131714,0.0,0.0,0.0,0.0
"XD-1082",False,"train",0.7815154194831848,0.1926642805337906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1338",True,"train",0.28293123841285706,0.14920487999916077,0.0,0.0,0.09373242408037186,0.0,0.0,0.3598780333995819,0.10457291454076767,0.0
"XD-1050",False,"train",0.32664209604263306,0.20158922672271729,0.0,0.0,0.0,0.17952968180179596,0.0,0.21644368767738342,0.0655478835105896,0.0
"XD-2942",False,"train",0.0,0.0,0.0,0.0,0.0,0.9470222592353821,0.0,0.0,0.0,0.0
"XD-2921",False,"train",0.0,0.0,0.2517746388912201,0.0,0.7174252271652222,0.0,0.0,0.0,0.0,0.0
"XD-1591",True,"train",0.0,0.9804098010063171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-167",False,"train",0.011156473308801651,0.011157579720020294,0.011156048625707626,0.011155104264616966,0.011154374107718468,0.011158959940075874,0.011155663058161736,0.8995944261550903,0.011156485415995121,0.011154906824231148
"XD-1526",False,"train",0.03958592936396599,0.0,0.0,0.0,0.06860178709030151,0.0,0.22235286235809326,0.0,0.6670781970024109,0.0
"XD-502",False,"train",0.631996214389801,0.0,0.0,0.3179430365562439,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1375",True,"train",0.1270502805709839,0.19595138728618622,0.0100112184882164,0.6069207787513733,0.010010585188865662,0.010011941194534302,0.010010669939219952,0.010010532103478909,0.010011794976890087,0.010010777972638607
"XD-1037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0728665217757225,0.9196982979774475,0.0,0.0,0.0
"XD-620",False,"train",0.0,0.0,0.11864537000656128,0.0,0.0,0.0,0.0,0.0,0.8312415480613708,0.0
"XD-1915",False,"train",0.0,0.0,0.6746900081634521,0.0,0.2584560215473175,0.0,0.0,0.0,0.0,0.0
"XD-1441",False,"train",0.0,0.0,0.0,0.0,0.0,0.9180586934089661,0.0,0.0,0.0,0.0
"XD-2178",False,"train",0.0,0.0,0.0,0.0,0.28423985838890076,0.5522347688674927,0.0,0.12457867711782455,0.0,0.0
"XD-1482",False,"train",0.0,0.0,0.0,0.0,0.0,0.38592085242271423,0.5918283462524414,0.0,0.0,0.0
"XD-338",False,"train",0.0,0.0,0.0964936837553978,0.0,0.30355677008628845,0.0,0.0,0.5729124546051025,0.0,0.0
"XD-3131",False,"train",0.0,0.0,0.0,0.0,0.7105843424797058,0.0,0.2546033561229706,0.0,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.924839437007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-193",False,"train",0.0,0.0,0.3763692378997803,0.1930336356163025,0.0,0.0,0.0,0.27523526549339294,0.13388916850090027,0.0
"XD-2892",False,"train",0.0,0.0,0.0,0.0,0.9499155282974243,0.0,0.0,0.0,0.0,0.0
"XD-1885",False,"train",0.1522173285484314,0.0,0.0,0.0,0.04775049537420273,0.0,0.0,0.025250887498259544,0.7580860257148743,0.0
"XD-3733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27723175287246704,0.6781941056251526,0.0
"XD-489",False,"train",0.0,0.1611664593219757,0.7657811641693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-76",True,"train",0.01667850837111473,0.016677865758538246,0.016678988933563232,0.016680313274264336,0.01667788438498974,0.4939386248588562,0.016678715124726295,0.3726336359977722,0.01667783409357071,0.01667763851583004
"XD-3198",False,"train",0.0,0.0,0.0,0.0,0.7453884482383728,0.0,0.0,0.2124229073524475,0.0,0.0
"XD-2786",False,"train",0.0,0.0,0.0,0.0,0.452993243932724,0.0,0.0,0.5025087594985962,0.0,0.0
"XD-257",False,"train",0.4532606601715088,0.0,0.0,0.2600831985473633,0.0,0.0,0.0,0.22826234996318817,0.0,0.0
"XD-1349",False,"train",0.0,0.0,0.0,0.0,0.4444515109062195,0.1634923815727234,0.0,0.34197998046875,0.0,0.0
"XD-360",False,"train",0.9099625945091248,0.010006885044276714,0.01000289898365736,0.010004943236708641,0.010006261989474297,0.01000291109085083,0.010004797950387001,0.010003628209233284,0.01000246498733759,0.010002613067626953
"XD-161",False,"train",0.020014498382806778,0.020010916516184807,0.02001310884952545,0.020014610141515732,0.020010238513350487,0.020011531189084053,0.020011888816952705,0.02001085691154003,0.8198866844177246,0.020015636458992958
"XD-1575",False,"train",0.0,0.16641274094581604,0.0,0.0,0.0,0.7520163655281067,0.0,0.04819102585315704,0.0,0.0
"XD-1827",False,"train",0.0,0.0,0.0,0.0,0.0,0.9709505438804626,0.0,0.0,0.0,0.0
"XD-2072",False,"train",0.0,0.0,0.06657258421182632,0.8523820042610168,0.06897114962339401,0.0,0.0,0.0,0.0,0.0
"XD-193",False,"train",0.0,0.0,0.3763692378997803,0.1930336356163025,0.0,0.0,0.0,0.27523526549339294,0.13388916850090027,0.0
"XD-916",False,"train",0.0,0.0,0.31997933983802795,0.0,0.0,0.11484789848327637,0.5462247133255005,0.0,0.0,0.0
"XD-695",False,"train",0.0,0.0,0.0,0.0,0.9639002084732056,0.0,0.0,0.0,0.0,0.0
"XD-1214",False,"train",0.16330556571483612,0.0,0.0,0.0,0.0,0.0,0.0,0.4422955811023712,0.35549676418304443,0.0
"XD-3015",False,"train",0.050872281193733215,0.0,0.6862916350364685,0.0,0.0,0.02345138229429722,0.0,0.0,0.23809443414211273,0.0
"XD-1665",False,"train",0.01667558215558529,0.016671277582645416,0.0166716780513525,0.8499478697776794,0.016671758145093918,0.01667270064353943,0.016674499958753586,0.016671311110258102,0.01667158678174019,0.016671746969223022
"XD-548",True,"train",0.03339464217424393,0.03338775411248207,0.2799825966358185,0.03338831290602684,0.452903151512146,0.03339117765426636,0.0333898551762104,0.03338852897286415,0.03338697552680969,0.03338698297739029
"XD-613",False,"train",0.0,0.17323921620845795,0.0,0.0,0.0,0.0,0.0,0.0,0.769589900970459,0.0
"XD-1316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940968155860901,0.0
"XD-905",False,"train",0.0,0.06459187716245651,0.8521146774291992,0.0,0.0,0.0,0.0,0.0,0.0,0.05828266590833664
