"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3192",False,"train",0.0,0.0,0.0,0.9804190397262573,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.0,0.0,0.0,0.9756126999855042,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5668",False,"train",0.14842896163463593,0.0,0.0,0.16046912968158722,0.0,0.0,0.6842912435531616,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.0,0.0,0.0,0.9799911379814148,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653544425964355
"MESOS-9104",False,"train",0.0,0.0,0.0,0.0,0.4097832143306732,0.01313135214149952,0.0,0.0,0.5690227746963501,0.0
"MESOS-9719",False,"train",0.0,0.0,0.0,0.0,0.03865755721926689,0.95853191614151,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.9715484976768494,0.028159957379102707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9334",False,"train",0.0,0.7198849320411682,0.0,0.2734902799129486,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.02006174810230732,0.020059576258063316,0.020060205832123756,0.020060868933796883,0.8194441199302673,0.020063461735844612,0.020067010074853897,0.020061347633600235,0.020060215145349503,0.020061468705534935
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709392189979553
"MESOS-4058",False,"train",0.0,0.0,0.0,0.867478609085083,0.11841192096471786,0.0,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.0,0.0,0.0,0.0,0.0,0.8162040114402771,0.18094873428344727,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355595111846924,0.0
"MESOS-3540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993556559085846
"MESOS-3203",True,"train",0.0,0.9995763897895813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4813",False,"train",0.0,0.0,0.0,0.0,0.3939698338508606,0.5614933967590332,0.0,0.0,0.0,0.0
"MESOS-2961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562281370162964
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.0,0.954950213432312,0.0,0.0,0.0,0.0
"MESOS-8843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248965382575989
"MESOS-4962",False,"train",0.0,0.0,0.0,0.9756268858909607,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.811359703540802,0.0,0.17766276001930237,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.9526059627532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7414",False,"train",0.0,0.0,0.0,0.0,0.9756434559822083,0.0,0.0,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.9841989278793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9137",False,"train",0.0,0.0,0.16854535043239594,0.0,0.0,0.3271220326423645,0.0,0.0,0.5028072595596313,0.0
"MESOS-4112",False,"train",0.0,0.27699121832847595,0.0,0.7165937423706055,0.0,0.0,0.0,0.0,0.0,0.0
