"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9977990984916687,0.0,0.0,0.0
"USERGRID-535",False,"train",0.0,0.0,0.9499874114990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-502",False,"train",0.014286570250988007,0.014288024045526981,0.014287236146628857,0.014287609606981277,0.871410608291626,0.014287328347563744,0.014286699704825878,0.014286968857049942,0.014286890625953674,0.014292055740952492
"USERGRID-584",True,"train",0.011112763546407223,0.011113709770143032,0.011113226413726807,0.011114579625427723,0.011115679517388344,0.011113583110272884,0.011112280189990997,0.89997798204422,0.011112479493021965,0.011113707907497883
"USERGRID-1267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749979972839355,0.0
"USERGRID-538",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756712317466736,0.0,0.0,0.0,0.0
"USERGRID-442",False,"train",0.988418459892273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-601",False,"train",0.02000187151134014,0.020000465214252472,0.020001251250505447,0.02000066637992859,0.02000056952238083,0.020000949501991272,0.020006217062473297,0.020000547170639038,0.819986879825592,0.02000056765973568
"USERGRID-545",False,"train",0.0,0.0,0.0,0.0,0.9763137698173523,0.0,0.0,0.0,0.0,0.0
"USERGRID-486",False,"train",0.0,0.0,0.0,0.9819897413253784,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1071",False,"train",0.020003847777843475,0.020000850781798363,0.020001331344246864,0.020000841468572617,0.02000471018254757,0.020005520433187485,0.8199619650840759,0.020013926550745964,0.02000601775944233,0.02000095322728157
"USERGRID-388",False,"train",0.0,0.0,0.0,0.9624956846237183,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-992",False,"train",0.025001171976327896,0.025001902133226395,0.025001171976327896,0.025004003196954727,0.025001171976327896,0.025001786649227142,0.025001171976327896,0.025001171976327896,0.025001171976327896,0.7749852538108826
"USERGRID-876",False,"train",0.011112996377050877,0.01111326552927494,0.011112828738987446,0.011115200817584991,0.011113079264760017,0.011112618260085583,0.011112936772406101,0.011112661100924015,0.011113298125565052,0.8999811410903931
"USERGRID-697",False,"train",0.01666771061718464,0.016668204218149185,0.01666845753788948,0.016667794436216354,0.016670720651745796,0.8499848246574402,0.016668373718857765,0.016667742282152176,0.01666848361492157,0.016667719930410385
"USERGRID-713",False,"train",0.012501418590545654,0.012502101249992847,0.012501620687544346,0.012505053542554379,0.8874793648719788,0.012503002770245075,0.012501556426286697,0.012501992285251617,0.01250117551535368,0.012502763420343399
"USERGRID-991",False,"train",0.016667144373059273,0.016667984426021576,0.016667794436216354,0.01666782982647419,0.8499893546104431,0.016668157652020454,0.016667285934090614,0.01666831038892269,0.0166670773178339,0.016669029369950294
"USERGRID-592",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709659814834595,0.0
