"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437156915664673,0.0,0.0
"XD-1819",False,"train",0.45190802216529846,0.01671695150434971,0.01671694591641426,0.016716966405510902,0.016719497740268707,0.01671701669692993,0.01671842858195305,0.16052785515785217,0.016718702390789986,0.27053964138031006
"XD-1632",False,"train",0.0,0.1176924929022789,0.07275786995887756,0.0,0.1408056765794754,0.0,0.651576817035675,0.0,0.0,0.0
"XD-1242",False,"train",0.0,0.14808900654315948,0.0,0.17538806796073914,0.0,0.0,0.6395544409751892,0.0,0.0,0.0
"XD-1070",False,"train",0.2734795808792114,0.145547017455101,0.0,0.22497986257076263,0.0,0.0,0.2588200867176056,0.0,0.0,0.08461622148752213
"XD-612",False,"train",0.0,0.0,0.0,0.7575972676277161,0.0,0.0,0.0,0.0,0.0,0.1889844685792923
"XD-1001",False,"train",0.0,0.8089661598205566,0.0,0.0,0.0,0.16938553750514984,0.0,0.0,0.0,0.0
"XD-1118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437060952186584
"XD-1007",False,"train",0.0,0.7422676086425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22291012108325958
"XD-1032",False,"train",0.14637508988380432,0.0,0.8307555913925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2972",False,"train",0.8259095549583435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15762169659137726
"XD-2426",False,"train",0.9606651663780212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.01000817772001028,0.9099291563034058,0.010007979348301888,0.010009119287133217,0.010006677359342575,0.01000896468758583,0.010006914846599102,0.010007195174694061,0.010007362812757492,0.01000844594091177
"XD-3232",False,"train",0.012502848170697689,0.012508190236985683,0.8874679207801819,0.012503223493695259,0.012502484954893589,0.012502994388341904,0.01250302791595459,0.012502641417086124,0.012503741309046745,0.012502893805503845
"XD-2744",False,"train",0.02006044238805771,0.020066656172275543,0.8194599151611328,0.02005765400826931,0.020057179033756256,0.02006187103688717,0.020058758556842804,0.02005987986922264,0.020057152956724167,0.020060470327734947
"XD-1031",False,"train",0.45046335458755493,0.2461749017238617,0.0,0.2916591167449951,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2864",False,"train",0.09486730396747589,0.0,0.0,0.0,0.0,0.12074354290962219,0.0,0.7584174275398254,0.0,0.0
"XD-1644",False,"train",0.0,0.11975440382957458,0.0,0.6953234076499939,0.0,0.0,0.0,0.0,0.1818840354681015,0.0
"XD-447",False,"train",0.025016337633132935,0.025018269196152687,0.39660459756851196,0.025021051988005638,0.025016730651259422,0.025025423616170883,0.025024069473147392,0.4032347798347473,0.025017259642481804,0.025021512061357498
"XD-357",False,"train",0.0,0.7617382407188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21156693994998932
"XD-914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22075898945331573,0.0,0.0,0.7506442666053772
"XD-2154",False,"train",0.0,0.0,0.341418981552124,0.0,0.0,0.0,0.3106597661972046,0.0,0.0,0.3187292516231537
"XD-792",False,"train",0.014293810352683067,0.014291585423052311,0.8713691234588623,0.014292084611952305,0.014291904866695404,0.014292147941887379,0.014293708838522434,0.014291570521891117,0.014291226863861084,0.01429286040365696
"XD-1272",False,"train",0.14035049080848694,0.3072773516178131,0.0,0.33750975131988525,0.0,0.0,0.19533735513687134,0.0,0.0,0.0
"XD-2425",False,"train",0.3534638583660126,0.0,0.0,0.0,0.0,0.0,0.4841116666793823,0.0,0.15516182780265808,0.0
"XD-703",False,"train",0.05308355763554573,0.36704450845718384,0.0,0.3904867470264435,0.0,0.0,0.10905727744102478,0.012912042438983917,0.0,0.0642642229795456
"XD-644",False,"train",0.0,0.0,0.0,0.9004045128822327,0.0,0.0,0.0,0.06758669018745422,0.0,0.0
"XD-2388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9571025967597961,0.0,0.0,0.0
"XD-1804",False,"train",0.8051773309707642,0.1526472568511963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3684",False,"train",0.0,0.3226737082004547,0.0,0.24635767936706543,0.0,0.3957595229148865,0.0,0.0,0.0,0.0
"XD-2510",False,"train",0.014293089509010315,0.014290621504187584,0.8713731169700623,0.014291318133473396,0.014290763065218925,0.01429221872240305,0.014292084611952305,0.014292525127530098,0.01429241057485342,0.014291852712631226
"XD-1",False,"train",0.010043798014521599,0.010043730027973652,0.010044824331998825,0.010044076479971409,0.010043419897556305,0.01004620362073183,0.9096033573150635,0.010043381713330746,0.010043028742074966,0.010044199414551258
"XD-2573",False,"train",0.1842518448829651,0.0,0.022152654826641083,0.0,0.0,0.0,0.03165644779801369,0.0,0.1427646279335022,0.6087896227836609
"XD-534",True,"train",0.011153316125273705,0.011154861189424992,0.3913566768169403,0.5194137096405029,0.011157947592437267,0.011153540574014187,0.011155227199196815,0.011151332408189774,0.011152075603604317,0.011151318438351154
"XD-3266",False,"train",0.0,0.7151306867599487,0.0,0.0,0.0,0.09632585942745209,0.0,0.054491207003593445,0.0,0.111772820353508
"XD-931",False,"train",0.37135353684425354,0.0,0.0,0.0,0.0,0.0,0.0,0.5952717661857605,0.0,0.0
"XD-3082",False,"train",0.819604754447937,0.020045049488544464,0.020039094612002373,0.020039431750774384,0.020038988441228867,0.020064890384674072,0.020039934664964676,0.02004009485244751,0.02004488930106163,0.02004281058907509
"XD-1489",False,"train",0.10828635096549988,0.0,0.4048554599285126,0.4399455189704895,0.0,0.0,0.0,0.0,0.0,0.0
"XD-386",False,"train",0.8353792428970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495085507631302,0.0
"XD-1443",False,"train",0.014289538376033306,0.1496390402317047,0.736041784286499,0.014291851781308651,0.014288661070168018,0.014289645478129387,0.014291389845311642,0.01428986620157957,0.014288867823779583,0.014289339073002338
"XD-1595",True,"train",0.18578259646892548,0.0,0.0,0.8019044995307922,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1029",False,"train",0.6332623362541199,0.016696978360414505,0.016698025166988373,0.016696693375706673,0.23315644264221191,0.01669694110751152,0.016697337850928307,0.016697479411959648,0.01670023240149021,0.016697516664862633
"XD-2091",False,"train",0.952591061592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1645",False,"train",0.0,0.0,0.8582063317298889,0.11752933263778687,0.0,0.0,0.0,0.0,0.0,0.0
"XD-899",False,"train",0.0,0.12729592621326447,0.0,0.5817930102348328,0.0,0.0,0.12460502237081528,0.15197058022022247,0.0,0.0
"XD-854",False,"train",0.0,0.07528628408908844,0.506818413734436,0.0,0.0,0.0,0.16692928969860077,0.0,0.0,0.22591617703437805
"XD-3697",False,"train",0.0,0.0,0.0,0.0,0.06263437122106552,0.7461235523223877,0.0,0.18354487419128418,0.0,0.0
"XD-665",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42370283603668213,0.5228721499443054,0.0
"XD-1909",False,"train",0.01667853631079197,0.016673123463988304,0.8499400615692139,0.01667509414255619,0.016670817509293556,0.016672823578119278,0.016672048717737198,0.01667320914566517,0.016672614961862564,0.01667170040309429
"XD-497",False,"train",0.07338285446166992,0.0,0.8901973366737366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-614",False,"train",0.6306878328323364,0.1671822965145111,0.0,0.0,0.0,0.0,0.0,0.19082044064998627,0.0,0.0
"XD-3446",False,"train",0.0,0.0786634013056755,0.0,0.0,0.0,0.0,0.5768411755561829,0.28220701217651367,0.0,0.05649407580494881
"XD-1780",False,"train",0.06944010406732559,0.2972823977470398,0.0,0.0,0.05573122948408127,0.0,0.0,0.566192626953125,0.0,0.0
"XD-571",False,"train",0.0,0.0,0.0,0.0,0.0,0.6161038875579834,0.3542490005493164,0.0,0.0,0.0
"XD-401",False,"train",0.671280026435852,0.0,0.0,0.306437611579895,0.0,0.0,0.0,0.0,0.0,0.0
"XD-662",False,"train",0.0,0.983908474445343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1163",False,"train",0.01428953930735588,0.14970389008522034,0.7359769344329834,0.014291858300566673,0.014288662001490593,0.014289646409451962,0.014291389845311642,0.014289867132902145,0.014288868755102158,0.014289340004324913
"XD-3125",True,"train",0.3256457448005676,0.4550161361694336,0.0,0.0,0.0,0.0,0.0,0.05524124577641487,0.0,0.1476762294769287
"XD-2505",False,"train",0.0,0.1050550788640976,0.8720571994781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2028",False,"train",0.1493789702653885,0.8182632923126221,0.0,0.0,0.0,0.0,0.0,0.0,0.016790661960840225,0.0
"XD-2322",False,"train",0.0,0.533220648765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221367835998535
"XD-1754",False,"train",0.0,0.04044322296977043,0.0,0.0,0.0,0.9481213092803955,0.0,0.0,0.0,0.0
"XD-2098",True,"train",0.14185859262943268,0.0,0.0,0.0,0.5316580533981323,0.0,0.0,0.0,0.0,0.28747645020484924
"XD-3183",False,"train",0.0,0.6445334553718567,0.2624533474445343,0.0,0.0,0.0,0.0,0.07355105131864548,0.0,0.0
"XD-2791",True,"train",0.0,0.08448042720556259,0.0,0.0,0.0,0.524277925491333,0.36928659677505493,0.0,0.0,0.0
"XD-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.1728752702474594,0.3746851086616516,0.0,0.4135262072086334,0.0
