"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.09559299796819687,0.0,0.0,0.0,0.7883427143096924,0.10375029593706131
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.49065911769866943,0.0,0.0,0.0,0.4957577884197235,0.0
"MESOS-9146",False,"train",0.9639624953269958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821476697921753,0.8116400241851807
"MESOS-5317",False,"train",0.0,0.0,0.0,0.0,0.0,0.9181073904037476,0.0,0.0,0.0,0.0
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.9570772647857666,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.32612329721450806,0.0,0.0,0.5239587426185608,0.0,0.14093098044395447
"MESOS-6153",False,"train",0.0,0.0,0.9953523874282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7500",True,"train",0.0,0.0,0.25189098715782166,0.3044857084751129,0.0,0.0,0.0,0.0,0.41023513674736023,0.0
"MESOS-5806",False,"train",0.0,0.0,0.0,0.0,0.9808389544487,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.0,0.0,0.0,0.3366277515888214,0.0,0.0,0.0,0.6433220505714417
"MESOS-8497",False,"train",0.0,0.0,0.4669172465801239,0.0,0.07792816311120987,0.0,0.0,0.0,0.0,0.4500293731689453
"MESOS-3106",False,"train",0.0,0.0,0.0,0.0,0.9876644611358643,0.0,0.0,0.0,0.0,0.0
"MESOS-2507",False,"train",0.9937046766281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9274",False,"train",0.0,0.01597515679895878,0.0,0.0,0.769976019859314,0.0,0.0,0.0,0.0,0.19509103894233704
"MESOS-4291",False,"train",0.0,0.1744249314069748,0.48374325037002563,0.0,0.3277759253978729,0.0,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.4658728837966919,0.0,0.0,0.0,0.0,0.0,0.0,0.48409175872802734
"MESOS-3781",False,"train",0.010013556107878685,0.010013557970523834,0.909870982170105,0.010014421306550503,0.01001426950097084,0.01001600082963705,0.010014508850872517,0.01001384574919939,0.01001397892832756,0.010014886036515236
"MESOS-3513",False,"train",0.9914956092834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.012519330717623234,0.012521431781351566,0.01252181176096201,0.8873050808906555,0.012522172182798386,0.012526321224868298,0.01252119429409504,0.012520014308393002,0.012520971707999706,0.0125216543674469
"MESOS-4466",False,"train",0.025026317685842514,0.025025997310876846,0.025025883689522743,0.7747672200202942,0.025024624541401863,0.025025958195328712,0.02502495050430298,0.025029288604855537,0.025024639442563057,0.025025155395269394
"MESOS-3584",False,"train",0.0,0.0,0.9549751281738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.6753023266792297,0.0,0.0,0.0,0.31083768606185913,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.9678462147712708,0.0,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.3486505448818207,0.0,0.6290414929389954,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.012508580461144447,0.012508897110819817,0.012509331107139587,0.8874187469482422,0.012508835643529892,0.012509047985076904,0.012508858926594257,0.012508775107562542,0.01251005008816719,0.012508840300142765
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.11965952068567276,0.8731929063796997,0.0,0.0,0.0,0.0
"MESOS-4437",False,"train",0.0,0.0,0.9179276823997498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2607",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9179105758666992,0.0,0.0,0.0
"MESOS-6272",False,"train",0.5064013004302979,0.0,0.0,0.23955193161964417,0.2403063327074051,0.0,0.0,0.0,0.0,0.0
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.9749830365180969,0.0,0.0,0.0,0.0,0.0
"MESOS-1677",False,"train",0.0,0.0,0.0,0.0,0.0,0.9819434881210327,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44800564646720886,0.0,0.5284336805343628
"MESOS-4284",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.43199893832206726,0.0,0.0,0.5178311467170715
"MESOS-9333",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602722764015198,0.3975508511066437
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.0,0.9469619989395142,0.0,0.0,0.0,0.0
"MESOS-2906",False,"train",0.0,0.0,0.0,0.9652751684188843,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8463",False,"train",0.997684895992279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5232",False,"train",0.0,0.0,0.0,0.0,0.0,0.24043692648410797,0.0,0.0,0.0,0.7192955613136292
"MESOS-7274",False,"train",0.0,0.0,0.971859335899353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984654784202576,0.0
"MESOS-5347",False,"train",0.0,0.0,0.5738426446914673,0.0,0.0,0.0,0.0,0.0,0.0,0.3839818835258484
"MESOS-6278",False,"train",0.014294755645096302,0.014295092783868313,0.014296512119472027,0.6174536347389221,0.01429618988186121,0.01429399847984314,0.014292986132204533,0.014295494183897972,0.2681848108768463,0.014296525157988071
"MESOS-7263",True,"train",0.0,0.0,0.0,0.0,0.9836245775222778,0.0,0.0,0.0,0.0,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9499091506004333,0.0,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.88946133852005,0.0,0.10646634548902512,0.0,0.0,0.0,0.0,0.0
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762990474700928
"MESOS-4822",False,"train",0.0,0.0,0.0,0.0,0.9624817967414856,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.9768852591514587,0.0,0.0,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.5504682064056396,0.0,0.0,0.0,0.4272838830947876,0.0
"MESOS-8407",False,"train",0.0,0.0,0.0,0.0,0.2396550327539444,0.0,0.0,0.0,0.4648689031600952,0.27486321330070496
"MESOS-4836",False,"train",0.011153989471495152,0.01115421112626791,0.011155531741678715,0.011155549436807632,0.011156857945024967,0.011155162006616592,0.011157113127410412,0.011153577826917171,0.8996011018753052,0.011156940832734108
"MESOS-5723",False,"train",0.0,0.0,0.6938548684120178,0.2687494158744812,0.0,0.0,0.0,0.0,0.0,0.032346129417419434
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.9727083444595337,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607659637928009,0.0,0.6156756281852722
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.9653645157814026,0.0,0.0,0.0,0.0,0.0
"MESOS-5988",False,"train",0.0,0.0,0.7237396240234375,0.0,0.0,0.0,0.0,0.27346646785736084,0.0,0.0
"MESOS-3909",False,"train",0.0,0.0,0.0,0.0,0.8585134744644165,0.0,0.13205474615097046,0.0,0.0,0.0
"MESOS-2408",False,"train",0.918106198310852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.0,0.954974889755249,0.0,0.0,0.0,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.0,0.4044410288333893,0.0,0.0,0.0,0.0,0.5211740732192993,0.06422197073698044
"MESOS-4596",True,"train",0.0,0.0,0.0,0.0,0.8662211894989014,0.0,0.0,0.0,0.0,0.10514494776725769
"MESOS-3326",False,"train",0.0,0.0,0.0,0.9799857139587402,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180518388748169
"MESOS-5222",False,"train",0.0,0.0,0.9735080003738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
