"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-14690",False,"train",0.7090107798576355,0.18632370233535767,0.0,0.0,0.0,0.0,0.07961802929639816,0.0,0.0,0.0
"MULE-10775",True,"train",0.010004266165196896,0.010005736723542213,0.010003576055169106,0.010003468953073025,0.010003053583204746,0.010004249401390553,0.010003590025007725,0.010002677328884602,0.909965991973877,0.010003341361880302
"MULE-11042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959442019462585,0.0
"MULE-15040",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.972687840461731,0.0,0.0,0.0
"MULE-15265",True,"train",0.0,0.0,0.0,0.0,0.9526078701019287,0.0,0.0,0.0,0.0,0.0
"MULE-12361",False,"train",0.0,0.9498878717422485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.0,0.23805007338523865,0.0,0.0,0.7174926400184631,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.5416697859764099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40494707226753235
"MULE-10330",False,"train",0.0,0.37546977400779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710140466690063
"MULE-14511",False,"train",0.11804208904504776,0.0,0.0,0.15294083952903748,0.0,0.0,0.0,0.0,0.6959065794944763,0.0
"MULE-8162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808326363563538,0.0
"MULE-10406",False,"train",0.0,0.22964805364608765,0.7427572011947632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842008352279663,0.0
"MULE-8493",False,"train",0.0,0.0,0.06719256937503815,0.903860330581665,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.972717821598053,0.0,0.0,0.0
"MULE-10214",False,"train",0.0,0.0,0.0,0.5739403367042542,0.0,0.38405799865722656,0.0,0.0,0.0,0.0
"MULE-13564",False,"train",0.0,0.0,0.0,0.7022572159767151,0.0,0.0,0.0,0.0,0.24946828186511993,0.025908950716257095
"MULE-8864",False,"train",0.0,0.8653966188430786,0.0,0.08459227532148361,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.02782861329615116,0.5600777864456177,0.0,0.0,0.0,0.0,0.4002413749694824,0.0,0.0,0.0
"MULE-11166",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666491746902466,0.0,0.0,0.0,0.0
"MULE-7536",False,"train",0.2436131089925766,0.0,0.0,0.45780429244041443,0.0,0.0,0.27857038378715515,0.0,0.0,0.0
"MULE-8798",False,"train",0.2775341272354126,0.0,0.0,0.4764455556869507,0.0,0.0,0.22200149297714233,0.0,0.0,0.0
"MULE-15371",False,"train",0.9356900453567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769147038459778
"MULE-13767",False,"train",0.014294255524873734,0.014293916523456573,0.4962712526321411,0.014296146109700203,0.014296203851699829,0.014294078573584557,0.014294574037194252,0.014293828047811985,0.01429560873657465,0.3893701434135437
"MULE-9899",False,"train",0.0,0.9433029294013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13063",False,"train",0.0,0.41656050086021423,0.0,0.0,0.0,0.5639483332633972,0.0,0.0,0.0,0.0
"MULE-13971",False,"train",0.010006973519921303,0.010007215663790703,0.010006553493440151,0.010007157921791077,0.01000702939927578,0.90993732213974,0.010006926953792572,0.010006703436374664,0.010006962344050407,0.010007170960307121
"MULE-12057",False,"train",0.010023773647844791,0.33238527178764343,0.5874214172363281,0.010026142932474613,0.010023338720202446,0.010024836286902428,0.010024229064583778,0.010023095645010471,0.010023667477071285,0.010024193674325943
"MULE-14573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9180954694747925,0.0,0.0,0.0
"MULE-13631",False,"train",0.0,0.18484392762184143,0.0,0.0,0.0,0.72359699010849,0.08611141890287399,0.0,0.0,0.0
"MULE-12754",False,"train",0.012506659142673016,0.01250710804015398,0.012506511062383652,0.8874362111091614,0.012507298961281776,0.01250692643225193,0.012507384642958641,0.01250735018402338,0.012506818398833275,0.01250776182860136
"MULE-7338",False,"train",0.0,0.0,0.4877637028694153,0.0,0.0,0.24506740272045135,0.19049303233623505,0.0,0.07397710531949997,0.0
"MULE-9187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6761436462402344,0.0,0.0,0.2702341079711914
"MULE-13736",False,"train",0.0,0.9147023558616638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15488",False,"train",0.04290551692247391,0.0,0.27548402547836304,0.0,0.0,0.057519301772117615,0.05325717851519585,0.5212528109550476,0.0,0.04781017079949379
"MULE-15825",False,"train",0.0,0.9785670042037964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.666816234588623,0.26649925112724304,0.0,0.0
"MULE-11294",False,"train",0.0,0.0,0.0,0.5161619186401367,0.0,0.4457200765609741,0.0,0.0,0.0,0.0
"MULE-11348",False,"train",0.0,0.0,0.7763635516166687,0.0,0.0,0.0,0.0,0.0,0.07835081219673157,0.1273205280303955
"MULE-14006",False,"train",0.19385972619056702,0.0,0.0,0.05085115507245064,0.0,0.0,0.0,0.04927906021475792,0.6404610872268677,0.05222613736987114
"MULE-11656",True,"train",0.0,0.06736401468515396,0.0,0.9030636548995972,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8410",False,"train",0.0,0.0,0.0,0.947028398513794,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12826",False,"train",0.12520889937877655,0.31778138875961304,0.0,0.0,0.0,0.46564948558807373,0.0,0.0,0.0,0.07009146362543106
"MULE-12247",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847380518913269,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.43249234557151794,0.0,0.0,0.0,0.0,0.5058603882789612,0.0
"MULE-13360",False,"train",0.0,0.103054940700531,0.0,0.8785908222198486,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12007",False,"train",0.0,0.0,0.0,0.9908990859985352,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11895",False,"train",0.0,0.0,0.0,0.930702269077301,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11700",False,"train",0.0166725292801857,0.01667388528585434,0.8499369025230408,0.016674300655722618,0.01667286828160286,0.016678279265761375,0.016672980040311813,0.01667201519012451,0.016673386096954346,0.01667286828160286
"MULE-11360",False,"train",0.0,0.47233280539512634,0.0,0.0,0.0,0.3332171142101288,0.18710507452487946,0.0,0.0,0.0
"MULE-11682",True,"train",0.010005641728639603,0.010006604716181755,0.010005387477576733,0.010008948855102062,0.01000575814396143,0.9099439382553101,0.010006963275372982,0.010005025193095207,0.010005366057157516,0.010006420314311981
"MULE-14589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9709479808807373,0.0,0.0,0.0
"MULE-7384",False,"train",0.05668122321367264,0.0,0.0,0.0,0.0,0.0,0.8542059659957886,0.0,0.0684870108962059,0.0
"MULE-12767",False,"train",0.0,0.9260996580123901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4307190179824829,0.0,0.5385861396789551,0.0
"MULE-13447",False,"train",0.0,0.32482415437698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522647738456726
"MULE-8215",False,"train",0.0,0.9214305281639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14171",False,"train",0.0,0.7377268075942993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21791291236877441
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.9992198944091797,0.0,0.0,0.0,0.0,0.0
"MULE-13816",False,"train",0.15287575125694275,0.0,0.0,0.7927523255348206,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14320",False,"train",0.0,0.0,0.0,0.0,0.0,0.949984610080719,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.014294255524873734,0.014293916523456573,0.4962712526321411,0.014296146109700203,0.014296203851699829,0.014294078573584557,0.014294574037194252,0.014293828047811985,0.01429560873657465,0.3893701434135437
"MULE-16082",False,"train",0.0,0.045242536813020706,0.0,0.0,0.0,0.0,0.0,0.0,0.9365664720535278,0.0
"MULE-11456",False,"train",0.0,0.0,0.0,0.9639887809753418,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11253",False,"train",0.0,0.0,0.0,0.37549105286598206,0.0,0.5864007472991943,0.0,0.0,0.0,0.0
"MULE-10730",False,"train",0.0,0.715377688407898,0.0,0.0,0.0,0.0,0.2551039457321167,0.0,0.0,0.0
"MULE-10376",False,"train",0.0,0.0,0.0,0.20081160962581635,0.0,0.7380564212799072,0.0,0.0,0.0,0.0
"MULE-10517",False,"train",0.0,0.1980234980583191,0.0,0.30440789461135864,0.0,0.47961658239364624,0.0,0.0,0.0,0.0
"MULE-11263",False,"train",0.0,0.9317269325256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16207",False,"train",0.0,0.9437083005905151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10382",False,"train",0.0,0.0,0.0,0.960857093334198,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15548",False,"train",0.0,0.2502118945121765,0.0,0.0,0.7374715209007263,0.0,0.0,0.0,0.0,0.0
"MULE-11184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9709504246711731,0.0,0.0,0.0
"MULE-11939",True,"train",0.0,0.0,0.0,0.0,0.0,0.7849700450897217,0.0,0.0,0.19339154660701752,0.0
"MULE-16357",False,"train",0.0,0.0,0.9571177959442139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10264",False,"train",0.0,0.502978503704071,0.0,0.23253479599952698,0.0,0.2320103645324707,0.0,0.0,0.0,0.0
"MULE-13367",False,"train",0.7070310115814209,0.0,0.0,0.22921961545944214,0.04785994812846184,0.0,0.0,0.0,0.0,0.0
"MULE-14197",True,"train",0.010060997679829597,0.7106446027755737,0.010055056773126125,0.010058114305138588,0.010055426508188248,0.01005476713180542,0.01005559228360653,0.010054717771708965,0.010057608596980572,0.20890311896800995
"MULE-11166",False,"train",0.0,0.0,0.0,0.0,0.0,0.9666491746902466,0.0,0.0,0.0,0.0
"MULE-15461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9470275044441223,0.0,0.0,0.0
"MULE-14637",False,"train",0.0,0.0,0.0,0.9256259799003601,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13671",False,"train",0.019589951261878014,0.019590729847550392,0.5954164266586304,0.24787035584449768,0.019588610157370567,0.019587773829698563,0.01958911493420601,0.019588002935051918,0.019588401541113853,0.0195905864238739
"MULE-14530",False,"train",0.0,0.0,0.0,0.10394125431776047,0.0,0.8710340261459351,0.0,0.0,0.0,0.0
"MULE-14585",False,"train",0.010006620548665524,0.01000750157982111,0.010006873868405819,0.9099368453025818,0.010006519965827465,0.010008152574300766,0.010007035918533802,0.010006890632212162,0.010006902739405632,0.010006645694375038
"MULE-13322",True,"train",0.9269939661026001,0.0,0.0,0.0,0.0,0.0,0.06728651374578476,0.0,0.0,0.0
"MULE-11503",False,"train",0.0,0.9249730706214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10409",False,"train",0.0,0.0,0.0,0.9499416947364807,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10877",True,"train",0.0,0.9499695301055908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9639641642570496,0.0,0.0,0.0
"MULE-6959",False,"train",0.041842021048069,0.0,0.0,0.9417216181755066,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8316492438316345,0.0,0.14727413654327393,0.0
"MULE-10680",False,"train",0.0,0.9678298234939575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11507",False,"train",0.0,0.2093593031167984,0.0,0.48191502690315247,0.0,0.2960019111633301,0.0,0.0,0.0,0.0
"MULE-10696",False,"train",0.0,0.0,0.0,0.2002880871295929,0.0,0.7806512713432312,0.0,0.0,0.0,0.0
"MULE-14324",False,"train",0.0,0.0,0.0,0.9470372200012207,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10756",False,"train",0.0,0.23852193355560303,0.47956976294517517,0.0,0.0,0.0,0.0,0.0,0.23928572237491608,0.0
"MULE-14493",False,"train",0.0,0.0,0.0,0.2567887306213379,0.0,0.0,0.0,0.0,0.0,0.6987316012382507
"MULE-11339",False,"train",0.0,0.08169616013765335,0.0,0.3704799711704254,0.0,0.0,0.05100748687982559,0.0,0.4802016019821167,0.0
"MULE-14853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10980124026536942,0.0,0.8374480605125427
"MULE-13800",False,"train",0.0,0.0,0.0,0.0,0.3750239908695221,0.0,0.0,0.0,0.0,0.5677909851074219
"MULE-10937",True,"train",0.06769853830337524,0.0,0.0,0.7366886734962463,0.0,0.0,0.17584776878356934,0.0,0.0,0.0
"MULE-14196",False,"train",0.8808394074440002,0.013241412118077278,0.013240252621471882,0.013242898508906364,0.013238404877483845,0.013241528533399105,0.013240799307823181,0.013238588348031044,0.013238418847322464,0.013238318264484406
"MULE-8124",False,"train",0.0,0.947041928768158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14386",False,"train",0.0,0.9499726295471191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
