"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-3961",True,"train",0.025103507563471794,0.025098824873566628,0.025096768513321877,0.025097375735640526,0.2781389057636261,0.3399011194705963,0.025098787620663643,0.025096813216805458,0.025097891688346863,0.20627005398273468
"DM-9308",False,"train",0.012502350844442844,0.012501608580350876,0.012501481920480728,0.012502112425863743,0.012501421384513378,0.012501551769673824,0.012501908466219902,0.012501406483352184,0.887483537197113,0.012502622790634632
"DM-5282",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907511472702026,0.0,0.0,0.0
"DM-18154",False,"train",0.0,0.0,0.03781936690211296,0.06655019521713257,0.037502922117710114,0.05253488942980766,0.2559879422187805,0.0,0.36472088098526,0.18111832439899445
"DM-6941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399605989456177
"DM-1883",False,"train",0.016599327325820923,0.016601350158452988,0.016613388434052467,0.016600223258137703,0.01659909263253212,0.23964360356330872,0.016600070521235466,0.016599243506789207,0.016599074006080627,0.627544641494751
"DM-7022",False,"train",0.0,0.0,0.0,0.39405980706214905,0.0,0.0,0.0,0.0,0.47409456968307495,0.10940378159284592
"DM-14857",False,"train",0.26085561513900757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712983846664429
"DM-17456",False,"train",0.0,0.08679965138435364,0.0,0.0,0.0,0.0,0.813545823097229,0.0,0.0,0.07083249092102051
"DM-4899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7743621468544006,0.0,0.17863887548446655,0.0
"DM-13771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.29038360714912415,0.6947776079177856,0.0,0.0
"DM-2939",True,"train",0.0,0.0,0.026053670793771744,0.38720330595970154,0.0,0.0,0.28741219639778137,0.106881283223629,0.0,0.17996437847614288
"DM-5771",False,"train",0.0,0.0,0.0,0.35041993856430054,0.0,0.0,0.6260808110237122,0.0,0.0,0.0
"DM-10872",False,"train",0.01668030023574829,0.01669536530971527,0.016680585220456123,0.016681086272001266,0.016680415719747543,0.016681471839547157,0.8498537540435791,0.01668013259768486,0.016686469316482544,0.016680430620908737
"DM-10567",False,"train",0.016856785863637924,0.016862986609339714,0.016867225989699364,0.0168582983314991,0.016857000067830086,0.016858508810400963,0.8482586145401001,0.01685704104602337,0.016858892515301704,0.01686466485261917
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590282440185547
"DM-5363",True,"train",0.0,0.0,0.0,0.0,0.4901414215564728,0.0,0.47166743874549866,0.0,0.0,0.0
"DM-2729",False,"train",0.05354985594749451,0.0,0.0,0.0,0.7673259973526001,0.0,0.0,0.15625756978988647,0.0,0.0
"DM-1576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808281660079956,0.0
"DM-11723",False,"train",0.011114970780909061,0.011120588518679142,0.011115681380033493,0.36351290345191956,0.011116120964288712,0.011117230169475079,0.011115968227386475,0.011115377768874168,0.29998400807380676,0.2586871385574341
"DM-5880",False,"train",0.0,0.40065714716911316,0.0,0.0,0.3334365487098694,0.0,0.22920341789722443,0.0,0.0,0.0
"DM-8665",False,"train",0.10788226872682571,0.1438317447900772,0.0,0.0,0.0,0.46897271275520325,0.0,0.0,0.0,0.24197959899902344
"DM-14891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7598018646240234,0.0,0.21518751978874207,0.0
"DM-794",False,"train",0.7581759691238403,0.0,0.1792992502450943,0.0,0.0,0.05267491191625595,0.0,0.0,0.0,0.0
"DM-4785",True,"train",0.0,0.0,0.0,0.6967248320579529,0.0,0.27253249287605286,0.0,0.0,0.0,0.0
"DM-3985",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9639758467674255,0.0,0.0,0.0
"DM-454",True,"train",0.0,0.0,0.0,0.0,0.8211219906806946,0.0,0.0,0.0,0.0,0.16636908054351807
"DM-8107",True,"train",0.0,0.0,0.0,0.06460294872522354,0.0,0.0,0.0,0.0,0.0,0.878363847732544
"DM-9857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857079386711121,0.0
