"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TISTUD-6871",False,"train",0.0,0.21696190536022186,0.12080693989992142,0.43904706835746765,0.21206951141357422,0.0,0.0,0.0,0.0,0.0
"TISTUD-5403",False,"train",0.0,0.0,0.0,0.0,0.9795414209365845,0.0,0.0,0.0,0.0,0.0
"TISTUD-7642",False,"train",0.0,0.9921702742576599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8693",False,"train",0.9819925427436829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847412705421448,0.0,0.0
"TISTUD-273",False,"train",0.0,0.0,0.9808472394943237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8890",False,"train",0.0,0.0,0.0,0.9790664315223694,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3669",False,"train",0.1768404245376587,0.0,0.0,0.8141660690307617,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5403",False,"train",0.0,0.0,0.0,0.0,0.9795414209365845,0.0,0.0,0.0,0.0,0.0
"TISTUD-4783",False,"train",0.0,0.0,0.35542818903923035,0.12861502170562744,0.48413100838661194,0.0,0.0,0.0,0.0,0.0
"TISTUD-8573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966268539428711,0.0
"TISTUD-5467",False,"train",0.0,0.0,0.5391721129417419,0.27474188804626465,0.0,0.0,0.0,0.1685762107372284,0.0,0.0
"TISTUD-7341",False,"train",0.0,0.0,0.0,0.49570757150650024,0.0,0.0,0.0,0.0,0.0,0.4807552397251129
"TISTUD-5383",False,"train",0.0,0.0,0.9727203845977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9975475072860718,0.0,0.0,0.0
"TISTUD-5325",False,"train",0.5839189887046814,0.0,0.0,0.3997494876384735,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9812439680099487,0.0,0.0,0.0
"TISTUD-5366",False,"train",0.0,0.0,0.0,0.9878348708152771,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735209941864014,0.0,0.0
"TISTUD-5052",False,"train",0.0,0.0,0.6924217343330383,0.2847025990486145,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.40768635272979736,0.0,0.5900654196739197,0.0
"TISTUD-5403",False,"train",0.0,0.0,0.0,0.0,0.9795414209365845,0.0,0.0,0.0,0.0,0.0
"TISTUD-5662",False,"train",0.0,0.0,0.0,0.9356605410575867,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7910",False,"train",0.0,0.0,0.9499895572662354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9718671441078186,0.0,0.0,0.0
"TISTUD-6199",False,"train",0.0,0.0,0.0,0.9816232323646545,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6236",False,"train",0.0,0.0,0.0,0.7282816767692566,0.0,0.2604260742664337,0.0,0.0,0.0,0.0
"TISTUD-9126",False,"train",0.0,0.0,0.0,0.9785589575767517,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5247",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.993523120880127,0.0,0.0,0.0
"TISTUD-9055",False,"train",0.36741533875465393,0.0,0.18510055541992188,0.0,0.43826451897621155,0.0,0.0,0.0,0.0,0.0
"TISTUD-5078",False,"train",0.0,0.990623414516449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5353",False,"train",0.0,0.0,0.3459767997264862,0.0,0.0,0.0,0.0,0.6323922276496887,0.0,0.0
