"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-1000",False,"train",0.0,0.0,0.0,0.9867381453514099,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2307",False,"train",0.0,0.0,0.10998484492301941,0.0,0.0,0.5909773111343384,0.0,0.054194070398807526,0.0,0.23118190467357635
"XD-1262",False,"train",0.13527676463127136,0.39900749921798706,0.0,0.28839024901390076,0.0,0.16725465655326843,0.0,0.0,0.0,0.0
"XD-318",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9570709466934204,0.0,0.0,0.0
"XD-563",False,"train",0.18365681171417236,0.0,0.0,0.15620340406894684,0.0,0.0,0.628238320350647,0.0,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.889842689037323,0.0,0.0,0.07374018430709839,0.0,0.0,0.0
"XD-1174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306604862213135
"XD-1940",False,"train",0.3567795753479004,0.0,0.0,0.31383344531059265,0.28247204422950745,0.0,0.0,0.0,0.0,0.0
"XD-2700",False,"train",0.0,0.0,0.0,0.0,0.9398741722106934,0.0,0.0,0.0,0.0,0.0
"XD-1699",False,"train",0.020052481442689896,0.020050084218382835,0.020050998777151108,0.02005099318921566,0.0200505368411541,0.020050153136253357,0.8195392489433289,0.020051419734954834,0.020054027438163757,0.020050061866641045
"XD-176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9749594330787659,0.0,0.0,0.0
"XD-136",False,"train",0.01111686322838068,0.011115843430161476,0.01111505925655365,0.011115745641291142,0.01111715380102396,0.011117441579699516,0.011115223169326782,0.011115801520645618,0.8999537825584412,0.011117097921669483
"XD-525",False,"train",0.0,0.0,0.0,0.0,0.0,0.9246824383735657,0.0,0.0,0.0,0.0
"XD-1082",False,"train",0.0,0.0,0.0,0.4815138578414917,0.0,0.0,0.49246296286582947,0.0,0.0,0.0
"XD-1835",False,"train",0.0,0.0,0.3215744197368622,0.6464059948921204,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1140",False,"train",0.010027016513049603,0.010024589486420155,0.010025746189057827,0.331432968378067,0.010024642571806908,0.010026167146861553,0.010028280317783356,0.010024722665548325,0.5883598923683167,0.01002600695937872
"XD-321",False,"train",0.016675271093845367,0.01667255349457264,0.016674544662237167,0.01667819544672966,0.01667339913547039,0.01667509600520134,0.8499263525009155,0.016673464328050613,0.016676142811775208,0.016674987971782684
"XD-1910",False,"train",0.01676851511001587,0.01676676981151104,0.016767237335443497,0.5470117330551147,0.016767265275120735,0.31884634494781494,0.01676717959344387,0.016767220571637154,0.016769269481301308,0.016768483445048332
"XD-3205",False,"train",0.0,0.0,0.0,0.1893412321805954,0.0,0.0,0.7820672392845154,0.0,0.0,0.0
"XD-268",False,"train",0.29163941740989685,0.0,0.6829678416252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.0,0.0,0.0,0.9525972604751587,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1663",False,"train",0.10229174792766571,0.0,0.0,0.0,0.0,0.2917231023311615,0.5973345637321472,0.0,0.0,0.0
"XD-508",False,"train",0.0125123905017972,0.012506217695772648,0.012509174644947052,0.8874372243881226,0.012505820021033287,0.012505818158388138,0.01250533852726221,0.012505789287388325,0.012505939230322838,0.012506283819675446
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.0,0.7617220282554626,0.1959516853094101,0.0,0.0,0.0
"XD-3161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22824425995349884,0.7216047048568726,0.0,0.0
"XD-792",False,"train",0.01429178100079298,0.014292845502495766,0.8713741898536682,0.014292305335402489,0.014289875514805317,0.014291866682469845,0.014292017556726933,0.014291269704699516,0.01429403480142355,0.014289822429418564
"XD-1047",False,"train",0.0,0.0,0.0,0.0,0.0,0.14926323294639587,0.84352046251297,0.0,0.0,0.0
"XD-323",False,"train",0.42130574584007263,0.020002461969852448,0.02000492438673973,0.020006733015179634,0.020002087578177452,0.02000356651842594,0.020005006343126297,0.02000432275235653,0.020004384219646454,0.4186607599258423
"XD-3052",False,"train",0.11635887622833252,0.0,0.0,0.0,0.0,0.0,0.8516069054603577,0.0,0.0,0.0
"XD-1343",False,"train",0.0,0.0,0.0,0.0,0.10766594111919403,0.7616348266601562,0.11694976687431335,0.0,0.0,0.0
"XD-3610",True,"train",0.3328528106212616,0.0,0.11059464514255524,0.0,0.0,0.0,0.128804013133049,0.0,0.40627914667129517,0.0
"XD-1959",False,"train",0.0,0.7522591352462769,0.0,0.05342528596520424,0.0,0.1909673660993576,0.0,0.0,0.0,0.0
"XD-1678",False,"train",0.12366078794002533,0.0,0.0,0.07270898669958115,0.6296792030334473,0.0,0.1709570437669754,0.0,0.0,0.0
"XD-499",False,"train",0.011122762225568295,0.011123890057206154,0.011123147793114185,0.5896724462509155,0.011123479343950748,0.3213353157043457,0.011130114085972309,0.011122940108180046,0.011123307049274445,0.011122595518827438
"XD-1549",True,"train",0.0,0.0,0.08064968883991241,0.3807104229927063,0.43048593401908875,0.0,0.09703059494495392,0.0,0.0,0.0
"XD-2325",False,"train",0.2818790376186371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646407246589661,0.0
"XD-1044",False,"train",0.0,0.0,0.16869330406188965,0.35952118039131165,0.0,0.14993523061275482,0.0,0.0,0.0,0.28649041056632996
"XD-488",False,"train",0.0,0.0,0.0,0.47696056962013245,0.0,0.0,0.0,0.0,0.461296021938324,0.0
"XD-1730",False,"train",0.0,0.9941059350967407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-162",True,"train",0.0,0.0,0.0,0.28446629643440247,0.0,0.0,0.7007020711898804,0.0,0.0,0.0
"XD-2028",False,"train",0.0,0.0,0.0,0.9799858927726746,0.0,0.0,0.0,0.0,0.0,0.0
"XD-371",False,"train",0.011121811345219612,0.011120488867163658,0.011127087287604809,0.8999078869819641,0.011121022514998913,0.011120377108454704,0.011120153591036797,0.011120141483843327,0.011120706796646118,0.011120334267616272
"XD-885",False,"train",0.0,0.0,0.8654273748397827,0.10368072986602783,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1155",False,"train",0.0,0.0,0.9935608506202698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3444",False,"train",0.0,0.0,0.0,0.32955893874168396,0.48729777336120605,0.0,0.0,0.0,0.0,0.1480553299188614
"XD-3731",False,"train",0.0,0.0,0.0,0.23979859054088593,0.5719146728515625,0.0,0.14176928997039795,0.0,0.04504752531647682,0.0
"XD-3370",True,"train",0.9624775648117065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-188",False,"train",0.9240620136260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563674122095108,0.0
"XD-648",False,"train",0.0,0.0,0.7444090247154236,0.0,0.0,0.0,0.21904981136322021,0.0,0.0,0.0
"XD-2749",False,"train",0.020035937428474426,0.02003280632197857,0.8196916580200195,0.020036695525050163,0.02003314159810543,0.02003280445933342,0.020032983273267746,0.02003449760377407,0.02003665827214718,0.02003280632197857
"XD-435",False,"train",0.0,0.0,0.0,0.47177162766456604,0.0,0.0,0.4860897958278656,0.0,0.0,0.0
"XD-2879",False,"train",0.790958046913147,0.0,0.0,0.0,0.0,0.1782529652118683,0.0,0.0,0.0,0.0
"XD-1839",False,"train",0.2810486853122711,0.0,0.2090941220521927,0.4488246738910675,0.0,0.0,0.052907273173332214,0.0,0.0,0.0
