"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"XD-99",False,"train",0.18427756428718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756299376487732
"XD-753",False,"train",0.0,0.0,0.0,0.0,0.9499697089195251,0.0,0.0,0.0,0.0,0.0
"XD-1065",False,"train",0.0,0.0,0.4528677463531494,0.0,0.0,0.047507401555776596,0.0,0.0,0.34800300002098083,0.1283363401889801
"XD-1122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935529351234436,0.0
"XD-2694",False,"train",0.0,0.0,0.0,0.0,0.0,0.9653180241584778,0.0,0.0,0.0,0.0
"XD-3505",False,"train",0.0,0.14442311227321625,0.6476035714149475,0.0,0.0,0.1828669011592865,0.0,0.0,0.0,0.0
"XD-1879",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692979335784912,0.0,0.7906168699264526
"XD-1010",False,"train",0.011163570918142796,0.011164647527039051,0.01116423774510622,0.011163447052240372,0.01116348896175623,0.01116474624723196,0.011164363473653793,0.8995228409767151,0.01116430014371872,0.011164304800331593
"XD-1378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558166429400444,0.0,0.9346376657485962
"XD-1019",False,"train",0.010013126768171787,0.010014639236032963,0.010017858818173409,0.010013040155172348,0.010018459521234035,0.010015226900577545,0.9098615050315857,0.010015398263931274,0.010014187544584274,0.010016562417149544
"XD-1771",False,"train",0.0,0.0,0.0,0.0,0.387837678194046,0.0,0.0,0.0,0.5885488986968994,0.0
"XD-1051",False,"train",0.0,0.04782215505838394,0.0,0.0,0.9400278329849243,0.0,0.0,0.0,0.0,0.0
"XD-1081",False,"train",0.0,0.06515625864267349,0.8183942437171936,0.0,0.0,0.0,0.05862556770443916,0.02869875356554985,0.024594444781541824,0.0
"XD-2035",False,"train",0.6711281538009644,0.0,0.18275143206119537,0.0,0.11411398649215698,0.0,0.0,0.0,0.021932540461421013,0.0
"XD-1765",False,"train",0.0,0.24214908480644226,0.0,0.0,0.0,0.5560625195503235,0.0,0.0,0.0,0.13808190822601318
"XD-950",False,"train",0.01670197956264019,0.016701551154255867,0.016704803332686424,0.016700780019164085,0.8496761322021484,0.016704188659787178,0.01670122891664505,0.016701960936188698,0.01670137606561184,0.016705982387065887
"XD-3267",True,"train",0.0,0.5645546317100525,0.11855605244636536,0.0,0.0,0.3022739291191101,0.0,0.0,0.0,0.0
"XD-1139",False,"train",0.016679205000400543,0.23528359830379486,0.016680043190717697,0.12661823630332947,0.521339476108551,0.016678884625434875,0.01667938381433487,0.016679657623171806,0.01667810045182705,0.016683397814631462
"XD-163",False,"train",0.0,0.0,0.3518766462802887,0.0,0.111468605697155,0.0,0.0,0.0,0.5195130705833435,0.0
"XD-530",False,"train",0.01252761296927929,0.012526643462479115,0.012529270723462105,0.01252519991248846,0.012527085840702057,0.012525090016424656,0.01252793613821268,0.012525388039648533,0.012525428086519241,0.8872603178024292
"XD-3743",False,"train",0.010014763101935387,0.010014901868999004,0.010018445551395416,0.010014310479164124,0.010016506537795067,0.4424903690814972,0.4773799777030945,0.01002003625035286,0.010015157982707024,0.010015502572059631
"XD-1413",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852385520935059,0.0,0.0,0.0,0.0
"XD-736",False,"train",0.0,0.0,0.0,0.0,0.25154462456703186,0.0,0.7302421927452087,0.0,0.0,0.0
"XD-302",False,"train",0.014312513172626495,0.30470767617225647,0.01431611180305481,0.014317302033305168,0.014316189102828503,0.014314252883195877,0.014314611442387104,0.014314504340291023,0.5807732343673706,0.014313619583845139
