"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-3346",False,"train",0.611564576625824,0.0,0.0,0.0,0.36259886622428894,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839184880256653,0.0,0.0
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735023975372314,0.0,0.0
"MESOS-4495",False,"train",0.01669253595173359,0.01669185608625412,0.016689682379364967,0.016691815108060837,0.0166902057826519,0.016689559444785118,0.016691921278834343,0.8497815132141113,0.016690151765942574,0.016690747812390327
"MESOS-8102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726541042327881,0.0,0.0,0.0
"MESOS-3960",False,"train",0.0,0.0,0.0,0.9437150955200195,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756588339805603,0.0,0.0,0.0,0.0
"MESOS-6151",False,"train",0.0,0.16296879947185516,0.0,0.46046212315559387,0.0,0.0,0.0,0.3652629554271698,0.0,0.0
"MESOS-4911",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689235687255859,0.0,0.0
"MESOS-2729",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805145263671875,0.0,0.0
"MESOS-8179",False,"train",0.9968568682670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.0,0.9897664785385132,0.0,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.9470324516296387,0.0,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608091115951538,0.0,0.0,0.0
"MESOS-4261",False,"train",0.0,0.0,0.0,0.0,0.9564937949180603,0.023975439369678497,0.0,0.0,0.0,0.0
"MESOS-6493",False,"train",0.014292595908045769,0.014292368665337563,0.8713617324829102,0.014292355626821518,0.014295080676674843,0.014291283674538136,0.014296958222985268,0.014293434098362923,0.01429149229079485,0.014292735606431961
"MESOS-4584",False,"train",0.0,0.0,0.9436215758323669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.09671122580766678,0.0,0.0,0.8949447274208069,0.0,0.0,0.0,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.0,0.0,0.0,0.14405366778373718,0.0,0.0,0.0,0.825115978717804
"MESOS-2058",False,"train",0.0,0.0,0.0,0.1899806559085846,0.0,0.0,0.0,0.7814030051231384,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.05452337488532066,0.0,0.92807537317276,0.0,0.0,0.0,0.0
"MESOS-8402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9883071184158325,0.0,0.0,0.0
"MESOS-2968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9653668999671936,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.9249102473258972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.025054939091205597,0.7744922041893005,0.025053953751921654,0.025059636682271957,0.02505732700228691,0.02505720593035221,0.025057582184672356,0.025056494399905205,0.02505437284708023,0.02505629137158394
"MESOS-2392",False,"train",0.0,0.0,0.0,0.5293139815330505,0.0,0.12345276027917862,0.0,0.3339961767196655,0.0,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.0,0.15979787707328796,0.0,0.0,0.8206448554992676,0.0,0.0
"MESOS-4934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399804472923279,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.7463788390159607,0.2228059470653534,0.0,0.0,0.0
"MESOS-9149",False,"train",0.0,0.1746111810207367,0.2435685098171234,0.0,0.0,0.0,0.0,0.0,0.41579174995422363,0.1537596732378006
"MESOS-7695",False,"train",0.0,0.0,0.29886841773986816,0.0,0.6511042714118958,0.0,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.0,0.0,0.0,0.9749783277511597,0.0,0.0,0.0,0.0
