"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-8241",False,"train",0.0,0.0,0.0,0.03422524034976959,0.0,0.6038782596588135,0.0,0.0,0.0,0.34832412004470825
"DM-1696",False,"train",0.016531042754650116,0.01652892306447029,0.4733804166316986,0.3943682312965393,0.01653701812028885,0.016530590131878853,0.016533944755792618,0.016530761495232582,0.016529157757759094,0.016529899090528488
"DM-12173",False,"train",0.0,0.0,0.0,0.14409422874450684,0.0,0.8323585987091064,0.0,0.0,0.0,0.0
"DM-13953",False,"train",0.7364574074745178,0.18265874683856964,0.010111697018146515,0.01010935753583908,0.010110781528055668,0.01010980736464262,0.010110932402312756,0.010110406205058098,0.01010941993445158,0.010111424140632153
"DM-13272",True,"train",0.5634572505950928,0.18295282125473022,0.0,0.08519448339939117,0.0,0.0,0.0,0.0,0.0,0.1434093713760376
"DM-7767",False,"train",0.010005948133766651,0.010005571879446507,0.010010018944740295,0.01000609528273344,0.010006455704569817,0.9099385142326355,0.010007612407207489,0.010007733479142189,0.010005088523030281,0.010006959550082684
"DM-18292",False,"train",0.0,0.0,0.0,0.0,0.16312043368816376,0.5138228535652161,0.25367671251296997,0.0,0.0,0.0
"DM-15606",True,"train",0.7036324739456177,0.08183247596025467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19263827800750732
"DM-4499",True,"train",0.014287869445979595,0.014287445694208145,0.014288093894720078,0.014287669211626053,0.01428766455501318,0.014294298365712166,0.01429123617708683,0.8714008331298828,0.01428730133920908,0.014287577010691166
"DM-15254",False,"train",0.23379172384738922,0.026326142251491547,0.12832918763160706,0.0,0.0,0.3718879222869873,0.11271531134843826,0.0,0.0,0.12043043971061707
"DM-7444",False,"train",0.159669429063797,0.0,0.0,0.0,0.0,0.7641146779060364,0.0,0.0,0.06564304232597351,0.0
"DM-1498",False,"train",0.2604065239429474,0.0,0.6780024766921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14770",False,"train",0.0,0.0,0.9484820365905762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11343",False,"train",0.0,0.0,0.254300594329834,0.0,0.0,0.7074297070503235,0.0,0.0,0.0,0.0
"DM-12555",False,"train",0.0,0.0,0.0,0.35960885882377625,0.0,0.0,0.6096628308296204,0.0,0.0,0.0
"DM-9171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7565040588378906,0.0,0.0,0.2230112999677658
"DM-8212",False,"train",0.0,0.0,0.0,0.0,0.0,0.9689294099807739,0.0,0.0,0.0,0.0
"DM-211",True,"train",0.0,0.0,0.0,0.5567215085029602,0.0,0.0,0.0,0.0,0.24162557721138,0.14671799540519714
"DM-8001",False,"train",0.7073349952697754,0.0,0.0,0.0,0.1621336191892624,0.02462545409798622,0.0,0.0,0.1025024950504303,0.0
"DM-3493",False,"train",0.0,0.0,0.0,0.0,0.9498842358589172,0.0,0.0,0.0,0.0,0.0
"DM-7532",False,"train",0.3660394549369812,0.0,0.0,0.0,0.2132261097431183,0.0,0.0,0.0,0.0,0.41496923565864563
"DM-5402",False,"train",0.0,0.0,0.0,0.9499698877334595,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952518105506897
"DM-16299",False,"train",0.0,0.0,0.08016818016767502,0.0,0.0,0.06183774024248123,0.0,0.0,0.0,0.8383026719093323
"DM-7677",False,"train",0.0,0.0,0.0,0.0,0.0,0.7741783261299133,0.0,0.0,0.0,0.21528437733650208
"DM-18154",False,"train",0.0,0.0,0.2230774313211441,0.0,0.36253821849823,0.0,0.04798301309347153,0.19911709427833557,0.0,0.16128714382648468
"DM-7168",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841601848602295,0.0
"DM-14625",False,"train",0.0,0.0,0.0,0.35653358697891235,0.0,0.0,0.0,0.0,0.6115553379058838,0.0
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.06309853494167328,0.4401962161064148,0.0,0.4760190546512604,0.0
"DM-9278",False,"train",0.016605807468295097,0.37125369906425476,0.016608156263828278,0.016606399789452553,0.01660505123436451,0.016604794189333916,0.01660747267305851,0.4958983361721039,0.016604160889983177,0.016606152057647705
"DM-602",True,"train",0.0,0.0,0.0,0.9499691724777222,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4295",False,"train",0.5502862334251404,0.0,0.0,0.0,0.0,0.0,0.36090287566185,0.0,0.05701611563563347,0.0
"DM-14350",False,"train",0.0,0.4081079959869385,0.5692958235740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3501",False,"train",0.014296033419668674,0.3202064633369446,0.21554429829120636,0.21994677186012268,0.014297724701464176,0.1585160493850708,0.014300402253866196,0.014296273700892925,0.014298436231911182,0.014297520741820335
"DM-13371",False,"train",0.0,0.5353801250457764,0.0,0.0,0.15725380182266235,0.0,0.0,0.0,0.0,0.24898959696292877
"DM-2734",False,"train",0.0,0.0,0.0,0.0,0.961258590221405,0.0,0.0,0.0,0.0,0.0
