"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-8818",False,"train",0.0,0.0,0.0,0.0,0.9859289526939392,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976665377616882
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9888795614242554,0.0,0.0,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.11221425235271454,0.0,0.0,0.30861467123031616,0.0,0.22665521502494812,0.3488250970840454
"MESOS-3424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9844600558280945,0.0,0.0,0.0
"MESOS-8393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9436530470848083,0.0,0.0,0.0
"MESOS-4718",False,"train",0.012509170919656754,0.012508196756243706,0.012508276849985123,0.8874205350875854,0.012509593740105629,0.01250989455729723,0.012508932501077652,0.01250915415585041,0.012507489882409573,0.012508760206401348
"MESOS-2032",False,"train",0.0,0.0,0.0,0.0,0.0,0.7735854387283325,0.0,0.2126033902168274,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9470135569572449,0.0,0.0,0.0
"MESOS-4218",False,"train",0.02001226879656315,0.02001645602285862,0.02001558430492878,0.020014837384223938,0.8198660612106323,0.020014595240354538,0.020016303285956383,0.020015154033899307,0.020014483481645584,0.020014235749840736
"MESOS-2538",False,"train",0.0,0.9499672055244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8819",False,"train",0.0,0.0,0.0,0.0,0.9774664044380188,0.0,0.0,0.0,0.0,0.0
"MESOS-3145",False,"train",0.0,0.0,0.32092636823654175,0.0,0.0,0.0,0.671920895576477,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.9307126402854919,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.23104257881641388,0.0,0.0,0.0,0.7413111925125122,0.0
"MESOS-8121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735156893730164,0.0,0.0
"MESOS-2973",False,"train",0.02004588209092617,0.020052047446370125,0.020045459270477295,0.020046843215823174,0.8195679783821106,0.020047342404723167,0.02004806324839592,0.0200487207621336,0.020048270002007484,0.02004939131438732
"MESOS-5698",False,"train",0.0,0.0,0.40247154235839844,0.0,0.5930434465408325,0.0,0.0,0.0,0.0,0.0
"MESOS-5716",True,"train",0.0,0.5965902805328369,0.0,0.0,0.3379229009151459,0.0,0.0,0.0,0.0,0.03345642238855362
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570924639701843
"MESOS-8653",False,"train",0.0,0.0,0.0,0.9678211808204651,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2950",False,"train",0.0,0.9756518602371216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.631874144077301,0.0,0.34646156430244446,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897163510322571
"MESOS-6110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9749676585197449,0.0,0.0,0.0
