"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-23486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910860061645508,0.0,0.0
"TIMOB-23569",False,"train",0.0,0.873201310634613,0.0,0.0,0.0,0.10570832341909409,0.0,0.0,0.0,0.0
"TIMOB-25689",False,"train",0.0,0.09138372540473938,0.02113214321434498,0.0,0.884147047996521,0.0,0.0,0.0,0.0,0.0
"TIMOB-23164",False,"train",0.0,0.9666454195976257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.603240430355072,0.0,0.0,0.0,0.0,0.0,0.35458898544311523,0.0,0.0,0.0
"TIMOB-20569",False,"train",0.962485134601593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23833",False,"train",0.7279673218727112,0.0,0.25459566712379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26126",False,"train",0.0,0.3667418956756592,0.0,0.0,0.616227388381958,0.0,0.0,0.0,0.0,0.0
"TIMOB-24034",False,"train",0.0,0.0,0.0,0.35368242859840393,0.0,0.07603702694177628,0.0,0.0,0.0,0.5679633617401123
"TIMOB-19144",False,"train",0.0,0.0,0.9826799631118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24093",False,"train",0.0,0.0,0.0,0.9836262464523315,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24040",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977651238441467,0.0
"TIMOB-25895",False,"train",0.0,0.10392309725284576,0.0,0.0,0.0,0.0,0.8860635757446289,0.0,0.0,0.0
"TIMOB-19659",False,"train",0.0,0.0,0.0,0.03337150067090988,0.0,0.0,0.9553526639938354,0.0,0.0,0.0
"TIMOB-25246",False,"train",0.0,0.0,0.0,0.0,0.0,0.9940761923789978,0.0,0.0,0.0,0.0
"TIMOB-23440",False,"train",0.0,0.0,0.0,0.0,0.0,0.16372986137866974,0.8290566205978394,0.0,0.0,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.3041439950466156,0.0,0.0,0.0,0.0,0.6938258409500122,0.0,0.0
"TIMOB-25887",False,"train",0.0,0.0,0.0,0.0,0.0,0.9975848197937012,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.26888033747673035,0.3741878271102905,0.34231460094451904,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23125",False,"train",0.3574962615966797,0.0,0.0,0.0,0.0,0.0,0.6334071755409241,0.0,0.0,0.0
"TIMOB-20173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7658843398094177,0.0,0.0,0.20908384025096893
"TIMOB-19286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795380234718323,0.0,0.0
"TIMOB-26705",False,"train",0.0,0.0,0.0,0.0,0.0,0.1585833877325058,0.0,0.0,0.8366519808769226,0.0
"TIMOB-25513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9942998886108398,0.0,0.0,0.0
"TIMOB-24239",False,"train",0.0,0.0,0.9499537944793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891538619995117,0.0,0.0
"TIMOB-26007",False,"train",0.0,0.9249226450920105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24690",False,"train",0.0,0.9302157759666443,0.0,0.0,0.0,0.0,0.05274127051234245,0.0,0.0,0.0
"TIMOB-25241",False,"train",0.0,0.0,0.9985034465789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20609",False,"train",0.0,0.265678733587265,0.3301023244857788,0.0,0.0,0.2740420997142792,0.0,0.06868217885494232,0.0,0.05858349800109863
"TIMOB-26022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9437118768692017,0.0,0.0,0.0
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774817228317261
"TIMOB-23741",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624347686767578
"TIMOB-26529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525812864303589,0.0,0.0
"TIMOB-25405",False,"train",0.0,0.0,0.0,0.0,0.9970524311065674,0.0,0.0,0.0,0.0,0.0
"TIMOB-24138",False,"train",0.0,0.0,0.48751431703567505,0.0,0.0,0.0,0.0,0.5095958709716797,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.0,0.9988265633583069,0.0,0.0,0.0,0.0
"TIMOB-20413",False,"train",0.6331146359443665,0.33828675746917725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25703",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867597818374634,0.0,0.0
"TIMOB-18099",False,"train",0.0,0.0,0.990510880947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899954199790955,0.0,0.0
"TIMOB-25860",False,"train",0.0,0.0,0.0,0.0,0.9249688386917114,0.0,0.0,0.0,0.0,0.0
"TIMOB-24426",False,"train",0.0,0.0,0.4994920492172241,0.0,0.0,0.0,0.0,0.4899776875972748,0.0,0.0
"TIMOB-26108",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608533978462219,0.0,0.0,0.0,0.0
"TIMOB-25219",False,"train",0.0,0.0,0.7085115909576416,0.0,0.0,0.0,0.0,0.0,0.28802168369293213,0.0
"TIMOB-24690",False,"train",0.0,0.9302157759666443,0.0,0.0,0.0,0.0,0.05274127051234245,0.0,0.0,0.0
"TIMOB-25760",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9849638938903809,0.0,0.0,0.0
"TIMOB-20495",False,"train",0.0,0.0,0.0,0.0,0.0,0.5256872773170471,0.0,0.0,0.462703675031662,0.0
"TIMOB-24019",False,"train",0.0,0.0,0.13081574440002441,0.0,0.0,0.0,0.8513535261154175,0.0,0.0,0.0
