"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-8135",False,"train",0.0,0.0,0.1805618405342102,0.0,0.0,0.0,0.0,0.28895846009254456,0.0,0.5129571557044983
"MESOS-6154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621762871742249,0.417210191488266,0.0
"MESOS-2991",False,"train",0.22756724059581757,0.0,0.0,0.0,0.0,0.0,0.0,0.7676339149475098,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608141779899597,0.0
"MESOS-2966",False,"train",0.0,0.0,0.2144259214401245,0.0,0.0,0.0,0.0,0.0,0.7507333159446716,0.0
"MESOS-4136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984697699546814,0.0,0.0
"MESOS-4403",False,"train",0.9499700665473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998101592063904,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.9756036400794983,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.9946896433830261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9564",False,"train",0.05646501109004021,0.0,0.0,0.0,0.0,0.0,0.0,0.9393929839134216,0.0,0.0
"MESOS-9604",False,"train",0.0,0.0,0.0,0.0,0.6124638319015503,0.0,0.0,0.0,0.37460511922836304,0.0
"MESOS-6263",False,"train",0.0,0.0,0.9699636697769165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.4710707664489746,0.0,0.16549356281757355,0.0,0.0,0.0,0.0,0.0,0.34281522035598755,0.0
"MESOS-5082",False,"train",0.9780354499816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9780227541923523,0.0,0.0,0.0
"MESOS-5904",False,"train",0.0,0.0,0.0,0.6584270596504211,0.0,0.0,0.0,0.0,0.0,0.32485657930374146
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.8960076570510864,0.0,0.0,0.0,0.1026274710893631
"MESOS-5668",False,"train",0.0,0.575819730758667,0.4164060354232788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.0,0.9548682570457458,0.0,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780182838439941,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.01201321929693222,0.0,0.0,0.0,0.9863054156303406,0.0
"MESOS-7511",False,"train",0.0250899288803339,0.025089213624596596,0.02508857101202011,0.025088880211114883,0.025088416412472725,0.774198591709137,0.02508861944079399,0.025090040639042854,0.025089038535952568,0.02508872002363205
"MESOS-9688",True,"train",0.0,0.0,0.0,0.6928110718727112,0.0,0.0,0.2955607771873474,0.0,0.0,0.0
"MESOS-3510",False,"train",0.8494793772697449,0.01672372780740261,0.01672750525176525,0.016722308471798897,0.016725383698940277,0.016724618151783943,0.016723785549402237,0.016723699867725372,0.016723409295082092,0.016726184636354446
"MESOS-7519",False,"train",0.0,0.0,0.996343731880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9499090909957886,0.0,0.0,0.0
"MESOS-8375",False,"train",0.0,0.0,0.9709508419036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.9653210043907166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.0,0.0,0.0,0.9307150840759277,0.0,0.0,0.0,0.0
"MESOS-2099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678081274032593,0.0
"MESOS-4400",False,"train",0.0,0.0,0.9928469657897949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.0,0.0,0.12541142106056213,0.0,0.0,0.0,0.0,0.8523538112640381,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.0,0.7746713161468506,0.0,0.0,0.0,0.0,0.1932925432920456,0.0
"MESOS-4629",False,"train",0.0,0.9608104825019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.0,0.9355583786964417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9992233514785767,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.0,0.1442677527666092,0.0,0.0,0.0,0.0,0.0,0.8321618437767029,0.0,0.0
"MESOS-9151",False,"train",0.0,0.0,0.0,0.0,0.01201321929693222,0.0,0.0,0.0,0.9863054156303406,0.0
"MESOS-9321",True,"train",0.6063563227653503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38111087679862976,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.9248929619789124,0.0,0.0,0.0,0.0,0.0
"MESOS-5558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436964392662048
"MESOS-9607",False,"train",0.0,0.0,0.12857848405838013,0.0,0.0,0.8562982082366943,0.0,0.0,0.0,0.0
"MESOS-9038",False,"train",0.0,0.0,0.0,0.06529311090707779,0.9189867377281189,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.9768919944763184,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.9826560020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6023",False,"train",0.0,0.0,0.9470064640045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356034994125366,0.0
"MESOS-4623",False,"train",0.36926209926605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884882211685181
"MESOS-7137",False,"train",0.0,0.0,0.9823154807090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.9180525541305542,0.0,0.0792311578989029,0.0,0.0
"MESOS-3107",False,"train",0.9953299164772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816166758537292,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.0,0.9885889887809753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652957320213318,0.0
"MESOS-1943",False,"train",0.0,0.0,0.9549793601036072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293088287115097,0.0,0.7536126971244812
"MESOS-7807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727096557617188
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.9826725721359253,0.0,0.0,0.0,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608267545700073
"MESOS-4810",False,"train",0.0,0.9998735785484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7691",True,"train",0.0,0.0,0.9678187370300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.9524075388908386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.9785258769989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1645",True,"train",0.0,0.0,0.0,0.0,0.18907789885997772,0.0,0.7908591032028198,0.0,0.0,0.0
"MESOS-8837",False,"train",0.01252411026507616,0.012523040175437927,0.012523291632533073,0.8872942328453064,0.012520924210548401,0.012523732148110867,0.012523015961050987,0.012522214092314243,0.012523116543889046,0.012522358447313309
"MESOS-4858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833136200904846,0.0,0.0
"MESOS-9144",False,"train",0.3860965669155121,0.0,0.36910954117774963,0.23988237977027893,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.26922446489334106,0.0,0.1472972184419632,0.43561697006225586,0.0,0.0,0.0,0.0,0.0,0.13831527531147003
"MESOS-8932",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9666414856910706,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.0,0.0,0.7485899329185486,0.0,0.0,0.0,0.2270323783159256,0.0,0.0
"MESOS-2340",False,"train",0.0,0.5291871428489685,0.44718751311302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4761",False,"train",0.4273991286754608,0.1042470782995224,0.27544906735420227,0.18363936245441437,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2464",False,"train",0.0,0.0,0.49534788727760315,0.0,0.0,0.0,0.49779462814331055,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.9248553514480591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.9930167198181152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4067",False,"train",0.02005574479699135,0.020054815337061882,0.020054375752806664,0.020052717998623848,0.02005276456475258,0.020055636763572693,0.020055586472153664,0.8195114731788635,0.02005351148545742,0.02005334198474884
"MESOS-5453",False,"train",0.0,0.0,0.984704315662384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7451",False,"train",0.0,0.0,0.28582823276519775,0.0,0.0,0.0,0.12095127254724503,0.0,0.0,0.576529324054718
"MESOS-1766",False,"train",0.019662387669086456,0.0,0.4673617482185364,0.0,0.11476024985313416,0.0,0.0,0.0,0.39783644676208496,0.0
"MESOS-8943",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.930719256401062,0.0,0.0,0.0
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247714877128601,0.0
"MESOS-8251",False,"train",0.9895257949829102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6571042537689209,0.0,0.0,0.32287225127220154
"MESOS-1443",False,"train",0.0,0.9180502891540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
