"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"DM-16035",True,"train",0.0,0.0,0.0,0.157244473695755,0.1687089502811432,0.0,0.0,0.0,0.657374382019043,0.0
"DM-14625",False,"train",0.25793084502220154,0.0,0.29183846712112427,0.0,0.0,0.0,0.0,0.4224870502948761,0.0,0.0
"DM-22",False,"train",0.01251037698239088,0.01251300610601902,0.012508067302405834,0.012508982792496681,0.012508058920502663,0.012506880797445774,0.012508277781307697,0.012510066851973534,0.012508115731179714,0.8874182105064392
"DM-5192",True,"train",0.016678400337696075,0.016673050820827484,0.016671020537614822,0.016677746549248695,0.01667412742972374,0.016674604266881943,0.8499102592468262,0.016693491488695145,0.016672415658831596,0.016674829646945
"DM-3663",False,"train",0.0,0.0,0.0,0.0,0.5186826586723328,0.0,0.0,0.0,0.0,0.46178513765335083
"DM-17172",False,"train",0.0,0.0,0.0,0.0,0.6522776484489441,0.0,0.30958905816078186,0.0,0.0,0.0
"DM-13450",False,"train",0.0,0.0,0.0,0.3880310356616974,0.0,0.0,0.5771478414535522,0.0,0.0,0.0
"DM-7014",False,"train",0.0,0.0,0.0,0.0,0.9183027744293213,0.0,0.0,0.0,0.0,0.0
"DM-2426",False,"train",0.0,0.0,0.0,0.0,0.14889761805534363,0.0,0.0,0.0,0.4417453110218048,0.39575842022895813
"DM-8755",False,"train",0.012506453320384026,0.012506652623414993,0.16528648138046265,0.0125059699639678,0.012508015148341656,0.012504998594522476,0.7346524000167847,0.012507174164056778,0.012506353668868542,0.012515475042164326
"DM-9925",False,"train",0.0,0.0,0.0,0.9454679489135742,0.0,0.0,0.0,0.0,0.0,0.040589265525341034
"DM-1347",True,"train",0.0,0.0,0.0,0.9749718904495239,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4135",False,"train",0.0,0.0,0.0,0.19053883850574493,0.33428987860679626,0.0,0.4557288587093353,0.0,0.0,0.0
"DM-245",True,"train",0.0,0.15704339742660522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229612708091736
"DM-6261",True,"train",0.0,0.3235880136489868,0.0,0.12617741525173187,0.5010159611701965,0.0,0.0,0.0,0.0,0.0
"DM-6821",False,"train",0.015705039724707603,0.01570885255932808,0.8586320281028748,0.015707336366176605,0.01570725440979004,0.015704847872257233,0.015710774809122086,0.015709977596998215,0.015707120299339294,0.015706822276115417
"DM-16260",False,"train",0.01578564941883087,0.015786955133080482,0.8579190969467163,0.015786511823534966,0.01578858122229576,0.01578505150973797,0.01578592322766781,0.015788624063134193,0.015787851065397263,0.015785736963152885
"DM-18897",False,"train",0.012262559495866299,0.012262185104191303,0.012262295931577682,0.012261827476322651,0.7419822812080383,0.012262752279639244,0.01226206123828888,0.012262239120900631,0.012262019328773022,0.15991970896720886
"DM-14172",True,"train",0.0,0.0,0.2851775586605072,0.0,0.0,0.0,0.7113983035087585,0.0,0.0,0.0
"DM-7022",False,"train",0.0,0.0,0.5343291163444519,0.37773871421813965,0.0,0.0,0.0,0.06547591090202332,0.0,0.0
"DM-10825",True,"train",0.0,0.0,0.0,0.589384138584137,0.0,0.0,0.3280731737613678,0.0544307678937912,0.0,0.0
"DM-16700",False,"train",0.0,0.0,0.0,0.8165295720100403,0.04963279888033867,0.0,0.0,0.11800505965948105,0.0,0.0
"DM-18569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351693272590637,0.19527307152748108,0.125700905919075
"DM-2787",True,"train",0.0,0.0,0.0,0.14807133376598358,0.4683176875114441,0.0,0.0,0.2923150956630707,0.0,0.0862187072634697
"DM-11040",False,"train",0.5179309844970703,0.0,0.0,0.0,0.0,0.0,0.0,0.20867712795734406,0.0,0.23837241530418396
"DM-430",False,"train",0.0,0.0,0.0,0.0,0.42054852843284607,0.5446442365646362,0.0,0.0,0.0,0.0
"DM-19166",False,"train",0.0,0.0,0.2779008746147156,0.0,0.0,0.0,0.0,0.0,0.0,0.6944871544837952
"DM-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678102135658264
"DM-6989",True,"train",0.0,0.0,0.0,0.0,0.5095136165618896,0.26946020126342773,0.0,0.20349052548408508,0.0,0.0
"DM-15102",False,"train",0.2601459324359894,0.48091357946395874,0.0,0.0,0.0,0.0,0.21265976130962372,0.0,0.0,0.0
"DM-5323",False,"train",0.0,0.0,0.6035129427909851,0.2531571388244629,0.0,0.10276643186807632,0.0,0.0,0.0,0.0
"DM-14293",False,"train",0.011113768443465233,0.5265299677848816,0.38455599546432495,0.011114541441202164,0.011114552617073059,0.011113288812339306,0.011113852262496948,0.011114011518657207,0.01111416332423687,0.01111583597958088
"DM-1462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935563325881958
"DM-8571",True,"train",0.4194278419017792,0.0,0.0,0.0,0.03792852535843849,0.0,0.0,0.0,0.5308029055595398,0.0
"DM-9571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607910513877869
"DM-2390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548566341400146,0.0,0.0
"DM-7410",False,"train",0.011127511039376259,0.011127416975796223,0.24336031079292297,0.011128142476081848,0.6676161289215088,0.011127333156764507,0.011128123849630356,0.011129937134683132,0.011127505451440811,0.011127598583698273
"DM-9566",False,"train",0.02380886860191822,0.023808490484952927,0.023810381069779396,0.02380867674946785,0.7857176065444946,0.023806529119610786,0.023810027167201042,0.023807769641280174,0.023810477927327156,0.023811154067516327
