"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"TIMOB-24161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955601692199707
"TIMOB-18504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48158860206604004,0.0,0.45170003175735474
"TIMOB-19335",False,"train",0.0,0.9968405365943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24903",False,"train",0.0,0.5494630336761475,0.0,0.0,0.0,0.12300144881010056,0.0,0.31379640102386475,0.0,0.0
"TIMOB-24503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9526149034500122,0.0,0.0,0.0
"TIMOB-23598",False,"train",0.9804261326789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8781025409698486,0.0,0.11448269337415695,0.0
"TIMOB-23305",False,"train",0.0,0.0,0.0,0.0,0.0,0.9869503974914551,0.0,0.0,0.0,0.0
"TIMOB-25503",False,"train",0.5496893525123596,0.0,0.4486824870109558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17805",False,"train",0.0,0.0,0.0,0.0,0.9699816703796387,0.0,0.0,0.0,0.0,0.0
"TIMOB-23302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816073179244995
"TIMOB-23296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9356845617294312,0.0,0.0,0.0
"TIMOB-24729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749866724014282
"TIMOB-23388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924953043460846,0.0
"TIMOB-20389",False,"train",0.0,0.9962628483772278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992156028747559,0.0,0.0
"TIMOB-19062",False,"train",0.0,0.0,0.5546472668647766,0.0,0.0,0.3575500547885895,0.0,0.0,0.0,0.08085767924785614
"TIMOB-19456",False,"train",0.9437239766120911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23275",False,"train",0.0,0.9941534399986267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23350",False,"train",0.0,0.0,0.0,0.0,0.0,0.9774886965751648,0.0,0.0,0.0,0.0
