"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-7373",False,"train",0.0,0.0,0.1623380184173584,0.8233116865158081,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6547",False,"train",0.0,0.35973143577575684,0.3090977966785431,0.0,0.0,0.0,0.0,0.31222712993621826,0.0,0.0
"MESOS-2043",False,"train",0.0,0.0,0.0,0.9962502717971802,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678139686584473
"MESOS-7695",False,"train",0.0,0.0,0.0,0.0,0.840928852558136,0.0,0.0,0.10890384018421173,0.0,0.0
"MESOS-4014",False,"train",0.010005210526287556,0.010005283169448376,0.010005592368543148,0.010005529969930649,0.9099514484405518,0.01000555232167244,0.010005281306803226,0.01000552624464035,0.010004992596805096,0.010005571879446507
"MESOS-8101",False,"train",0.0,0.0,0.6311827301979065,0.0,0.0,0.0,0.34926488995552063,0.0,0.0,0.0
"MESOS-3425",False,"train",0.010012863203883171,0.010015001520514488,0.010014228522777557,0.010013644583523273,0.010013241320848465,0.010013187304139137,0.010013493709266186,0.010014255531132221,0.010013398714363575,0.9098767042160034
"MESOS-7277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709559679031372,0.0,0.0
"MESOS-3203",True,"train",0.0,0.8956076502799988,0.0,0.0,0.0,0.0,0.0,0.0,0.10401593148708344,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608185291290283,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.9897478222846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3468",True,"train",0.0,0.0,0.14406004548072815,0.0,0.8336527347564697,0.0,0.0,0.0,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.9869410395622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5609",False,"train",0.0,0.0,0.0,0.0,0.9768931865692139,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.48042845726013184,0.49954134225845337,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4864",False,"train",0.0,0.0,0.9639828205108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.2752910554409027,0.0,0.0,0.0,0.0,0.0,0.6579881310462952,0.0,0.0
"MESOS-8132",False,"train",0.0,0.0,0.9854689240455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6042",False,"train",0.0,0.0,0.9248937368392944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4723",False,"train",0.014297342859208584,0.014297844842076302,0.014301547780632973,0.8713136911392212,0.014299020171165466,0.014299923554062843,0.014297639019787312,0.014298338443040848,0.014296723529696465,0.014297939836978912
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816131591796875,0.0,0.0,0.0
"MESOS-9542",False,"train",0.0,0.0,0.9939075112342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2821",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665704965591431,0.0,0.0
"MESOS-5312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9947332143783569,0.0,0.0,0.0,0.0
"MESOS-8647",False,"train",0.0,0.0,0.9774816036224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5253",False,"train",0.0,0.0,0.966647744178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3762",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993015706539154,0.0,0.0
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698725938796997
"MESOS-2296",False,"train",0.0200076624751091,0.020006654784083366,0.020005742087960243,0.020007017999887466,0.8199430704116821,0.020005589351058006,0.02000615932047367,0.020006131380796432,0.020005369558930397,0.020006641745567322
"MESOS-1766",False,"train",0.029026025906205177,0.07839047163724899,0.0,0.8356143832206726,0.0,0.0,0.0,0.0,0.056590523570775986,0.0
"MESOS-2750",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.954942524433136,0.0,0.0,0.0
"MESOS-8733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6930709481239319,0.3064696788787842,0.0,0.0
"MESOS-2293",True,"train",0.020005371421575546,0.020006347447633743,0.020006390288472176,0.020006706938147545,0.8199471235275269,0.02000555209815502,0.020005138590931892,0.020006155595183372,0.020005734637379646,0.020005473867058754
"MESOS-1629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919005632400513,0.0,0.0
"MESOS-5136",False,"train",0.0,0.0,0.9666507840156555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499487280845642
"MESOS-3873",False,"train",0.0,0.0,0.723681628704071,0.0,0.0,0.23623618483543396,0.0,0.0,0.0,0.0
"MESOS-3934",False,"train",0.0,0.0,0.43818870186805725,0.0,0.0,0.0,0.0,0.0,0.5400955677032471,0.0
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940337538719177,0.0
"MESOS-2403",False,"train",0.9998367428779602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9607",False,"train",0.0,0.0,0.9830108284950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.9742670059204102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920228719711304
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984728217124939
"MESOS-4950",False,"train",0.0,0.0,0.5740372538566589,0.0,0.0,0.0,0.0,0.0,0.4077576994895935,0.0
"MESOS-6840",False,"train",0.0,0.0,0.9180805087089539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8395",True,"train",0.020019305869936943,0.02001737430691719,0.02001975104212761,0.020018527284264565,0.020019017159938812,0.8198330402374268,0.020018186420202255,0.020018545910716057,0.0200178325176239,0.02001841366291046
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.99766606092453,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.020071469247341156,0.020070957019925117,0.020077673718333244,0.020072832703590393,0.020070742815732956,0.8193445205688477,0.020071521401405334,0.020074626430869102,0.020071348175406456,0.02007429115474224
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994380474090576,0.0,0.0
"MESOS-2719",False,"train",0.0,0.0,0.9436925053596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2854",False,"train",0.0,0.0,0.9762949347496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2708",False,"train",0.0,0.0,0.9181458950042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3130",False,"train",0.0,0.0,0.0,0.5762754082679749,0.0,0.0,0.0,0.3791573643684387,0.0,0.0
"MESOS-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891502261161804,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.0,0.9666261076927185,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.6874926090240479,0.30149438977241516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.9699772596359253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4379",False,"train",0.016682667657732964,0.016681307926774025,0.016685279086232185,0.01668180525302887,0.016681071370840073,0.01668163388967514,0.016681484878063202,0.849859356880188,0.01668335124850273,0.016682054847478867
"MESOS-8143",False,"train",0.0,0.0,0.9774825572967529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.7239376902580261,0.0,0.0,0.0,0.22596967220306396,0.0,0.0,0.0
"MESOS-5128",False,"train",0.9977580308914185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2302",False,"train",0.997710108757019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7767",False,"train",0.0,0.0,0.9833210110664368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5034",False,"train",0.8712748289108276,0.014300952665507793,0.014307355508208275,0.014302339404821396,0.014301305636763573,0.014303832314908504,0.01430217083543539,0.014303920790553093,0.014300696551799774,0.014302607625722885
"MESOS-4479",False,"train",0.025027649477124214,0.02502952516078949,0.025030534714460373,0.02503921464085579,0.025037912651896477,0.02502785436809063,0.025026831775903702,0.7747136950492859,0.02503390423953533,0.025032833218574524
"MESOS-8989",False,"train",0.0,0.0,0.9869410395622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.994329035282135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1817",False,"train",0.0,0.0,0.5232429504394531,0.0,0.0,0.0,0.0,0.04082736000418663,0.0,0.4332088232040405
"MESOS-7431",False,"train",0.0,0.0,0.0,0.0,0.0,0.8762381076812744,0.0,0.09170327335596085,0.0,0.0
"MESOS-3499",False,"train",0.016680389642715454,0.016682488843798637,0.01668171025812626,0.8498628735542297,0.016681235283613205,0.016682401299476624,0.016682177782058716,0.01668502576649189,0.016680287197232246,0.01668141596019268
"MESOS-9555",False,"train",0.0,0.0,0.0,0.9973021149635315,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.0,0.9833208322525024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.0,0.9666261076927185,0.0,0.0,0.0,0.0,0.0
"MESOS-3196",False,"train",0.0,0.0,0.2945081293582916,0.0,0.0,0.6838281750679016,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794864654541016
"MESOS-3290",False,"train",0.0,0.0,0.9470229148864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8244",False,"train",0.0,0.0,0.9749495387077332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742646813392639,0.0,0.0,0.0,0.0
"MESOS-3166",False,"train",0.39932921528816223,0.016680901870131493,0.4672086536884308,0.016683876514434814,0.01668235845863819,0.016682850196957588,0.016683097928762436,0.01668412610888481,0.01668296940624714,0.01668192818760872
"MESOS-6868",False,"train",0.0,0.0,0.0,0.9726830124855042,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6006",False,"train",0.0,0.0,0.2905040681362152,0.0,0.0,0.6934548616409302,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.44618889689445496,0.3508436977863312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028069645166397
"MESOS-4386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.011667764745652676,0.0,0.0,0.9607277512550354
"MESOS-9624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469772577285767
"MESOS-6906",False,"train",0.0,0.0,0.38639283180236816,0.0,0.0,0.0,0.0,0.0,0.0,0.5930622816085815
"MESOS-7449",False,"train",0.0,0.0,0.9653519988059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.9099199175834656,0.010008943267166615,0.0100105507299304,0.010008336044847965,0.010009012185037136,0.01000920869410038,0.01000837329775095,0.010008874349296093,0.010008330456912518,0.01000842172652483
"MESOS-3195",False,"train",0.0,0.0,0.9608433842658997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718579053878784
"MESOS-1677",False,"train",0.0,0.13922816514968872,0.844706654548645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3182",False,"train",0.0,0.0,0.9653576612472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9948631525039673,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.1768360733985901,0.809064507484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.9952077865600586,0.0,0.0,0.0,0.0,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.82203209400177,0.0,0.1502988487482071,0.0,0.0
