"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-10243",False,"train",0.9399687051773071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8657",False,"train",0.0,0.0,0.9857064485549927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11207",False,"train",0.0,0.0,0.0,0.9908023476600647,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7256",False,"train",0.0,0.0,0.0,0.11622621864080429,0.855309247970581,0.0,0.0,0.0,0.0,0.0
"MULE-8610",False,"train",0.0,0.0,0.0,0.0,0.49820810556411743,0.0,0.0,0.4327886700630188,0.0,0.0
"MULE-7217",False,"train",0.0,0.0,0.0,0.0,0.9357019662857056,0.0,0.0,0.0,0.0,0.0
"MULE-10698",True,"train",0.0,0.9938310384750366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11723",True,"train",0.012072139419615269,0.891357421875,0.012070875614881516,0.012072013691067696,0.012070939876139164,0.012069642543792725,0.012070272117853165,0.012070882134139538,0.012074127793312073,0.012071697972714901
"MULE-12410",False,"train",0.014346607029438019,0.014343197457492352,0.014341971836984158,0.014342979528009892,0.014344903640449047,0.014343579299747944,0.014344892464578152,0.014342761598527431,0.2840818166732788,0.6011672616004944
"MULE-14589",False,"train",0.0,0.0,0.0,0.4436865448951721,0.0,0.0,0.0,0.0,0.0,0.5284848809242249
"MULE-8666",False,"train",0.0,0.0,0.15799295902252197,0.0,0.8057543635368347,0.0,0.0,0.0,0.0,0.0
"MULE-10399",False,"train",0.32748281955718994,0.0,0.0,0.0,0.6303947567939758,0.0,0.0,0.0,0.0,0.0
"MULE-10519",False,"train",0.0,0.0,0.0,0.0,0.0,0.07378800958395004,0.20157863199710846,0.6927964091300964,0.0,0.0
"MULE-10938",False,"train",0.0,0.0,0.0,0.0,0.7482067942619324,0.0,0.0,0.0,0.0,0.18518437445163727
"MULE-13909",False,"train",0.016681337729096413,0.016679517924785614,0.016681363806128502,0.016680030152201653,0.016679545864462852,0.016680538654327393,0.016681957989931107,0.84987473487854,0.016680557280778885,0.016680384054780006
"MULE-10925",False,"train",0.0,0.0,0.0,0.0,0.9653690457344055,0.0,0.0,0.0,0.0,0.0
"MULE-11031",False,"train",0.9666183590888977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12764",False,"train",0.02500804141163826,0.025021521374583244,0.025013478472828865,0.025007452815771103,0.02500978671014309,0.025006871670484543,0.025006743147969246,0.025006074458360672,0.7749090194702148,0.025011051446199417
"MULE-9855",False,"train",0.8498705625534058,0.016691315919160843,0.01667923294007778,0.01668056845664978,0.01667982153594494,0.01668047532439232,0.01667925901710987,0.01667921058833599,0.016679592430591583,0.016679992899298668
"MULE-15488",False,"train",0.0,0.0,0.0,0.3470992147922516,0.0,0.0,0.0,0.23610776662826538,0.41421133279800415,0.0
"MULE-9677",False,"train",0.9094809293746948,0.010057243518531322,0.010057329200208187,0.010056997649371624,0.010058199055492878,0.010058834217488766,0.010057500563561916,0.01005683746188879,0.010058097541332245,0.010058061219751835
"MULE-13429",False,"train",0.963983952999115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15783",False,"train",0.0,0.0,0.0,0.0,0.939820408821106,0.0,0.0,0.0,0.0,0.0
"MULE-15207",False,"train",0.0,0.8248730897903442,0.0,0.0,0.06437871605157852,0.01235875766724348,0.0,0.0,0.09483561664819717,0.0
"MULE-8464",False,"train",0.9639907479286194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.01681140437722206,0.016810555011034012,0.016814980655908585,0.01681075431406498,0.016815287992358208,0.4923679530620575,0.016813766211271286,0.3731311559677124,0.016811713576316833,0.01681244745850563
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571249485015869
"MULE-9677",False,"train",0.9094809293746948,0.010057243518531322,0.010057329200208187,0.010056997649371624,0.010058199055492878,0.010058834217488766,0.010057500563561916,0.01005683746188879,0.010058097541332245,0.010058061219751835
"MULE-13258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749919772148132
"MULE-10243",False,"train",0.9399687051773071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249410033226013,0.0,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.02558077499270439,0.0,0.0,0.0,0.0,0.014138774015009403,0.0,0.9594621658325195
"MULE-13016",False,"train",0.012513050809502602,0.012515280395746231,0.012513185851275921,0.012515059672296047,0.1439998745918274,0.012512890622019768,0.012514043599367142,0.7558863759040833,0.012516401708126068,0.012513837777078152
"MULE-6118",False,"train",0.0,0.0,0.4785721004009247,0.0,0.0,0.0,0.0,0.48042720556259155,0.0,0.0
"MULE-15831",False,"train",0.871252715587616,0.01430374477058649,0.014308648183941841,0.014308054931461811,0.01430361345410347,0.014304074458777905,0.014304157346487045,0.014303488656878471,0.014306911267340183,0.014304607175290585
"MULE-13382",False,"train",0.0,0.0,0.0,0.6116517186164856,0.0,0.0,0.0,0.3438934087753296,0.0,0.0
"MULE-11379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9470393657684326,0.0,0.0,0.0
"MULE-9855",False,"train",0.8498705625534058,0.016691315919160843,0.01667923294007778,0.01668056845664978,0.01667982153594494,0.01668047532439232,0.01667925901710987,0.01667921058833599,0.016679592430591583,0.016679992899298668
"MULE-14284",False,"train",0.0,0.0,0.0,0.0,0.9475407600402832,0.0,0.0,0.0,0.0,0.0
"MULE-8025",False,"train",0.4652077257633209,0.0,0.0,0.0,0.0,0.4618806838989258,0.0,0.0,0.0,0.0
"MULE-12315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249686002731323,0.0,0.0,0.0
