"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MULE-11400",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9307571053504944,0.0,0.0,0.0
"MULE-15235",False,"train",0.0,0.0,0.0,0.0,0.9355800151824951,0.0,0.0,0.0,0.0,0.0
"MULE-9602",False,"train",0.0,0.0,0.9249640703201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.24545584619045258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302889823913574
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9249628782272339,0.0,0.0,0.0
"MULE-14095",False,"train",0.0,0.0,0.0,0.9437317848205566,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.0,0.0,0.0,0.19352023303508759,0.0,0.0,0.7396915555000305,0.0,0.0,0.0
"MULE-8469",False,"train",0.0,0.8633349537849426,0.0,0.0,0.0,0.0,0.0,0.0,0.1173894926905632,0.0
"MULE-13479",False,"train",0.016762396320700645,0.01676270365715027,0.01676240749657154,0.01676289737224579,0.01676216535270214,0.01676682010293007,0.682835042476654,0.016762908548116684,0.18305924534797668,0.016763385385274887
"MULE-10213",False,"train",0.0,0.9549647569656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8069",False,"train",0.0,0.1880754977464676,0.0,0.0,0.0,0.0,0.0,0.0,0.7928498983383179,0.0
"MULE-13266",False,"train",0.0,0.0,0.1223941296339035,0.1504966765642166,0.0,0.40796858072280884,0.29180172085762024,0.0,0.0,0.0
"MULE-14422",False,"train",0.0,0.1489090472459793,0.7843679189682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14436",False,"train",0.3408973813056946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148804426193237,0.0
"MULE-10931",False,"train",0.0,0.3779968023300171,0.3023321330547333,0.0,0.29370731115341187,0.0,0.0,0.0,0.0,0.0
