"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-8089",False,"train",0.0,0.0,0.8284311890602112,0.0,0.0,0.0,0.14993220567703247,0.0,0.0,0.0
"MESOS-8947",False,"train",0.0,0.0,0.6316604018211365,0.0,0.0,0.0,0.0,0.0,0.0,0.3182767927646637
"MESOS-8528",False,"train",0.012517628259956837,0.012517867609858513,0.01251891627907753,0.012516683898866177,0.012517047114670277,0.012518113479018211,0.887339174747467,0.012518621049821377,0.012517464347183704,0.012518472038209438
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436860084533691,0.0,0.0
"MESOS-3203",True,"train",0.0,0.0,0.0,0.0,0.3225983679294586,0.0,0.0,0.0,0.0,0.6770254969596863
"MESOS-9719",False,"train",0.0,0.0,0.0,0.8602306842803955,0.0,0.12691493332386017,0.010374153032898903,0.0,0.0,0.0
"MESOS-6989",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7783465385437012,0.0,0.21993453800678253,0.0
"MESOS-4466",False,"train",0.02509099803864956,0.025088965892791748,0.025092018768191338,0.4015182852745056,0.025091545656323433,0.025091752409934998,0.025094781070947647,0.02509124018251896,0.39774855971336365,0.025091836228966713
"MESOS-8388",False,"train",0.0,0.0,0.9470170736312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823349118232727,0.0,0.0
"MESOS-8309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780261516571045,0.0,0.0
"MESOS-3199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525889158248901
"MESOS-6119",False,"train",0.0,0.0,0.952599287033081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4029",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958541989326477
"MESOS-2967",False,"train",0.0,0.0,0.0,0.0,0.9249525666236877,0.0,0.0,0.0,0.0,0.0
"MESOS-2283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999841570854187,0.0
"MESOS-8130",False,"train",0.0,0.0,0.0,0.0,0.4689958691596985,0.0,0.0,0.0,0.0,0.5033451318740845
"MESOS-9366",False,"train",0.0,0.997481644153595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6286",False,"train",0.0,0.0,0.9863475561141968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6388",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924752414226532,0.0,0.0
"MESOS-4348",False,"train",0.0,0.0,0.0,0.764062225818634,0.2216426432132721,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.45229220390319824,0.0,0.0,0.0,0.0,0.536736249923706,0.0,0.0,0.0
"MESOS-4102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768754839897156,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.45044848322868347,0.0,0.0,0.0,0.0,0.512992262840271,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884555339813232
"MESOS-7814",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726951122283936,0.0,0.0
"MESOS-8936",False,"train",0.0,0.4348948895931244,0.0,0.0,0.0,0.0,0.0,0.5440199375152588,0.0,0.0
"MESOS-8942",False,"train",0.0,0.0,0.0,0.0,0.0,0.09875267744064331,0.885221004486084,0.0,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.48643097281455994,0.46909064054489136,0.0,0.0
"MESOS-3506",False,"train",0.9689345359802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8678",False,"train",0.6944270133972168,0.0,0.0,0.0,0.0,0.24382911622524261,0.0,0.0,0.0,0.0
"MESOS-4817",False,"train",0.0,0.0,0.9399678707122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0554647296667099,0.0,0.0,0.9307233095169067
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734997153282166,0.0,0.0
"MESOS-3939",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976667165756226,0.0
"MESOS-7008",False,"train",0.0,0.0,0.0,0.999028742313385,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.4125911593437195,0.0,0.0,0.0,0.5428621172904968
"MESOS-4922",False,"train",0.41469332575798035,0.0,0.567899227142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2462",False,"train",0.0,0.0,0.0,0.0,0.0,0.4542948305606842,0.5316086411476135,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.9897615909576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9905068874359131,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.9624454379081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4687",False,"train",0.011122354306280613,0.01112305372953415,0.8998903036117554,0.011121846735477448,0.011123012751340866,0.011123685166239738,0.01112411916255951,0.011123651638627052,0.011124039068818092,0.01112388912588358
"MESOS-9409",False,"train",0.0200315173715353,0.020031794905662537,0.020034365355968475,0.0200306698679924,0.020033784210681915,0.020031346008181572,0.02003331482410431,0.020032620057463646,0.02003559283912182,0.8197050094604492
"MESOS-2210",False,"train",0.0,0.9624674320220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909033179283142
"MESOS-4108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525209665298462,0.0
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742376804351807,0.0,0.0
