"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9"
"MESOS-5708",False,"train",0.33294394612312317,0.6394003629684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.990503191947937,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.967845618724823,0.0,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.31837376952171326,0.0,0.5004774332046509,0.16740678250789642,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.26961520314216614,0.0,0.0,0.0,0.0,0.0,0.0,0.6801837682723999,0.0,0.0
"MESOS-9170",False,"train",0.011129464954137802,0.011128747835755348,0.011128891259431839,0.8998390436172485,0.011130593717098236,0.011128648184239864,0.011129191145300865,0.011128460057079792,0.011128147132694721,0.01112876646220684
"MESOS-3289",False,"train",0.9608140587806702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.6126301884651184,0.0,0.3525567054748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998782277107239,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.999330997467041,0.0,0.0,0.0
"MESOS-2834",False,"train",0.0,0.0,0.0,0.2994126081466675,0.0,0.0,0.6729426383972168,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.9590606689453125,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.0,0.3911910355091095,0.6024539470672607,0.0,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.4458177983760834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274844765663147
"MESOS-2650",False,"train",0.0,0.935550332069397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.0,0.9801450967788696,0.0,0.017483903095126152,0.0,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.966647207736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.47522613406181335,0.0,0.0,0.0,0.0,0.0,0.5090745687484741,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.5922356247901917,0.396789014339447,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5303",False,"train",0.5431990027427673,0.4123077988624573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2957",True,"train",0.5336734652519226,0.0,0.0,0.0,0.0,0.0,0.4089992940425873,0.0,0.0,0.0
"MESOS-5356",False,"train",0.02003001980483532,0.020026089623570442,0.8197363018989563,0.020032549276947975,0.020034855231642723,0.020026452839374542,0.02002529613673687,0.020028093829751015,0.02002832666039467,0.020032033324241638
"MESOS-8989",False,"train",0.0,0.0,0.0,0.9869365096092224,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.34413522481918335,0.0,0.0,0.0,0.0,0.6367915272712708,0.0
"MESOS-4932",False,"train",0.014299675822257996,0.014297394081950188,0.014297686517238617,0.8713220953941345,0.014297298155725002,0.014297285117208958,0.014297342859208584,0.014296826906502247,0.014297191053628922,0.014297178946435452
"MESOS-5144",False,"train",0.963962197303772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525570273399353
"MESOS-5142",False,"train",0.9399796724319458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.6126301884651184,0.0,0.3525567054748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
